timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 1.28, 1.14e-08, 1.17e-08, 1.96, 0, 1e-08, 0
240494401, 3.76, 1.73e-08, 1.24e-08, 1.96, 0, 1e-08, 0
241099201, 5.26, 1.84e-08, 1.17e-08, 1.96, 0, 1e-08, 0
241704001, 2.46, 1.78e-08, 1.42e-08, 1.96, 0, 1e-08, 0
242913601, 1.3, 9.8e-09, 1.09e-08, 1.96, 0, 1e-08, 0
243518401, 3.99, 1.91e-08, 1.3e-08, 1.96, 0, 1e-08, 0
245332801, 6.09, 1.11e-08, 9.11e-09, 1.96, 0, 1e-08, 0
246542401, 3.88, 1.69e-08, 1.13e-08, 1.96, 0, 1e-08, 0
247752001, 8.31, 3.23e-08, 1.66e-08, 1.96, 0, 1e-08, 0
248961601, 4.81, 1.32e-08, 9.98e-09, 1.96, 0, 1e-08, 0
249566401, 3.05, 6.34e-09, 6.45e-09, 1.96, 0, 1e-08, 0
250776001, 5.43, 1.31e-08, 1.03e-08, 1.96, 0, 1e-08, 0
251985601, 1.33, 5.66e-09, 7.32e-09, 1.96, 0, 1e-08, 0
252590401, 1.64, 1.15e-08, 1.2e-08, 1.96, 0, 1e-08, 0
253195201, 1.93, 1.09e-08, 1.08e-08, 1.96, 0, 1e-08, 0
253800001, 8.26, 3.31e-08, 1.58e-08, 1.96, 0, 1e-08, 0
254404801, 1.98, 1.04e-08, 9.79e-09, 1.96, 0, 1e-08, 0
255614401, 15.18, 3.57e-08, 1.62e-08, 1.96, 0, 1e-08, 0
256219201, 15.62, 2.6e-08, 1.41e-08, 1.96, 0, 1e-08, 0
256824001, 6.32, 3.41e-08, 1.83e-08, 1.96, 0, 1e-08, 0
257428801, 13.3, 4.15e-08, 1.83e-08, 1.96, 0, 1e-08, 0
258033601, 29.35, 4.28e-08, 1.52e-08, 1.96, 0, 1e-08, 0
259243201, 15.32, 3e-08, 1.28e-08, 1.96, 0, 1e-08, 0
259848001, 4.87, 2.35e-08, 1.39e-08, 1.96, 0, 1e-08, 0
260452801, 1.1, 9.64e-09, 1.07e-08, 1.96, 0, 1e-08, 0
262872001, 24.16, 4.64e-08, 1.67e-08, 1.96, 0, 1e-08, 0
263476801, 18.81, 3.5e-08, 1.53e-08, 1.96, 0, 1e-08, 0
264081601, 8.46, 3.11e-08, 1.42e-08, 1.96, 0, 1e-08, 0
264686401, 12.93, 1.57e-08, 9.41e-09, 1.96, 0, 1e-08, 0
265291201, 6.2, 2.39e-08, 1.35e-08, 1.96, 0, 1e-08, 0
265896001, 1.96, 1.19e-08, 1.13e-08, 1.96, 0, 1e-08, 0
266500801, 13.27, 2.44e-08, 1.21e-08, 1.96, 0, 1e-08, 0
267105601, 4.67, 1.75e-08, 1.19e-08, 1.96, 0, 1e-08, 0
267710401, 7.87, 3.1e-08, 1.53e-08, 1.96, 0, 1e-08, 0
268315201, 5.51, 1.86e-08, 1.07e-08, 1.96, 0, 1e-08, 0
268920001, 18.98, 4.06e-08, 1.46e-08, 1.96, 0, 1e-08, 0
269524801, 10.85, 2.8e-08, 1.5e-08, 1.96, 0, 1e-08, 0
270129601, 8.96, 3.09e-08, 1.58e-08, 1.96, 0, 1e-08, 0
270734401, 15.08, 3.59e-08, 1.66e-08, 1.96, 0, 1e-08, 0
271339201, 9.41, 1.84e-08, 1.08e-08, 1.96, 0, 1e-08, 0
271944001, 20.17, 3e-08, 1.37e-08, 1.96, 0, 1e-08, 0
272548801, 5.4, 2.78e-08, 1.6e-08, 1.96, 0, 1e-08, 0
273153601, 4.01, 1.51e-08, 1.02e-08, 1.96, 0, 1e-08, 0
273758401, 16.93, 3.61e-08, 1.58e-08, 1.96, 0, 1e-08, 0
274363201, 5.33, 1.92e-08, 1.29e-08, 1.96, 0, 1e-08, 0
274968001, 2.07, 8.52e-09, 9.49e-09, 1.96, 0, 1e-08, 0
276782401, 4.7, 1.45e-08, 1.1e-08, 1.96, 0, 1e-08, 0
277387201, 1.4, 6.88e-09, 7.64e-09, 1.96, 0, 1e-08, 0
278596801, 6.18, 1.93e-08, 1.29e-08, 1.96, 0, 1e-08, 0
279201601, 1.51, 1.62e-08, 1.61e-08, 1.96, 0, 1e-08, 0
281620801, 1.58, 1.09e-08, 1.18e-08, 1.96, 0, 1e-08, 0
282830401, 5.19, 1.21e-08, 1.06e-08, 1.96, 0, 1e-08, 0
284040001, 7.42, 3.78e-08, 2.37e-08, 1.96, 0, 1e-08, 0
285249601, 8.64, 2.66e-08, 1.63e-08, 1.96, 0, 1e-08, 0
285854401, 15.42, 5.15e-08, 2.05e-08, 1.96, 0, 1e-08, 0
286459201, 8.45, 1.59e-08, 1e-08, 1.96, 0, 1e-08, 0
287064001, 10.7, 2.26e-08, 1.2e-08, 1.96, 0, 1e-08, 0
287668801, 1.0, 5.9e-09, 8.01e-09, 1.96, 0, 1e-08, 0
288273601, 2.21, 2.18e-08, 1.83e-08, 1.96, 0, 1e-08, 0
289483201, 3.21, 3.08e-08, 2.19e-08, 1.96, 0, 1e-08, 0
290088001, 1.79, 1.22e-08, 1.27e-08, 1.96, 0, 1e-08, 0
290692801, 5.77, 1.91e-08, 1.25e-08, 1.96, 0, 1e-08, 0
291902401, 18.33, 3.53e-08, 1.37e-08, 1.96, 0, 1e-08, 0
293716801, 11.16, 1.79e-08, 1.34e-08, 1.96, 0, 1e-08, 0
294321601, 7.79, 2.01e-08, 1.67e-08, 1.96, 0, 1e-08, 0
294926401, 16.28, 3.26e-08, 1.72e-08, 1.96, 0, 1e-08, 0
295531201, 12.65, 2.28e-08, 1.29e-08, 1.96, 0, 1e-08, 0
296136001, 9.68, 3e-08, 1.4e-08, 1.96, 0, 1e-08, 0
296740801, 15.78, 2.98e-08, 1.38e-08, 1.96, 0, 1e-08, 0
297345601, 4.94, 2.88e-08, 1.75e-08, 1.96, 0, 1e-08, 0
297950401, 13.26, 4.03e-08, 1.94e-08, 1.96, 0, 1e-08, 0
298555201, 6.99, 2.48e-08, 1.62e-08, 1.96, 0, 1e-08, 0
299160001, 8.17, 4.93e-08, 2.48e-08, 1.96, 0, 1e-08, 0
299764801, 2.19, 9.45e-09, 1.02e-08, 1.96, 0, 1e-08, 0
300369601, 10.66, 3.04e-08, 1.4e-08, 1.96, 0, 1e-08, 0
300974401, 21.48, 3.41e-08, 1.36e-08, 1.96, 0, 1e-08, 0
302184001, 3.3, 1.27e-08, 1.15e-08, 1.96, 0, 1e-08, 0
302788801, 10.7, 3.59e-08, 1.79e-08, 1.96, 0, 1e-08, 0
303998401, 1.47, 1.76e-08, 1.78e-08, 1.96, 0, 1e-08, 0
305208001, 7.48, 1.63e-08, 9.58e-09, 1.96, 0, 1e-08, 0
305812801, 31.88, 3.81e-08, 1.34e-08, 1.96, 0, 1e-08, 0
308232001, 1.63, 1.29e-08, 1.38e-08, 1.96, 0, 1e-08, 0
308836801, 11.81, 2.82e-08, 1.47e-08, 1.96, 0, 1e-08, 0
309441601, 7.61, 1.72e-08, 1.05e-08, 1.96, 0, 1e-08, 0
310651201, 10.29, 1.43e-08, 8.7e-09, 1.96, 0, 1e-08, 0
311256001, 2.57, 1.65e-08, 1.36e-08, 1.96, 0, 1e-08, 0
313675201, 3.63, 2.06e-08, 1.4e-08, 1.96, 0, 1e-08, 0
314280001, 3.21, 9.26e-09, 8.25e-09, 1.96, 0, 1e-08, 0
316094401, 3.34, 1.95e-08, 1.67e-08, 1.96, 0, 1e-08, 0
316699201, 9.29, 3.66e-08, 1.94e-08, 1.96, 0, 1e-08, 0
317304001, 5.36, 1.31e-08, 1.12e-08, 1.96, 0, 1e-08, 0
318513601, 2.98, 8.28e-09, 8.53e-09, 1.96, 0, 1e-08, 0
319723201, 6.2, 2.14e-08, 1.35e-08, 1.96, 0, 1e-08, 0
321537601, 8.87, 2.63e-08, 1.73e-08, 1.96, 0, 1e-08, 0
322747201, 7.23, 1.81e-08, 1.05e-08, 1.96, 0, 1e-08, 0
323352001, 13.51, 2.68e-08, 1.26e-08, 1.96, 0, 1e-08, 0
323956801, 1.33, 7.01e-09, 7.81e-09, 1.96, 0, 1e-08, 0
324561601, 5.57, 2.26e-08, 1.83e-08, 1.96, 0, 1e-08, 0
325771201, 12.19, 3.99e-08, 1.93e-08, 1.96, 0, 1e-08, 0
326376001, 4.7, 2.72e-08, 1.77e-08, 1.96, 0, 1e-08, 0
326980801, 13.08, 3.33e-08, 1.73e-08, 1.96, 0, 1e-08, 0
327585601, 4.96, 8.02e-09, 7.89e-09, 1.96, 0, 1e-08, 0
329400001, 33.58, 4.74e-08, 1.66e-08, 1.96, 0, 1e-08, 0
330004801, 1.34, 1.89e-08, 1.91e-08, 1.96, 0, 1e-08, 0
330609601, 10.53, 3.59e-08, 1.87e-08, 1.96, 0, 1e-08, 0
331214401, 2.93, 2.03e-08, 1.67e-08, 1.96, 0, 1e-08, 0
331819201, 1.93, 1.35e-08, 1.41e-08, 1.96, 0, 1e-08, 0
333028801, 15.05, 1.41e-08, 8.8e-09, 1.96, 0, 1e-08, 0
333633601, 1.07, 8.52e-09, 1.04e-08, 1.96, 0, 1e-08, 0
335448001, 5.25, 2.42e-08, 1.75e-08, 1.96, 0, 1e-08, 0
337262401, 3.65, 1.89e-08, 1.39e-08, 1.96, 0, 1e-08, 0
337867201, 1.77, 1.27e-08, 1.19e-08, 1.96, 0, 1e-08, 0
339076801, 1.72, 8.91e-09, 1.06e-08, 1.96, 0, 1e-08, 0
340891201, 6.74, 2.66e-08, 1.86e-08, 1.96, 0, 1e-08, 0
341496001, 14.43, 2.59e-08, 1.31e-08, 1.96, 0, 1e-08, 0
342705601, 12.42, 1.81e-08, 1.02e-08, 1.96, 0, 1e-08, 0
343310401, 11.6, 3.45e-08, 1.65e-08, 1.96, 0, 1e-08, 0
343915201, 3.22, 3.15e-08, 2.24e-08, 1.96, 0, 1e-08, 0
344520001, 11.48, 3.67e-08, 1.91e-08, 1.96, 0, 1e-08, 0
346334401, 5.07, 1.2e-08, 9.48e-09, 1.96, 0, 1e-08, 0
346939201, 20.85, 3.35e-08, 1.44e-08, 1.96, 0, 1e-08, 0
347544001, 1.34, 1.3e-08, 1.35e-08, 1.96, 0, 1e-08, 0
348148801, 7.28, 2.19e-08, 1.39e-08, 1.96, 0, 1e-08, 0
349963201, 7.63, 3.74e-08, 1.98e-08, 1.96, 0, 1e-08, 0
350568001, 1.9, 1.81e-08, 1.59e-08, 1.96, 0, 1e-08, 0
351172801, 4.42, 2.53e-08, 1.54e-08, 1.96, 0, 1e-08, 0
351777601, 15.96, 3.91e-08, 1.58e-08, 1.96, 0, 1e-08, 0
352382401, 9.99, 1.5e-08, 1.05e-08, 1.96, 0, 1e-08, 0
354801601, 7.41, 3.05e-08, 1.62e-08, 1.96, 0, 1e-08, 0
355406401, 4.3, 2.22e-08, 1.33e-08, 1.96, 0, 1e-08, 0
356011201, 2.54, 1.46e-08, 1.14e-08, 1.96, 0, 1e-08, 0
356616001, 18.82, 4.03e-08, 1.8e-08, 1.96, 0, 1e-08, 0
357220801, 12.91, 3.2e-08, 1.45e-08, 1.96, 0, 1e-08, 0
357825601, 7.88, 3.52e-08, 1.87e-08, 1.96, 0, 1e-08, 0
358430401, 7.87, 3.04e-08, 1.71e-08, 1.96, 0, 1e-08, 0
359035201, 14.53, 3.96e-08, 1.87e-08, 1.96, 0, 1e-08, 0
360244801, 11.97, 3.37e-08, 1.45e-08, 1.96, 0, 1e-08, 0
360849601, 15.48, 3.91e-08, 1.56e-08, 1.96, 0, 1e-08, 0
361454401, 65.87, 8.11e-08, 1.91e-08, 1.96, 0, 1e-08, 0
362059201, 16.64, 2.15e-08, 1.36e-08, 1.96, 0, 1e-08, 0
362664001, 2.3, 2.06e-08, 1.83e-08, 1.96, 0, 1e-08, 0
363268801, 5.88, 2.56e-08, 1.69e-08, 1.96, 0, 1e-08, 0
363873601, 16.02, 3.88e-08, 1.73e-08, 1.96, 0, 1e-08, 0
364478401, 4.34, 2.87e-08, 1.81e-08, 1.96, 0, 1e-08, 0
