timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 1.78e-08, 1e-08, 102
248659201, 0.81, 2.53e-08, 1e-08, 0
253843201, 0.0, 2e-08, 1e-08, 102
256435201, 0.0, 1.57e-08, 1e-08, 0
261619201, 0.0, 1.52e-08, 1e-08, 0
264211201, 0.0, 1.93e-08, 1e-08, 102
269395201, 0.0, 1.2e-08, 1e-08, 0
274579201, 0.0, 1.7e-08, 1e-08, 0
277171201, 0.75, 1.56e-08, 1e-08, 0
282355201, 0.0, 1.37e-08, 1e-08, 102
284947201, 0.25, 2.31e-08, 1e-08, 0
287539201, 0.0, 1.41e-08, 1e-08, 102
290131201, 0.0, 1.82e-08, 1e-08, 102
292723201, 0.3, 2.21e-08, 1e-08, 0
303091201, 0.0, 1.19e-08, 1e-08, 102
305683201, 0.0, 1.02e-08, 1e-08, 102
310867201, 0.57, 1.54e-08, 1e-08, 1
313459201, 0.0, 1.33e-08, 1e-08, 102
316051201, 0.03, 2.11e-08, 1e-08, 0
318643201, 0.58, 1.8e-08, 1e-08, 0
321235201, 0.0, 1.72e-08, 1e-08, 0
323827201, 0.0, 1.18e-08, 1e-08, 0
329011201, 0.0, 1.22e-08, 1e-08, 102
336787201, 0.0, 1.38e-08, 1e-08, 102
341971201, 0.04, 1.96e-08, 1e-08, 102
344563201, 0.0, 1.7e-08, 1e-08, 102
347155201, 0.28, 1.8e-08, 1e-08, 0
349747201, 0.47, 2.37e-08, 1e-08, 0
352339201, 0.0, 1.14e-08, 1e-08, 102
357523201, 0.0, 1.38e-08, 1e-08, 0
360115201, 0.0, 1.3e-08, 1e-08, 102
362707201, 0.0, 1.31e-08, 1e-08, 0
365299201, 0.0, 1.37e-08, 1e-08, 102
370483201, 0.05, 2.04e-08, 1e-08, 0
373075201, 0.0, 1.61e-08, 1e-08, 0
375667201, 0.0, 1.28e-08, 1e-08, 0
380851201, 0.24, 1.85e-08, 1e-08, 0
383443201, 0.0, 8.4e-09, 1e-08, 102
388627201, 0.0, 1.55e-08, 1e-08, 102
391219201, 0.0, 1.37e-08, 1e-08, 0
393811201, 0.82, 1.79e-08, 1e-08, 102
404179201, 0.0, 1.48e-08, 1e-08, 102
406771201, 0.0, 1.1e-08, 1e-08, 102
409363201, 0.43, 2.64e-08, 1e-08, 0
411955201, 0.0, 1.23e-08, 1e-08, 102
414547201, 0.0, 1.86e-08, 1e-08, 102
417139201, 0.0, 1.6e-08, 1e-08, 102
422323201, 0.01, 2.44e-08, 1e-08, 102
430099201, 0.07, 2.16e-08, 1e-08, 102
432691201, 0.44, 2.39e-08, 1e-08, 0
453427201, 0.18, 2.06e-08, 1e-08, 0
456019201, 0.62, 1.69e-08, 1e-08, 0
479347201, 0.08, 1.85e-08, 1e-08, 0
489715201, 0.76, 2.06e-08, 1e-08, 0
497491201, 0.97, 3e-08, 1e-08, 0
505267201, 0.0, 1.67e-08, 1e-08, 102
507859201, 0.0, 1.53e-08, 1e-08, 102
515635201, 0.02, 1.43e-08, 1e-08, 0
520819201, 0.0, 1.33e-08, 1e-08, 102
523411201, 0.0, 1.88e-08, 1e-08, 102
526003201, 0.72, 2.18e-08, 1e-08, 0
528595201, 0.46, 2.01e-08, 1e-08, 0
541555201, 0.0, 9.57e-09, 1e-08, 102
546739201, 0.43, 1.82e-08, 1e-08, 0
551923201, 0.0, 2.36e-08, 1e-08, 0
554515201, 0.0, 1.88e-08, 1e-08, 102
559699201, 0.0, 1.08e-08, 1e-08, 102
564883201, 0.27, 1.76e-08, 1e-08, 0
572659201, 0.0, 1.76e-08, 1e-08, 102
577843201, 0.0, 1.29e-08, 1e-08, 102
585619201, 0.18, 3.21e-08, 1e-08, 0
588211201, 0.0, 1.78e-08, 1e-08, 102
601171201, 0.0, 1.58e-08, 1e-08, 102
603763201, 0.26, 3.31e-08, 1e-08, 0
608947201, 0.0, 9.97e-09, 1e-08, 102
611539201, 0.0, 1.01e-08, 1e-08, 0
614131201, 0.42, 2.02e-08, 1e-08, 0
616723201, 0.42, 3.27e-08, 1e-08, 0
619315201, 0.0, 1.6e-08, 1e-08, 0
621907201, 0.0, 1.33e-08, 1e-08, 102
624499201, 0.0, 9.9e-09, 1e-08, 102
