timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.0, 1.49e-08, 1e-08, 102
251251201, 0.0, 1.53e-08, 1e-08, 0
259027201, 0.11, 1.92e-08, 1e-08, 1
261619201, 0.16, 2.16e-08, 1e-08, 0
282355201, 0.0, 1.36e-08, 1e-08, 0
354931201, 0.0, 1.49e-08, 1e-08, 0
357523201, 0.0, 1.49e-08, 1e-08, 0
383443201, 0.32, 2.39e-08, 1e-08, 0
398995201, 0.26, 1.74e-08, 1e-08, 0
401587201, 0.82, 1.79e-08, 1e-08, 0
406771201, 0.64, 2.01e-08, 1e-08, 0
409363201, 0.07, 1.42e-08, 1e-08, 0
414547201, 0.76, 2.56e-08, 1e-08, 102
419731201, 0.34, 2.26e-08, 1e-08, 0
422323201, 0.0, 1.54e-08, 1e-08, 0
424915201, 0.97, 1.53e-08, 1e-08, 0
430099201, 0.04, 1.52e-08, 1e-08, 1
432691201, 0.0, 1.41e-08, 1e-08, 102
435283201, 0.84, 2.37e-08, 1e-08, 0
437875201, 0.0, 1.94e-08, 1e-08, 102
440467201, 0.0, 1.35e-08, 1e-08, 102
443059201, 0.2, 2.1e-08, 1e-08, 0
448243201, 0.03, 1.83e-08, 1e-08, 0
450835201, 0.0, 8.82e-09, 1e-08, 0
456019201, 0.06, 1.44e-08, 1e-08, 0
458611201, 0.24, 1.78e-08, 1e-08, 0
463795201, 0.77, 1.93e-08, 1e-08, 0
466387201, 0.59, 1.82e-08, 1e-08, 0
468979201, 0.94, 1.12e-08, 1e-08, 0
471571201, 0.0, 1.5e-08, 1e-08, 0
474163201, 0.0, 1.43e-08, 1e-08, 0
487123201, 0.77, 2.53e-08, 1e-08, 0
489715201, 0.0, 2.06e-08, 1e-08, 1
492307201, 0.0, 1.34e-08, 1e-08, 0
500083201, 0.0, 1.65e-08, 1e-08, 102
502675201, 0.25, 1.26e-08, 1e-08, 0
505267201, 0.0, 1.44e-08, 1e-08, 0
507859201, 0.65, 1.58e-08, 1e-08, 0
526003201, 0.24, 2.31e-08, 1e-08, 0
531187201, 0.92, 2.07e-08, 1e-08, 1
533779201, 0.92, 2.01e-08, 1e-08, 0
538963201, 0.0, 1.59e-08, 1e-08, 102
549331201, 0.0, 2.81e-08, 1e-08, 0
562291201, 0.87, 3.51e-08, 1e-08, 102
570067201, 0.17, 1.75e-08, 1e-08, 1
572659201, 0.52, 1.6e-08, 1e-08, 102
575251201, 0.0, 1.07e-08, 1e-08, 0
577843201, 0.84, 3.31e-08, 1e-08, 102
580435201, 0.0, 1.6e-08, 1e-08, 102
583027201, 0.0, 1.34e-08, 1e-08, 0
588211201, 0.0, 8.35e-09, 1e-08, 0
593395201, 0.0, 1.36e-08, 1e-08, 0
601171201, 0.0, 1.41e-08, 1e-08, 1
606355201, 0.03, 2.1e-08, 1e-08, 1
608947201, 0.0, 2.69e-08, 1e-08, 0
611539201, 0.78, 2.08e-08, 1e-08, 0
621907201, 0.19, 1.6e-08, 1e-08, 0
624499201, 0.81, 2.75e-08, 1e-08, 0
634867201, 0.86, 1.76e-08, 1e-08, 0
658195201, 0.71, 2.69e-08, 1e-08, 0
678931201, 0.67, 2.01e-08, 1e-08, 0
684115201, 0.48, 1.81e-08, 1e-08, 102
686707201, 0.0, 2.41e-08, 1e-08, 102
689299201, 0.0, 1.91e-08, 1e-08, 101
694483201, 0.0, 9.98e-09, 1e-08, 101
697075201, 0.07, 1.5e-08, 1e-08, 1
699667201, 0.0, 1.19e-08, 1e-08, 101
704851201, 0.57, 3.09e-08, 1e-08, 102
710035201, 0.13, 1.69e-08, 1e-08, 1
720403201, 0.1, 2.36e-08, 1e-08, 0
725587201, 0.67, 1.42e-08, 1e-08, 0
