timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244641601, 2.28, 5.47e-08, 5.33e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
245937601, 2.2, 6.49e-08, 6.03e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
248529601, 3.16, 8.01e-08, 5.5e-08, 5.59, 6.48, 1e-08, 102, non_zero_quality
257860801, 2.24, 8.33e-08, 6.45e-08, 8.42, 6.76, 1e-08, 102, non_zero_quality
262008001, 2.13, 5.91e-08, 5.47e-08, 8.96, 7.84, 1e-08, 102, non_zero_quality
262267201, 3.56, 9.25e-08, 6.26e-08, 9.15, 5.99, 1e-08, 102, non_zero_quality
266414401, 2.23, 6.53e-08, 5.16e-08, 6.68, 7.34, 1e-08, 102, non_zero_quality
269265601, 3.85, 8.57e-08, 5.55e-08, 6.57, 6.14, 1e-08, 102, non_zero_quality
280152001, 4.97, 8.61e-08, 5.41e-08, 5.33, 5.27, 1e-08, 102, non_zero_quality
280411201, 1.5, 3.61e-08, 3.95e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
282484801, 1.18, 5.48e-08, 6.3e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
284299201, 1.61, 4.58e-08, 1.19e-06, 5.76, 8.77, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
288446401, 2.18, 8.09e-08, 7.02e-08, 6.6, 6.98, 1e-08, 102, non_zero_quality
296740801, 2.28, 9.55e-08, 7.86e-08, 5.38, 7.48, 1e-08, 102, non_zero_quality
298036801, 5.76, 1e-07, 5.91e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
300888001, 3.21, 5.38e-08, 4.01e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
302702401, 3.79, 5.97e-08, 4.13e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
304516801, 1.38, 4.35e-08, 1.16e-06, 6.25, 8.83, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
306072001, 2.56, 6.83e-08, 7.07e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
316699201, 1.23, 4.25e-08, 4.98e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
316958401, 4.2, 7.47e-08, 4.74e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
317736001, 1.52, 4.21e-08, 4.53e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
317995201, 3.86, 8.14e-08, 5.18e-08, 5.89, 5.6, 1e-08, 102, non_zero_quality
318772801, 2.15, 7.22e-08, 6.88e-08, 4.83, 7.11, 1e-08, 102, non_zero_quality
332510401, 4.48, 8.32e-08, 4.98e-08, 5.82, 5.55, 1e-08, 102, non_zero_quality
334065601, 3.61, 9.7e-08, 7e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
354024001, 4.2, 6.9e-08, 4.42e-08, 7.33, 5.57, 1e-08, 102, non_zero_quality
354542401, 1.81, 3.89e-08, 3.86e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
355060801, 1.66, 3.72e-08, 3.82e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
358430401, 4.85, 1.03e-07, 6.72e-08, 4.29, 5.31, 1e-08, 102, non_zero_quality
361800001, 2.82, 9.82e-08, 6.9e-08, 8.1, 6.44, 1e-08, 102, non_zero_quality
364132801, 1.63, 4.66e-08, 4.67e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
367502401, 1.2, 4.54e-08, 4.55e-08, 6.58, 9.49, 1e-08, 102, non_zero_quality
367761601, 3.33, 6.71e-08, 4.66e-08, 8.71, 6.26, 1e-08, 102, non_zero_quality
