timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 3.36e-08, 1e-08, 102
240494401, 0.0, 3.96e-08, 1e-08, 102
241099201, 0.0, 3.59e-08, 1e-08, 102
241704001, 0.47, 4.46e-08, 1e-08, 102
242308801, 0.2, 6.09e-08, 1e-08, 0
244728001, 0.0, 4.72e-08, 1e-08, 102
245332801, 0.0, 3.38e-08, 1e-08, 102
247147201, 0.0, 5.59e-08, 1e-08, 0
247752001, 0.06, 5.97e-08, 1e-08, 0
248356801, 0.0, 3.52e-08, 1e-08, 0
248961601, 0.0, 3.21e-08, 1e-08, 102
249566401, 0.83, 4.84e-08, 1e-08, 0
250171201, 0.0, 2.9e-08, 1e-08, 102
251380801, 0.17, 5.36e-08, 1e-08, 102
252590401, 0.0, 5.16e-08, 1e-08, 102
253195201, 0.59, 6.3e-08, 1e-08, 0
255009601, 0.8, 4.37e-08, 1e-08, 102
255614401, 0.0, 5.1e-08, 1e-08, 102
258638401, 0.77, 8.89e-08, 1e-08, 0
259243201, 0.05, 4.78e-08, 1e-08, 102
259848001, 0.0, 3.33e-08, 1e-08, 102
260452801, 0.22, 4.88e-08, 1e-08, 0
261057601, 0.0, 4.45e-08, 1e-08, 102
262872001, 0.0, 3.2e-08, 1e-08, 102
264686401, 0.0, 5.35e-08, 1e-08, 102
267105601, 0.11, 5.44e-08, 1e-08, 0
268920001, 0.29, 4e-08, 1e-08, 0
269524801, 0.0, 5.09e-08, 1e-08, 102
271944001, 0.07, 6.86e-08, 1e-08, 102
273153601, 0.1, 5.75e-08, 1e-08, 0
273758401, 0.97, 8.35e-08, 1e-08, 102
274363201, 0.0, 4.99e-08, 1e-08, 102
275572801, 0.16, 7.28e-08, 1e-08, 0
276782401, 0.0, 4.7e-08, 1e-08, 0
277387201, 0.65, 7.58e-08, 1e-08, 0
277992001, 0.49, 6.37e-08, 1e-08, 0
278596801, 0.32, 6.22e-08, 1e-08, 0
279201601, 0.76, 5.33e-08, 1e-08, 0
280411201, 0.0, 5.09e-08, 1e-08, 102
281016001, 0.0, 6.3e-08, 1e-08, 102
281620801, 0.0, 6.07e-08, 1e-08, 102
282225601, 0.0, 5.51e-08, 1e-08, 102
283435201, 0.0, 5.74e-08, 1e-08, 102
284040001, 0.0, 5.02e-08, 1e-08, 0
284644801, 0.0, 6.55e-08, 1e-08, 0
286459201, 0.01, 7.25e-08, 1e-08, 0
287064001, 0.01, 7.71e-08, 1e-08, 102
287668801, 0.27, 6.58e-08, 1e-08, 102
288273601, 0.0, 4.33e-08, 1e-08, 102
288878401, 0.01, 6.13e-08, 1e-08, 0
289483201, 0.0, 5.93e-08, 1e-08, 102
290692801, 0.12, 7e-08, 1e-08, 0
291902401, 0.0, 4.27e-08, 1e-08, 102
292507201, 0.1, 4.33e-08, 1e-08, 0
293112001, 0.0, 5.32e-08, 1e-08, 102
294321601, 0.95, 8.49e-08, 1e-08, 0
295531201, 0.0, 4.82e-08, 1e-08, 102
296136001, 0.01, 4.86e-08, 1e-08, 0
297950401, 0.0, 4.1e-08, 1e-08, 102
300369601, 0.0, 6.56e-08, 1e-08, 102
300974401, 0.22, 5.51e-08, 1e-08, 102
301579201, 0.0, 6.4e-08, 1e-08, 102
302184001, 0.09, 7.6e-08, 1e-08, 0
302788801, 0.24, 5.49e-08, 1e-08, 1
303998401, 0.0, 5.5e-08, 1e-08, 102
304603201, 0.0, 5.29e-08, 1e-08, 0
306417601, 0.0, 5.19e-08, 1e-08, 102
307022401, 0.0, 3.89e-08, 1e-08, 102
307627201, 0.06, 4.96e-08, 1e-08, 0
308232001, 0.0, 5.06e-08, 1e-08, 0
308836801, 0.0, 6.1e-08, 1e-08, 0
309441601, 0.11, 3.99e-08, 1e-08, 0
310046401, 0.87, 8.21e-08, 1e-08, 0
310651201, 0.05, 5.61e-08, 1e-08, 0
312465601, 0.29, 7.13e-08, 1e-08, 0
313675201, 0.0, 4.93e-08, 1e-08, 102
314280001, 0.0, 4.53e-08, 1e-08, 102
315489601, 0.0, 5.97e-08, 1e-08, 102
316699201, 0.0, 3.95e-08, 1e-08, 102
317908801, 0.6, 6.77e-08, 1e-08, 0
320932801, 0.0, 6.29e-08, 1e-08, 102
321537601, 0.31, 8.05e-08, 1e-08, 0
322747201, 0.68, 4.41e-08, 1e-08, 0
323352001, 0.0, 3.34e-08, 1e-08, 102
323956801, 0.0, 4.96e-08, 1e-08, 102
