timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244382401, 5.35, 1.06e-07, 6.01e-08, 4.42, 6.97, 1e-08, 102, non_zero_quality
244900801, 5.19, 9.25e-08, 6.08e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
251121601, 1.88, 6.68e-08, 6.84e-08, 4.22, 10.1, 1e-08, 102, non_zero_quality
251899201, 6.14, 1.21e-07, 6.09e-08, 4.98, 5.82, 1e-08, 102, non_zero_quality
252417601, 1.89, 6.21e-08, 5.7e-08, 5.18, 9.8, 1e-08, 102, non_zero_quality
254232001, 1.53, 3.83e-08, 4.64e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
255528001, 7.88, 1.05e-07, 5.4e-08, 6.28, 5.74, 1e-08, 102, non_zero_quality
261489601, 3.43, 6.79e-08, 4.21e-08, 8.79, 7.22, 1e-08, 102, non_zero_quality
264081601, 3.8, 1.1e-07, 7.17e-08, 5.36, 7.37, 1e-08, 102, non_zero_quality
265896001, 10.36, 1.38e-07, 5.69e-08, 7.46, 4.48, 1e-08, 102, non_zero_quality
266155201, 3.01, 5.88e-08, 4.84e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
266673601, 2.01, 4.88e-08, 4.59e-08, 9.33, 9.56, 1e-08, 1, non_zero_quality
267451201, 1.52, 5.8e-08, 5.11e-08, 6.34, 10.5, 1e-08, 102, non_zero_quality
277560001, 2.37, 7.13e-08, 5.27e-08, 9.5, 8.18, 1e-08, 102, non_zero_quality
278337601, 1.93, 6.77e-08, 6.43e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
278856001, 5.47, 9.63e-08, 6.56e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
285595201, 1.95, 6.4e-08, 7.09e-08, 5.25, 9.92, 1e-08, 102, non_zero_quality
286113601, 5.79, 1.15e-07, 6.2e-08, 8.08, 5.68, 1e-08, 102, non_zero_quality
288446401, 3.63, 1.03e-07, 8.61e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
297000001, 1.2, 3.83e-08, 4.65e-08, 8.53, 12.2, 1e-08, 102, non_zero_quality
297259201, 1.11, 3.03e-08, 4.15e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
298296001, 5.29, 1.3e-07, 7.41e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
302961601, 3.09, 1.28e-07, 1.08e-07, 4.73, 7.69, 1e-08, 102, non_zero_quality
