timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
242308801, 9.92, 1.07e-07, 4.72e-08, 2.84, 0, 1e-08, 0
242913601, 1.72, 4.07e-08, 4.05e-08, 2.84, 0, 1e-08, 0
243518401, 1.01, 2.94e-08, 3.93e-08, 2.84, 0, 1e-08, 0
247752001, 1.5, 3.97e-08, 4.24e-08, 2.84, 0, 1e-08, 0
248356801, 1.55, 3.72e-08, 4e-08, 2.84, 0, 1e-08, 0
248961601, 2.22, 3.96e-08, 3.57e-08, 2.84, 0, 1e-08, 0
250171201, 1.06, 3.3e-08, 4.11e-08, 2.84, 0, 1e-08, 0
253195201, 2.32, 4.93e-08, 4.13e-08, 2.84, 0, 1e-08, 0
260452801, 6.73, 7.92e-08, 4.31e-08, 2.84, 0, 1e-08, 0
261662401, 1.93, 3.94e-08, 3.57e-08, 2.84, 0, 1e-08, 0
262267201, 4.75, 6.93e-08, 4.27e-08, 2.84, 0, 1e-08, 0
262872001, 3.68, 6.22e-08, 4.2e-08, 2.84, 0, 1e-08, 0
263476801, 1.24, 3.87e-08, 4.38e-08, 2.84, 0, 1e-08, 0
264081601, 10.15, 6.89e-08, 3.69e-08, 2.84, 0, 1e-08, 0
265291201, 1.51, 4.29e-08, 4.65e-08, 2.84, 0, 1e-08, 0
266500801, 6.36, 7.11e-08, 3.97e-08, 2.84, 0, 1e-08, 0
268315201, 2.8, 4.63e-08, 3.7e-08, 2.84, 0, 1e-08, 0
268920001, 2.43, 5.77e-08, 4.85e-08, 2.84, 0, 1e-08, 0
270734401, 5.74, 7.66e-08, 4.34e-08, 2.84, 0, 1e-08, 0
271944001, 5.13, 7.23e-08, 4.19e-08, 2.84, 0, 1e-08, 0
272548801, 14.64, 1.31e-07, 4.71e-08, 2.84, 0, 1e-08, 0
274363201, 1.83, 5.06e-08, 5.14e-08, 2.84, 0, 1e-08, 0
274968001, 3.81, 6.99e-08, 4.7e-08, 2.84, 0, 1e-08, 0
277387201, 3.21, 5.12e-08, 3.71e-08, 2.84, 0, 1e-08, 0
277992001, 8.69, 1.43e-07, 6.6e-08, 2.84, 0, 1e-08, 0
279201601, 4.15, 7.55e-08, 4.94e-08, 2.84, 0, 1e-08, 0
281620801, 2.92, 5.1e-08, 3.96e-08, 2.84, 0, 1e-08, 0
282830401, 3.18, 7.56e-08, 5.85e-08, 2.84, 0, 1e-08, 0
284644801, 9.06, 8.4e-08, 3.8e-08, 2.84, 0, 1e-08, 0
285854401, 6.68, 5.72e-08, 2.96e-08, 2.84, 0, 1e-08, 0
286459201, 1.15, 3.23e-08, 4.08e-08, 2.84, 0, 1e-08, 0
287668801, 1.75, 3.53e-08, 3.72e-08, 2.84, 0, 1e-08, 0
289483201, 1.39, 2.56e-08, 2.76e-08, 2.84, 0, 1e-08, 0
294321601, 2.97, 4.11e-08, 3.26e-08, 2.84, 0, 1e-08, 0
294926401, 9.74, 8.46e-08, 3.77e-08, 2.84, 0, 1e-08, 0
296136001, 15.08, 1.19e-07, 4.7e-08, 2.84, 0, 1e-08, 0
296740801, 6.26, 1.01e-07, 5.69e-08, 2.84, 0, 1e-08, 0
297345601, 1.7, 5.54e-08, 5.18e-08, 2.84, 0, 1e-08, 0
298555201, 1.92, 3.32e-08, 3.08e-08, 2.84, 0, 1e-08, 0
299160001, 5.21, 4.21e-08, 2.57e-08, 2.84, 0, 1e-08, 0
299764801, 1.25, 2.39e-08, 2.77e-08, 2.84, 0, 1e-08, 0
300369601, 1.5, 3.21e-08, 3.39e-08, 2.84, 0, 1e-08, 0
304603201, 4.33, 5.13e-08, 3.25e-08, 2.84, 0, 1e-08, 0
305208001, 2.1, 3.65e-08, 3.38e-08, 2.84, 0, 1e-08, 0
307022401, 1.83, 4.57e-08, 4.23e-08, 2.84, 0, 1e-08, 0
308232001, 2.16, 2.7e-08, 2.46e-08, 2.84, 0, 1e-08, 0
309441601, 1.37, 3.25e-08, 3.54e-08, 2.84, 0, 1e-08, 0
313070401, 6.71, 7e-08, 3.72e-08, 2.84, 0, 1e-08, 0
314280001, 1.48, 3.86e-08, 4.15e-08, 2.84, 0, 1e-08, 0
316699201, 3.88, 4.44e-08, 2.97e-08, 2.84, 0, 1e-08, 0
317304001, 2.83, 4.13e-08, 3.23e-08, 2.84, 0, 1e-08, 0
318513601, 1.89, 3.8e-08, 3.49e-08, 2.84, 0, 1e-08, 0
320932801, 5.13, 6.86e-08, 4.22e-08, 2.84, 0, 1e-08, 0
322142401, 3.06, 3.6e-08, 2.55e-08, 2.84, 0, 1e-08, 0
322747201, 4.44, 7.25e-08, 4.85e-08, 2.84, 0, 1e-08, 0
324561601, 1.19, 4.42e-08, 5.24e-08, 2.84, 0, 1e-08, 0
326980801, 4.54, 4.34e-08, 2.67e-08, 2.84, 0, 1e-08, 0
