timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
242308801, 0.0, 4.66e-08, 1e-08, 0
249048001, 0.0, 3.88e-08, 1e-08, 0
250344001, 0.01, 5.55e-08, 1e-08, 0
258120001, 0.71, 4.58e-08, 1e-08, 0
264081601, 0.27, 6.04e-08, 1e-08, 0
268747201, 0.0, 3.98e-08, 1e-08, 0
279374401, 0.0, 4.24e-08, 1e-08, 0
283521601, 0.52, 6.09e-08, 1e-08, 0
283780801, 0.95, 5.1e-08, 1e-08, 0
286632001, 0.04, 6.37e-08, 1e-08, 0
290520001, 0.0, 3.44e-08, 1e-08, 0
296481601, 0.0, 5.78e-08, 1e-08, 0
297000001, 0.0, 6.23e-08, 1e-08, 0
297259201, 0.0, 4.47e-08, 1e-08, 0
298036801, 0.0, 3.96e-08, 1e-08, 0
298296001, 0.0, 3.27e-08, 1e-08, 0
298555201, 0.06, 3.8e-08, 1e-08, 0
299332801, 0.0, 3.46e-08, 1e-08, 0
301147201, 0.0, 3.68e-08, 1e-08, 0
301924801, 0.0, 5.2e-08, 1e-08, 0
305553601, 0.0, 4.04e-08, 1e-08, 0
306849601, 0.34, 6.45e-08, 1e-08, 0
309700801, 0.0, 4.77e-08, 1e-08, 0
310737601, 0.0, 5.38e-08, 1e-08, 0
316699201, 0.03, 4.9e-08, 1e-08, 0
319291201, 0.0, 4.78e-08, 1e-08, 0
320068801, 0.52, 5.95e-08, 1e-08, 0
320846401, 0.0, 5.59e-08, 1e-08, 0
322660801, 0.46, 5.39e-08, 1e-08, 0
324216001, 0.0, 4.92e-08, 1e-08, 0
325252801, 0.0, 3.59e-08, 1e-08, 0
325771201, 0.0, 3.34e-08, 1e-08, 0
328881601, 0.0, 5.73e-08, 1e-08, 0
329140801, 0.0, 4.88e-08, 1e-08, 0
329659201, 0.0, 5.55e-08, 1e-08, 0
330436801, 0.0, 3.36e-08, 1e-08, 0
330696001, 0.0, 4.57e-08, 1e-08, 0
338472001, 0.63, 7.85e-08, 1e-08, 0
338731201, 0.0, 5.76e-08, 1e-08, 0
343396801, 0.17, 6.41e-08, 1e-08, 0
348580801, 0.0, 3.58e-08, 1e-08, 0
355838401, 0.0, 4.51e-08, 1e-08, 0
359985601, 0.0, 3.73e-08, 1e-08, 0
362577601, 0.0, 3.35e-08, 1e-08, 0
364910401, 0.8, 5.71e-08, 1e-08, 0
