timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 11.15, 7.42e-09, 7.56e-09, 1.36, 0.46, 1e-08, 0
240494401, 5.17, 3.77e-08, 3.08e-08, 2.33, 0.53, 1e-08, 0
241099201, 8.08, 2.84e-08, 2.12e-08, 2.03, 0.47, 1e-08, 0
241704001, 24.13, 3.62e-08, 1.9e-08, 1.71, 0.29, 1e-08, 0
242308801, 1.67, 4.16e-08, 3.58e-08, 2.95, 1.09, 1e-08, 0
242913601, 8.12, 2.42e-09, 4.14e-09, 0.87, 0.94, 1e-08, 0
243518401, 1.47, 3.17e-09, 4.45e-09, 1.01, 0.69, 1e-08, 0
244123201, 3.98, 2.69e-08, 3.24e-08, 2.11, 0.68, 1e-08, 0
245332801, 1.12, 1.44e-08, 2.12e-08, 2.2, 0.75, 1e-08, 0
245937601, 7.27, 5.4e-08, 3.74e-08, 2.52, 0.72, 1e-08, 0
246542401, 3.06, 2.84e-08, 2.27e-08, 2.1, 0.48, 1e-08, 0
247147201, 2.98, 4.24e-08, 4.34e-08, 2.81, 1.08, 1e-08, 0
247752001, 8.68, 5.3e-09, 5.9e-09, 1.16, 0.54, 1e-08, 0
248356801, 4.0, 4.91e-08, 3.82e-08, 2.58, 0.67, 1e-08, 0
248961601, 1.43, 2.71e-08, 2.77e-08, 2.62, 0.7, 1e-08, 0
251985601, 2.22, 3.82e-08, 3.07e-08, 2.84, 0.74, 1e-08, 0
253195201, 1.37, 3.92e-08, 3.73e-08, 3.18, 5.51, 1e-08, 0
253800001, 5.34, 3.87e-08, 2.52e-08, 2.33, 0.47, 1e-08, 0
254404801, 10.02, 4.7e-08, 2.88e-08, 2.23, 0.42, 1e-08, 0
255009601, 2.33, 2.12e-08, 2.7e-08, 2.03, 0.75, 1e-08, 0
255614401, 5.16, 2.17e-09, 3.94e-09, 0.83, 1.08, 1e-08, 0
256219201, 5.44, 5.23e-08, 3.33e-08, 2.54, 0.53, 1e-08, 0
257428801, 6.43, 5.42e-08, 3.2e-08, 2.42, 0.43, 1e-08, 0
262267201, 1.43, 9.11e-09, 1.21e-08, 1.66, 0.67, 1e-08, 0
