timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240235201, 0.43, 6.56e-08, 1e-08, 0
240753601, 0.15, 4.49e-08, 1e-08, 0
243345601, 0.0, 2.95e-08, 1e-08, 0
248529601, 0.0, 3.87e-08, 1e-08, 0
248788801, 0.82, 3.76e-08, 1e-08, 0
249566401, 0.0, 3.45e-08, 1e-08, 0
259675201, 0.87, 4.51e-08, 1e-08, 102
260452801, 0.43, 3.1e-08, 1e-08, 0
265636801, 0.03, 3.15e-08, 1e-08, 0
267451201, 0.0, 4.5e-08, 1e-08, 0
269006401, 0.0, 2.7e-08, 1e-08, 0
269524801, 0.38, 3.7e-08, 1e-08, 0
272116801, 0.45, 5.78e-08, 1e-08, 0
273153601, 0.82, 5.01e-08, 1e-08, 0
276264001, 0.0, 3.06e-08, 1e-08, 0
277041601, 0.0, 4.08e-08, 1e-08, 102
278078401, 0.0, 3.68e-08, 1e-08, 0
278337601, 0.0, 2.09e-08, 1e-08, 0
281707201, 0.0, 3.6e-08, 1e-08, 0
282484801, 0.28, 3.33e-08, 1e-08, 0
285336001, 0.03, 3.02e-08, 1e-08, 0
285595201, 0.0, 2.49e-08, 1e-08, 102
286372801, 0.69, 4.54e-08, 1e-08, 0
287150401, 0.14, 3.23e-08, 1e-08, 0
287409601, 0.17, 3.04e-08, 1e-08, 0
287928001, 0.0, 2.89e-08, 1e-08, 102
288187201, 0.12, 3.22e-08, 1e-08, 0
288964801, 0.65, 4.54e-08, 1e-08, 0
290001601, 0.08, 4.03e-08, 1e-08, 0
290779201, 0.46, 4.8e-08, 1e-08, 0
291297601, 0.0, 3.59e-08, 1e-08, 102
292334401, 0.0, 3e-08, 1e-08, 102
294926401, 0.23, 3.61e-08, 1e-08, 0
295444801, 0.0, 3.86e-08, 1e-08, 102
297000001, 0.02, 3.75e-08, 1e-08, 0
299073601, 0.5, 4.25e-08, 1e-08, 0
307886401, 0.0, 3.53e-08, 1e-08, 0
308145601, 0.53, 3.65e-08, 1e-08, 0
314366401, 0.53, 4.02e-08, 1e-08, 0
317476801, 0.35, 3.17e-08, 1e-08, 0
317995201, 0.67, 4.11e-08, 1e-08, 0
320068801, 0.55, 3.04e-08, 1e-08, 0
320587201, 0.7, 3.76e-08, 1e-08, 0
323438401, 0.45, 4.78e-08, 1e-08, 0
325771201, 0.0, 3.8e-08, 1e-08, 102
328622401, 0.01, 3.54e-08, 1e-08, 0
330696001, 0.0, 3.25e-08, 1e-08, 0
330955201, 0.01, 3.44e-08, 1e-08, 0
331473601, 0.0, 3.5e-08, 1e-08, 102
331732801, 0.86, 4.65e-08, 1e-08, 0
332251201, 0.22, 4.48e-08, 1e-08, 0
333028801, 0.78, 4.46e-08, 1e-08, 0
336398401, 0.01, 3.83e-08, 1e-08, 0
337694401, 0.7, 4.8e-08, 1e-08, 0
338212801, 0.34, 3.44e-08, 1e-08, 0
338731201, 0.18, 4.83e-08, 1e-08, 0
340545601, 0.55, 4.08e-08, 1e-08, 0
343137601, 0.81, 4.3e-08, 1e-08, 102
