timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
251985601, 1.46, 4.04e-08, 3.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
266500801, 3.15, 3.47e-08, 7.95e-08, 3.7, 5.55, 1e-08, 102, non_zero_quality
294321601, 1.75, 3.45e-08, 3.56e-08, 3.83, 6.08, 1e-08, 102, non_zero_quality
301579201, 1.03, 3.65e-08, 5.72e-08, 4.13, 7.54, 1e-08, 102, non_zero_quality
321537601, 3.1, 4.23e-08, 5.2e-08, 3.67, 5.13, 1e-08, 102, non_zero_quality
331214401, 1.31, 4.05e-08, 4.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
336657601, 1.46, 3.01e-08, 1.01e-07, 3.97, 8.19, 1e-08, 102, non_zero_quality
340286401, 6.4, 6.12e-08, 7.09e-08, 3.66, 3.84, 1e-08, 102, non_zero_quality
366897601, 2.63, 5.64e-08, 8.47e-08, 4.08, 5.17, 1e-08, 102, non_zero_quality
379598401, 4.92, 7.14e-08, 4.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
389880001, 1.1, 4.57e-08, 4.73e-08, 4.71, 6.46, 1e-08, 102, non_zero_quality
391089601, 2.07, 4.9e-08, 4.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
414072001, 2.82, 6.4e-08, 5.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
426772801, 1.07, 3.6e-08, 9.02e-08, 3.85, 8.1, 1e-08, 102, non_zero_quality
454593601, 4.08, 7.61e-08, 5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
467899201, 2.32, 4.66e-08, 4.46e-08, 4.15, 5.1, 1e-08, 102, non_zero_quality
469713601, 3.68, 7.21e-08, 4.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
476971201, 6.23, 1.72e-09, 7.63e-09, 0.05, 6.45, 1e-08, 0, outlier_in_relative_flux
483624001, 7.99, 1.28e-07, 6.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
504187201, 4.41, 9.14e-08, 5.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
513864001, 2.88, 6.4e-08, 4.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
542289601, 3.81, 6.91e-08, 1.14e-06, 4.79, 3.89, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
568900801, 2.07, 3.43e-08, 9.36e-08, 3.79, 6.93, 1e-08, 102, non_zero_quality
591278401, 1.25, 2.52e-08, 5.3e-08, 3.77, 7.77, 1e-08, 102, non_zero_quality
629380801, 1.59, 4.58e-08, 4.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
646315201, 1.19, 2.98e-08, 1.12e-07, 3.68, 9.06, 1e-08, 102, non_zero_quality
652363201, 1.04, 2.56e-08, 8.23e-08, 3.86, 8.97, 1e-08, 102, non_zero_quality
654782401, 1.77, 1.68e-09, 1.89e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
655387201, 1.3, 2.46e-08, 5.13e-08, 4.02, 7.29, 1e-08, 102, non_zero_quality
665064001, 1.35, 1.09e-09, 1.6e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
683208001, 1.93, 4.78e-08, 4.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
686836801, 1.9, 3.44e-08, 3.37e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
696513601, 1.72, 3.59e-08, 3.89e-08, 3.94, 6.11, 1e-08, 102, non_zero_quality
703771201, 4.61, 6.75e-08, 4.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
715262401, 6.97, 9.61e-08, 4.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
716472001, 2.56, 5.22e-08, 4.15e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
732196801, 2.42, 6.56e-08, 5.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
738244801, 1.18, 3.69e-08, 4.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
