timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
250171201, 1.4, 2.42e-08, 2.71e-08, 2.66, 0, 1e-08, 0
251380801, 1.68, 3.18e-08, 2.83e-08, 2.66, 0, 1e-08, 0
256219201, 4.24, 5.37e-08, 3.54e-08, 2.66, 0, 1e-08, 0
257428801, 1.09, 2.78e-08, 3.21e-08, 2.66, 0, 1e-08, 0
268315201, 1.1, 2.71e-08, 2.9e-08, 2.66, 0, 1e-08, 0
277992001, 1.06, 1.19e-08, 1.57e-08, 2.66, 0, 1e-08, 0
280411201, 1.04, 2.75e-08, 3.15e-08, 2.66, 0, 1e-08, 0
281620801, 1.9, 3.53e-08, 2.97e-08, 2.66, 0, 1e-08, 0
285854401, 1.58, 3.67e-08, 3.28e-08, 2.66, 0, 1e-08, 0
288878401, 2.0, 4.99e-08, 3.91e-08, 2.66, 0, 1e-08, 0
289483201, 2.28, 6.06e-08, 4.46e-08, 2.66, 0, 1e-08, 0
290088001, 1.57, 4.45e-08, 3.92e-08, 2.66, 0, 1e-08, 0
290692801, 3.92, 5.28e-08, 3.2e-08, 2.66, 0, 1e-08, 0
297345601, 2.93, 4.84e-08, 3.18e-08, 2.66, 0, 1e-08, 0
301579201, 2.37, 2.66e-08, 2.09e-08, 2.66, 0, 1e-08, 0
303393601, 2.41, 5.07e-08, 3.81e-08, 2.66, 0, 1e-08, 0
307022401, 5.0, 9.85e-08, 5.57e-08, 2.66, 0, 1e-08, 0
310651201, 1.22, 2.37e-08, 2.48e-08, 2.66, 0, 1e-08, 0
311860801, 1.12, 2.9e-08, 3.05e-08, 2.66, 0, 1e-08, 0
322142401, 3.18, 5.43e-08, 3.69e-08, 2.66, 0, 1e-08, 0
335448001, 1.22, 2.86e-08, 3.08e-08, 2.66, 0, 1e-08, 0
337867201, 1.93, 3.34e-08, 2.76e-08, 2.66, 0, 1e-08, 0
340891201, 1.86, 3.81e-08, 3.25e-08, 2.66, 0, 1e-08, 0
354196801, 1.96, 5.47e-08, 4.34e-08, 2.66, 0, 1e-08, 0
355406401, 1.91, 3.89e-08, 3.17e-08, 2.66, 0, 1e-08, 0
363873601, 1.23, 2.76e-08, 2.82e-08, 2.66, 0, 1e-08, 0
366292801, 4.86, 3.84e-08, 2.27e-08, 2.66, 0, 1e-08, 0
372340801, 5.23, 5.97e-08, 3.49e-08, 2.66, 0, 1e-08, 0
372945601, 3.86, 4.59e-08, 3.08e-08, 2.66, 0, 1e-08, 0
374760001, 1.73, 2.49e-08, 2.29e-08, 2.66, 0, 1e-08, 0
377179201, 2.6, 4.5e-08, 3.46e-08, 2.66, 0, 1e-08, 0
377784001, 2.83, 4.03e-08, 2.98e-08, 2.66, 0, 1e-08, 0
398952001, 1.31, 5.16e-08, 5.12e-08, 2.66, 0, 1e-08, 0
403185601, 3.55, 4.83e-08, 2.99e-08, 2.66, 0, 1e-08, 0
404395201, 3.04, 5.76e-08, 3.87e-08, 2.66, 0, 1e-08, 0
405000001, 3.58, 7.57e-08, 4.61e-08, 2.66, 0, 1e-08, 0
405604801, 18.94, 1.74e-07, 5.2e-08, 2.66, 0, 1e-08, 0
406209601, 75.31, 2.42e-07, 4.3e-08, 2.66, 0, 1e-08, 0
406814401, 4.49, 4.02e-08, 2.38e-08, 2.66, 0, 1e-08, 0
407419201, 6.61, 6.57e-08, 3.04e-08, 2.66, 0, 1e-08, 0
408024001, 4.76, 4.56e-08, 2.42e-08, 2.66, 0, 1e-08, 0
408628801, 6.49, 5.33e-08, 2.63e-08, 2.66, 0, 1e-08, 0
409233601, 7.99, 5.25e-08, 2.25e-08, 2.66, 0, 1e-08, 0
409838401, 6.71, 3.91e-08, 2.01e-08, 2.66, 0, 1e-08, 0
410443201, 3.23, 4.24e-08, 2.86e-08, 2.66, 0, 1e-08, 0
412257601, 3.49, 1.44e-07, 1.16e-07, 2.66, 0, 1e-08, 0
413467201, 1.85, 1.89e-08, 1.91e-08, 2.66, 0, 1e-08, 0
414072001, 10.82, 8.07e-08, 2.92e-08, 2.66, 0, 1e-08, 0
415281601, 2.53, 3.57e-08, 2.58e-08, 2.66, 0, 1e-08, 0
415886401, 12.68, 2.45e-07, 9.2e-08, 2.66, 0, 1e-08, 0
416491201, 23.21, 1.99e-07, 5.5e-08, 2.66, 0, 1e-08, 0
417096001, 17.5, 2.4e-07, 7.8e-08, 2.66, 0, 1e-08, 0
417700801, 9.73, 1.09e-07, 4.28e-08, 2.66, 0, 1e-08, 0
418910401, 29.06, 1.36e-07, 3.2e-08, 2.66, 0, 1e-08, 0
