timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.03, 9.67e-08, 1e-08, 0
241099201, 0.4, 1.17e-07, 1e-08, 0
242308801, 0.09, 1.25e-07, 1e-08, 0
242913601, 0.1, 1.32e-07, 1e-08, 0
243518401, 0.05, 1.24e-07, 1e-08, 0
247752001, 0.0, 8.99e-08, 1e-08, 0
252590401, 0.0, 1.14e-07, 1e-08, 0
267105601, 0.26, 1.11e-07, 1e-08, 0
277387201, 0.64, 1.5e-07, 1e-08, 0
280411201, 0.7, 1.37e-07, 1e-08, 0
281620801, 0.0, 8.45e-08, 1e-08, 0
283435201, 0.0, 7.56e-08, 1e-08, 0
284644801, 0.0, 9.22e-08, 1e-08, 0
286459201, 0.0, 1.04e-07, 1e-08, 0
287064001, 0.04, 9.76e-08, 1e-08, 0
287668801, 0.0, 7.23e-08, 1e-08, 0
290088001, 0.41, 1.1e-07, 1e-08, 0
295531201, 0.0, 8.85e-08, 1e-08, 0
296136001, 0.0, 1.11e-07, 1e-08, 0
296740801, 0.0, 8.33e-08, 1e-08, 0
297345601, 0.46, 1.2e-07, 1e-08, 0
298555201, 0.0, 8.46e-08, 1e-08, 0
299764801, 0.47, 1.4e-07, 1e-08, 0
307022401, 0.74, 1.32e-07, 1e-08, 0
308232001, 0.0, 1.04e-07, 1e-08, 0
310651201, 0.0, 7.88e-08, 1e-08, 0
311256001, 0.18, 1.06e-07, 1e-08, 0
311860801, 0.0, 9.58e-08, 1e-08, 0
314280001, 0.78, 1.4e-07, 1e-08, 0
314884801, 0.14, 1.3e-07, 1e-08, 0
315489601, 0.54, 1.45e-07, 1e-08, 0
319118401, 0.0, 1.15e-07, 1e-08, 0
320328001, 0.02, 1e-07, 1e-08, 0
320932801, 0.0, 8.72e-08, 1e-08, 0
321537601, 0.0, 9.91e-08, 1e-08, 0
323352001, 0.0, 8.72e-08, 1e-08, 0
325771201, 0.0, 5.27e-08, 1e-08, 0
326376001, 0.52, 1.39e-07, 1e-08, 0
328190401, 0.0, 6.81e-08, 1e-08, 0
331214401, 0.24, 1.2e-07, 1e-08, 0
332424001, 0.0, 9.41e-08, 1e-08, 0
333028801, 0.16, 1.25e-07, 1e-08, 0
343915201, 0.0, 8.14e-08, 1e-08, 0
344520001, 0.47, 1.07e-07, 1e-08, 0
346939201, 0.42, 1.62e-07, 1e-08, 0
347544001, 0.0, 8.38e-08, 1e-08, 0
348753601, 0.03, 1.1e-07, 1e-08, 0
351172801, 0.01, 1.15e-07, 1e-08, 0
355406401, 0.4, 1.26e-07, 1e-08, 0
359035201, 0.34, 1.06e-07, 1e-08, 0
360849601, 0.0, 1.06e-07, 1e-08, 0
362664001, 0.0, 7.39e-08, 1e-08, 0
363268801, 0.0, 1.05e-07, 1e-08, 0
363873601, 0.61, 1.47e-07, 1e-08, 0
365688001, 0.0, 9.65e-08, 1e-08, 0
367502401, 0.79, 1.31e-07, 1e-08, 0
374760001, 0.83, 1.61e-07, 1e-08, 0
390484801, 0.03, 7.22e-08, 1e-08, 0
391089601, 0.11, 1.07e-07, 1e-08, 0
392299201, 0.11, 1.23e-07, 1e-08, 0
393508801, 0.25, 1.38e-07, 1e-08, 0
394113601, 0.01, 1.14e-07, 1e-08, 0
