timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.06, 7.43e-08, 1e-08, 0
240235201, 0.0, 4.1e-08, 1e-08, 102
240494401, 0.46, 8.43e-08, 1e-08, 102
240753601, 0.0, 7.4e-08, 1e-08, 0
241272001, 0.08, 7.16e-08, 1e-08, 0
241531201, 0.06, 7.45e-08, 1e-08, 0
241790401, 0.0, 5.71e-08, 1e-08, 102
242308801, 0.0, 7.38e-08, 1e-08, 102
243086401, 0.41, 1.2e-07, 1e-08, 0
244382401, 0.0, 5.99e-08, 1e-08, 102
244641601, 0.0, 6.38e-08, 1e-08, 0
245160001, 0.35, 9.49e-08, 1e-08, 0
245419201, 0.11, 8.06e-08, 1e-08, 0
245678401, 0.0, 6.55e-08, 1e-08, 102
245937601, 0.14, 6.76e-08, 1e-08, 102
246196801, 0.0, 4.9e-08, 1e-08, 102
246456001, 0.39, 1.1e-07, 1e-08, 0
247752001, 0.35, 1.07e-07, 1e-08, 0
248011201, 0.0, 6.3e-08, 1e-08, 102
248529601, 0.0, 4.01e-08, 1e-08, 102
249048001, 0.0, 5.06e-08, 1e-08, 102
249307201, 0.0, 6.21e-08, 1e-08, 0
249566401, 0.77, 9.24e-08, 1e-08, 0
249825601, 0.0, 5.42e-08, 1e-08, 102
250084801, 0.8, 8.52e-08, 1e-08, 0
250344001, 0.0, 7.84e-08, 1e-08, 102
250603201, 0.0, 8.24e-08, 1e-08, 102
250862401, 0.57, 9.47e-08, 1e-08, 0
251121601, 0.72, 1.21e-07, 1e-08, 0
251640001, 0.0, 6.92e-08, 1e-08, 0
251899201, 0.0, 8.45e-08, 1e-08, 102
252676801, 0.0, 9.17e-08, 1e-08, 102
253195201, 0.0, 5.56e-08, 1e-08, 0
253454401, 0.25, 8.92e-08, 1e-08, 0
253713601, 0.0, 4.62e-08, 1e-08, 102
253972801, 0.03, 6.65e-08, 1e-08, 102
254491201, 0.15, 6.88e-08, 1e-08, 0
254750401, 0.0, 5.66e-08, 1e-08, 102
255268801, 0.97, 1.37e-07, 1e-08, 0
255528001, 0.0, 5.97e-08, 1e-08, 102
255787201, 0.38, 9.72e-08, 1e-08, 0
256564801, 0.0, 1.06e-07, 1e-08, 102
256824001, 0.0, 8.04e-08, 1e-08, 102
257601601, 0.0, 7e-08, 1e-08, 102
257860801, 0.0, 5.52e-08, 1e-08, 102
258379201, 0.0, 7.95e-08, 1e-08, 102
259156801, 0.45, 9.84e-08, 1e-08, 0
259416001, 0.31, 7.08e-08, 1e-08, 0
260712001, 0.8, 9.81e-08, 1e-08, 102
260971201, 0.38, 1.08e-07, 1e-08, 0
261230401, 0.0, 1.04e-07, 1e-08, 0
261489601, 0.0, 6.42e-08, 1e-08, 102
261748801, 0.0, 8.23e-08, 1e-08, 102
262008001, 0.0, 6.89e-08, 1e-08, 102
