timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243864001, 2.65, 1.21e-07, 2.29e-06, 4.2, 3.6, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
244641601, 3.78, 1.02e-07, 6.42e-08, 3.77, 3.36, 1e-08, 102, non_zero_quality
249825601, 2.02, 6.8e-08, 7e-07, 7.49, 3.73, 1e-08, 102, non_zero_quality
255268801, 1.18, 5.39e-08, 6.49e-07, 7.4, 4.36, 1e-08, 102, non_zero_quality
256305601, 1.25, 5.94e-08, 1.59e-06, 3.92, 5.11, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
259675201, 2.0, 7.18e-08, 5.61e-08, 6.06, 4.08, 1e-08, 102, non_zero_quality
278078401, 5.35, 1.51e-07, 7.7e-08, 4.11, 2.7, 1e-08, 102, non_zero_quality
282744001, 1.26, 5.5e-08, 6.57e-07, 7.41, 4.32, 1e-08, 102, non_zero_quality
293630401, 5.05, 1.89e-07, 9.68e-08, 5.62, 2.7, 1e-08, 102, non_zero_quality
295444801, 3.9, 1.28e-07, 7.52e-08, 4.92, 3.15, 1e-08, 102, non_zero_quality
295704001, 2.42, 1.26e-07, 8.58e-08, 5.61, 3.53, 1e-08, 102, non_zero_quality
305812801, 1.88, 7.83e-08, 5.85e-08, 4.45, 4.13, 1e-08, 102, non_zero_quality
311774401, 5.37, 1.77e-07, 1.52e-07, 3.22, 2.98, 1e-08, 102, non_zero_quality
320587201, 3.93, 1.33e-07, 1.67e-06, 3.84, 2.2, 1e-08, 102, non_zero_quality
325771201, 3.7, 1.61e-07, 9.38e-08, 5.9, 3.04, 1e-08, 102, non_zero_quality
327844801, 2.04, 1.04e-07, 8.4e-08, 3.57, 4.38, 1e-08, 102, non_zero_quality
329400001, 1.9, 8.36e-08, 8.56e-07, 7.56, 3.71, 1e-08, 102, non_zero_quality
353505601, 4.86, 1.33e-07, 9.88e-07, 7.73, 2.69, 1e-08, 102, non_zero_quality
355060801, 1.89, 7.57e-08, 8.22e-07, 7.53, 3.93, 1e-08, 102, non_zero_quality
369576001, 2.69, 1.31e-07, 9.1e-08, 7.37, 3.51, 1e-08, 102, non_zero_quality
371390401, 1.73, 8.1e-08, 1.01e-07, 3.47, 4.97, 1e-08, 102, non_zero_quality
374760001, 3.02, 1.31e-07, 8.21e-08, 5.52, 3.28, 1e-08, 102, non_zero_quality
380721601, 3.03, 1e-07, 6.19e-08, 7.53, 3.33, 1e-08, 102, non_zero_quality
382017601, 8.17, 1.92e-07, 8.3e-08, 3.99, 2.28, 1e-08, 102, non_zero_quality
383313601, 1.02, 5.62e-08, 9.77e-08, 2.82, 6.75, 1e-08, 102, non_zero_quality
396014401, 2.54, 1.01e-07, 7.37e-08, 5.97, 3.78, 1e-08, 102, non_zero_quality
396792001, 10.4, 2.25e-07, 9.4e-08, 6.21, 2.12, 1e-08, 102, non_zero_quality
