timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 1.85, 4.24e-08, 3.44e-08, 3.62, 5.09, 1e-08, 102
240494401, 1.26, 1.23e-08, 1.8e-08, 2.38, 0.83, 1e-08, 0
241099201, 5.2, 4.48e-08, 2.83e-08, 2.58, 0.49, 1e-08, 0
244123201, 1.87, 4.24e-08, 3.54e-08, 3.39, 2.75, 1e-08, 0
244728001, 5.01, 6.29e-08, 3.18e-08, 6.23, 3.1, 1e-08, 102
246542401, 2.68, 4.54e-08, 3.44e-08, 2.88, 0.91, 1e-08, 0
247147201, 4.11, 7.6e-08, 4.02e-08, 4.32, 3.43, 1e-08, 102
247752001, 1.37, 1.13e-08, 1.45e-08, 1.97, 0.64, 1e-08, 0
253195201, 1.67, 3.42e-08, 2.86e-08, 5.85, 5.06, 1e-08, 102
254404801, 3.09, 4.48e-08, 3.18e-08, 3.26, 2.36, 1e-08, 0
258033601, 3.07, 1.64e-08, 2e-08, 2.14, 0.68, 1e-08, 0
263476801, 3.84, 5.86e-08, 3.24e-08, 6.83, 3.49, 1e-08, 102
265896001, 2.31, 4.96e-08, 3.63e-08, 4.77, 4.37, 1e-08, 102
267710401, 2.18, 3.04e-08, 2.71e-08, 2.64, 0.73, 1e-08, 0
270129601, 1.59, 3.71e-08, 5.44e-08, 3.01, 6.53, 1e-08, 102
271339201, 2.4, 2.08e-08, 2.66e-08, 2.49, 0.94, 1e-08, 0
274363201, 3.28, 5.18e-08, 3.02e-08, 4.07, 3.89, 1e-08, 102
276782401, 2.93, 4.58e-08, 3.44e-08, 2.77, 0.63, 1e-08, 0
279201601, 4.39, 2.54e-08, 3.24e-08, 2.41, 0.8, 1e-08, 0
279806401, 5.5, 1.28e-08, 1.08e-08, 1.8, 0.43, 1e-08, 0
280411201, 2.57, 4.99e-08, 4.93e-08, 3.16, 4.98, 1e-08, 102
282225601, 1.87, 3.87e-08, 5.76e-08, 3.31, 5.79, 1e-08, 102
282830401, 5.64, 6.14e-08, 3.32e-08, 2.56, 0.55, 1e-08, 0
285854401, 1.5, 9.4e-09, 1.19e-08, 1.89, 0.62, 1e-08, 0
288878401, 3.6, 3.28e-08, 2.34e-08, 2.34, 0.46, 1e-08, 0
291297601, 1.97, 7.47e-09, 1.77e-08, 1.9, 1.1, 1e-08, 0
293112001, 2.86, 1.03e-08, 1.34e-08, 1.79, 0.64, 1e-08, 0
293716801, 5.22, 4.25e-08, 3.17e-08, 2.38, 0.59, 1e-08, 0
294926401, 2.18, 4.49e-09, 7.99e-09, 1.59, 0.75, 1e-08, 0
298555201, 1.97, 3.46e-08, 3.07e-08, 2.8, 0.82, 1e-08, 0
300369601, 1.61, 1.57e-08, 2.09e-08, 2.2, 0.78, 1e-08, 0
301579201, 13.05, 2.72e-08, 2.95e-08, 2.0, 0.55, 1e-08, 0
303393601, 4.68, 6.17e-08, 4.92e-07, 7.25, 1.71, 1e-08, 0
303998401, 2.62, 2.57e-08, 3.01e-08, 2.12, 0.69, 1e-08, 0
307022401, 1.16, 2.53e-08, 3.35e-08, 2.55, 1.54, 1e-08, 0
308836801, 1.01, 2.34e-08, 3.54e-08, 2.69, 1.15, 1e-08, 0
312465601, 4.29, 2.06e-08, 2.02e-08, 1.98, 0.52, 1e-08, 0
313070401, 2.5, 6.77e-09, 1.29e-08, 1.59, 0.74, 1e-08, 0
313675201, 3.25, 2.02e-08, 1.82e-08, 2.01, 0.46, 1e-08, 0
314280001, 13.28, 5.3e-09, 5.39e-09, 1.28, 0.45, 1e-08, 0
318513601, 3.06, 2.62e-08, 2.64e-08, 2.3, 0.61, 1e-08, 0
319723201, 1.13, 2.84e-08, 3.07e-08, 3.08, 1.21, 1e-08, 0
322142401, 1.83, 7.7e-09, 1.23e-08, 1.75, 0.69, 1e-08, 0
322747201, 4.2, 7.84e-08, 4.05e-08, 4.83, 3.31, 1e-08, 102
