timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
244728001, 4.35, 2.93e-08, 2.03e-08, 2.47, 0, 1e-08, 0
250776001, 1.07, 1.24e-08, 1.57e-08, 2.47, 0, 1e-08, 0
255614401, 1.61, 3.45e-08, 3.07e-08, 2.47, 0, 1e-08, 0
258638401, 1.65, 4.67e-08, 4.16e-08, 2.47, 0, 1e-08, 0
262267201, 1.3, 2.5e-08, 2.42e-08, 2.47, 0, 1e-08, 0
270129601, 2.14, 2.4e-08, 2.09e-08, 2.47, 0, 1e-08, 0
271944001, 4.36, 1.73e-08, 1.48e-08, 2.47, 0, 1e-08, 0
276782401, 1.15, 1.51e-08, 1.65e-08, 2.47, 0, 1e-08, 0
277992001, 2.2, 2.5e-08, 1.99e-08, 2.47, 0, 1e-08, 0
283435201, 2.5, 3.72e-08, 2.58e-08, 2.47, 0, 1e-08, 0
285854401, 1.75, 2.61e-08, 2.22e-08, 2.47, 0, 1e-08, 0
286459201, 2.51, 1.72e-08, 1.53e-08, 2.47, 0, 1e-08, 0
287668801, 2.62, 1.66e-08, 1.54e-08, 2.47, 0, 1e-08, 0
288878401, 3.06, 2.86e-08, 2.11e-08, 2.47, 0, 1e-08, 0
290692801, 7.26, 4.14e-08, 2.22e-08, 2.47, 0, 1e-08, 0
292507201, 1.12, 1.76e-08, 1.97e-08, 2.47, 0, 1e-08, 0
293716801, 3.99, 2.13e-08, 1.83e-08, 2.47, 0, 1e-08, 0
294321601, 1.77, 2.53e-08, 2.2e-08, 2.47, 0, 1e-08, 0
294926401, 2.47, 2.78e-08, 2.13e-08, 2.47, 0, 1e-08, 0
296136001, 5.11, 5.37e-08, 2.78e-08, 2.47, 0, 1e-08, 0
296740801, 4.28, 2.44e-08, 1.67e-08, 2.47, 0, 1e-08, 0
297345601, 1.67, 1.76e-08, 1.87e-08, 2.47, 0, 1e-08, 0
299764801, 2.8, 3.58e-08, 2.44e-08, 2.47, 0, 1e-08, 0
300974401, 1.75, 2.05e-08, 1.88e-08, 2.47, 0, 1e-08, 0
302788801, 2.25, 2.36e-08, 1.87e-08, 2.47, 0, 1e-08, 0
303998401, 3.97, 3.74e-08, 2.18e-08, 2.47, 0, 1e-08, 0
307022401, 2.82, 4.76e-08, 3.21e-08, 2.47, 0, 1e-08, 0
307627201, 1.11, 1.62e-08, 1.79e-08, 2.47, 0, 1e-08, 0
319723201, 1.77, 2.34e-08, 2.04e-08, 2.47, 0, 1e-08, 0
322142401, 1.61, 1.16e-08, 1.27e-08, 2.47, 0, 1e-08, 0
326980801, 2.42, 1.78e-08, 1.58e-08, 2.47, 0, 1e-08, 0
338472001, 4.02, 2.65e-08, 1.78e-08, 2.47, 0, 1e-08, 0
339076801, 2.17, 3.1e-08, 2.45e-08, 2.47, 0, 1e-08, 0
341496001, 1.46, 2.34e-08, 2.15e-08, 2.47, 0, 1e-08, 0
342705601, 1.02, 1.95e-08, 2.14e-08, 2.47, 0, 1e-08, 0
349963201, 2.22, 3.61e-08, 2.64e-08, 2.47, 0, 1e-08, 0
355406401, 2.59, 1.95e-08, 1.66e-08, 2.47, 0, 1e-08, 0
356011201, 4.07, 3.24e-08, 2.12e-08, 2.47, 0, 1e-08, 0
363873601, 2.29, 3.27e-08, 2.43e-08, 2.47, 0, 1e-08, 0
367502401, 3.0, 2.27e-08, 1.88e-08, 2.47, 0, 1e-08, 0
381412801, 2.6, 1.55e-08, 1.47e-08, 2.47, 0, 1e-08, 0
383832001, 1.07, 2.12e-08, 2.28e-08, 2.47, 0, 1e-08, 0
385041601, 11.2, 5.18e-08, 2.47e-08, 2.47, 0, 1e-08, 0
388065601, 2.81, 3.04e-08, 2.26e-08, 2.47, 0, 1e-08, 0
388670401, 2.15, 3.59e-08, 2.69e-08, 2.47, 0, 1e-08, 0
389880001, 3.48, 4.24e-08, 2.54e-08, 2.47, 0, 1e-08, 0
392904001, 3.63, 3.6e-08, 2.22e-08, 2.47, 0, 1e-08, 0
397742401, 1.01, 1.48e-08, 1.71e-08, 2.47, 0, 1e-08, 0
400766401, 1.42, 2.69e-08, 2.48e-08, 2.47, 0, 1e-08, 0
401371201, 1.03, 1.96e-08, 2.1e-08, 2.47, 0, 1e-08, 0
401976001, 3.67, 1.75e-08, 1.59e-08, 2.47, 0, 1e-08, 0
403790401, 3.16, 2.93e-08, 2.11e-08, 2.47, 0, 1e-08, 0
404395201, 3.95, 6.69e-08, 4.02e-08, 2.47, 0, 1e-08, 0
407419201, 2.46, 3.12e-08, 2.26e-08, 2.47, 0, 1e-08, 0
410443201, 1.36, 2.7e-08, 2.64e-08, 2.47, 0, 1e-08, 0
412257601, 6.1, 4.06e-08, 2.15e-08, 2.47, 0, 1e-08, 0
