timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240753601, 0.48, 1.35e-07, 1e-08, 0
241012801, 0.11, 1.4e-07, 1e-08, 0
243086401, 0.01, 1.36e-07, 1e-08, 0
243345601, 0.0, 1.28e-07, 1e-08, 0
243864001, 0.54, 1.32e-07, 1e-08, 0
244382401, 0.0, 1.46e-07, 1e-08, 0
244900801, 0.0, 8.9e-08, 1e-08, 0
245678401, 0.0, 1.14e-07, 1e-08, 0
246196801, 0.0, 1.05e-07, 1e-08, 0
247233601, 0.73, 1.68e-07, 1e-08, 0
247492801, 0.88, 1.71e-07, 1e-08, 0
248270401, 0.0, 1.41e-07, 1e-08, 0
249307201, 0.0, 1.1e-07, 1e-08, 0
250344001, 0.0, 8.75e-08, 1e-08, 0
250603201, 0.0, 5.76e-08, 1e-08, 0
250862401, 0.43, 9.59e-08, 1e-08, 0
251380801, 0.0, 1e-07, 1e-08, 0
251640001, 0.0, 1.26e-07, 1e-08, 0
252158401, 0.0, 1.12e-07, 1e-08, 0
255787201, 0.0, 1.16e-07, 1e-08, 0
256046401, 0.06, 1.2e-07, 1e-08, 0
256305601, 0.0, 1.08e-07, 1e-08, 0
256824001, 0.85, 1.31e-07, 1e-08, 0
257601601, 0.0, 1.18e-07, 1e-08, 0
257860801, 0.02, 1.23e-07, 1e-08, 0
258897601, 0.0, 1.67e-07, 1e-08, 0
259416001, 0.0, 1.03e-07, 1e-08, 0
259934401, 0.01, 1.26e-07, 1e-08, 0
260193601, 0.62, 1.52e-07, 1e-08, 0
260452801, 0.0, 1.02e-07, 1e-08, 0
260971201, 0.0, 1.11e-07, 1e-08, 0
261230401, 0.27, 1.56e-07, 1e-08, 0
262008001, 0.16, 1.75e-07, 1e-08, 0
262267201, 0.0, 1.24e-07, 1e-08, 0
263563201, 0.0, 1.08e-07, 1e-08, 0
264081601, 0.0, 7.79e-08, 1e-08, 0
264340801, 0.0, 1.01e-07, 1e-08, 0
264859201, 0.0, 8.92e-08, 1e-08, 0
265118401, 0.17, 1.31e-07, 1e-08, 0
265377601, 0.0, 1.32e-07, 1e-08, 0
265636801, 0.0, 1.12e-07, 1e-08, 0
265896001, 0.0, 1.15e-07, 1e-08, 0
266673601, 0.0, 9.76e-08, 1e-08, 0
266932801, 0.0, 1.46e-07, 1e-08, 0
267192001, 0.61, 1.42e-07, 1e-08, 0
267710401, 0.0, 1.07e-07, 1e-08, 0
267969601, 0.0, 9.25e-08, 1e-08, 0
268228801, 0.01, 1.36e-07, 1e-08, 0
268488001, 0.05, 1.39e-07, 1e-08, 0
268747201, 0.0, 1.06e-07, 1e-08, 0
269006401, 0.0, 8.39e-08, 1e-08, 0
269265601, 0.73, 1.51e-07, 1e-08, 0
269524801, 0.59, 1.33e-07, 1e-08, 0
269784001, 0.0, 6.92e-08, 1e-08, 0
270043201, 0.0, 9.62e-08, 1e-08, 0
270302401, 0.66, 1.26e-07, 1e-08, 0
270561601, 0.0, 1.18e-07, 1e-08, 0
271080001, 0.0, 1.38e-07, 1e-08, 0
271339201, 0.09, 1.74e-07, 1e-08, 0
271598401, 0.0, 1.56e-07, 1e-08, 0
271857601, 0.0, 1.39e-07, 1e-08, 0
272116801, 0.32, 1.57e-07, 1e-08, 0
272376001, 0.54, 1.89e-07, 1e-08, 0
272635201, 0.04, 1.27e-07, 1e-08, 0
272894401, 0.59, 1.53e-07, 1e-08, 0
273153601, 0.59, 1.47e-07, 1e-08, 0
273412801, 0.16, 1.09e-07, 1e-08, 0
275227201, 0.06, 1.77e-07, 1e-08, 0
275486401, 0.0, 1.69e-07, 1e-08, 0
275745601, 0.0, 1.39e-07, 1e-08, 0
276004801, 0.0, 1.58e-07, 1e-08, 0
276523201, 0.3, 2.44e-07, 1e-08, 0
276782401, 0.0, 1.49e-07, 1e-08, 0
277041601, 0.0, 1.47e-07, 1e-08, 0
277300801, 0.31, 1.77e-07, 1e-08, 0
278337601, 0.19, 1.13e-07, 1e-08, 0
278596801, 0.0, 6.84e-08, 1e-08, 0
278856001, 0.0, 9.61e-08, 1e-08, 0
279115201, 0.0, 9.57e-08, 1e-08, 0
279374401, 0.0, 1.03e-07, 1e-08, 0
279633601, 0.7, 2.07e-07, 1e-08, 0
279892801, 0.15, 1.44e-07, 1e-08, 0
280670401, 0.44, 2.41e-07, 1e-08, 0
281188801, 0.34, 2.73e-07, 1e-08, 0
281448001, 0.0, 1.26e-07, 1e-08, 0
281707201, 0.0, 1.57e-07, 1e-08, 0
281966401, 0.0, 1.27e-07, 1e-08, 0
282225601, 0.93, 1.61e-07, 1e-08, 0
282744001, 0.22, 1.27e-07, 1e-08, 0
283003201, 0.0, 8.31e-08, 1e-08, 0
283521601, 0.0, 7.64e-08, 1e-08, 0
284299201, 0.52, 1.79e-07, 1e-08, 0
284817601, 0.0, 1.48e-07, 1e-08, 0
286891201, 0.0, 1.17e-07, 1e-08, 0
288187201, 0.13, 1.25e-07, 1e-08, 0
288446401, 0.0, 8.58e-08, 1e-08, 0
288705601, 0.17, 1.23e-07, 1e-08, 0
289224001, 0.0, 1.25e-07, 1e-08, 0
289483201, 0.33, 2.19e-07, 1e-08, 0
289742401, 0.0, 1.63e-07, 1e-08, 0
290001601, 0.0, 2.31e-07, 1e-08, 0
290520001, 0.57, 2.45e-07, 1e-08, 0
290779201, 0.0, 1.32e-07, 1e-08, 0
292334401, 0.0, 1.93e-07, 1e-08, 0
292593601, 0.47, 1.11e-07, 1e-08, 0
294667201, 0.13, 1.42e-07, 1e-08, 0
295963201, 0.0, 1.03e-07, 1e-08, 0
296481601, 0.16, 1.13e-07, 1e-08, 0
296740801, 0.02, 1.08e-07, 1e-08, 0
298555201, 0.67, 2.48e-07, 1e-08, 0
299332801, 0.0, 1.73e-07, 1e-08, 0
299592001, 0.0, 1.22e-07, 1e-08, 0
300110401, 0.0, 8.28e-08, 1e-08, 0
300369601, 0.3, 1.37e-07, 1e-08, 0
300628801, 0.0, 7.83e-08, 1e-08, 0
300888001, 0.38, 1.15e-07, 1e-08, 0
301147201, 0.82, 1.1e-07, 1e-08, 0
301406401, 0.02, 8.41e-08, 1e-08, 0
