timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 1.0, 2.68e-08, 5.87e-08, 3.1, 7.16, 1e-08, 102, non_zero_quality
248961601, 2.11, 6.1e-08, 4.21e-08, 4.92, 4, 1e-08, 102, non_zero_quality
252590401, 7.89, 1.01e-07, 4.39e-08, 3.71, 2.27, 1e-08, 102, non_zero_quality
257428801, 3.07, 6.66e-08, 4.98e-07, 6.87, 2.8, 1e-08, 102, non_zero_quality
258033601, 1.52, 4.97e-08, 4.26e-08, 3.9, 4.86, 1e-08, 102, non_zero_quality
260452801, 4.11, 6.66e-08, 3.75e-08, 3.49, 3.07, 1e-08, 102, non_zero_quality
262872001, 2.1, 6.97e-08, 6.12e-08, 4.2, 4.26, 1e-08, 102, non_zero_quality
270129601, 3.52, 4.81e-08, 1.12e-07, 3.02, 4.63, 1e-08, 102, non_zero_quality
270734401, 2.68, 5.8e-08, 4e-08, 3.81, 3.81, 1e-08, 102, non_zero_quality
273153601, 1.05, 4.44e-08, 1.47e-07, 2.99, 7.22, 1e-08, 102, non_zero_quality
282225601, 2.81, 1.21e-07, 7.53e-08, 4.93, 3.39, 1e-08, 102, non_zero_quality
282830401, 12.26, 1.9e-07, 1.01e-07, 3.62, 2.01, 1e-08, 102, non_zero_quality
284040001, 1.26, 3.92e-08, 3.53e-08, 4.79, 5.1, 1e-08, 102, non_zero_quality
290692801, 6.4, 1.31e-07, 1.37e-07, 3.64, 3, 1e-08, 102, non_zero_quality
291902401, 10.88, 1.68e-07, 1.23e-07, 3.3, 2.29, 1e-08, 102, non_zero_quality
293112001, 1.21, 3.93e-08, 3.87e-08, 3.82, 5.36, 1e-08, 102, non_zero_quality
296740801, 2.65, 6.99e-08, 4.63e-08, 3.71, 3.7, 1e-08, 102, non_zero_quality
297950401, 2.22, 5.37e-08, 3.79e-08, 5.04, 3.86, 1e-08, 102, non_zero_quality
299160001, 5.03, 9.74e-08, 7.45e-08, 3.28, 3.08, 1e-08, 102, non_zero_quality
299764801, 3.32, 6.87e-08, 8.04e-08, 3.16, 4.1, 1e-08, 102, non_zero_quality
300369601, 5.26, 8.54e-08, 8.77e-08, 3.1, 3.26, 1e-08, 102, non_zero_quality
302788801, 2.01, 5.19e-08, 3.93e-08, 4.15, 4.17, 1e-08, 102, non_zero_quality
303998401, 10.2, 1.71e-07, 7.67e-08, 3.58, 2.11, 1e-08, 102, non_zero_quality
305812801, 7.35, 1.61e-07, 6.71e-08, 5.03, 2.22, 1e-08, 102, non_zero_quality
312465601, 6.26, 1.05e-07, 8.4e-08, 3.24, 2.86, 1e-08, 102, non_zero_quality
313070401, 1.49, 6.39e-08, 9.63e-08, 3.64, 5.3, 1e-08, 102, non_zero_quality
316094401, 1.5, 4.3e-08, 3.61e-08, 5.63, 4.63, 1e-08, 102, non_zero_quality
316699201, 5.06, 9.48e-08, 4.72e-08, 6.23, 2.69, 1e-08, 102, non_zero_quality
323352001, 8.29, 1.36e-07, 7.88e-07, 7.13, 2.17, 1e-08, 102, non_zero_quality
325166401, 11.13, 1.38e-07, 5.01e-08, 6.97, 1.88, 1e-08, 102, non_zero_quality
331214401, 9.85, 1.45e-07, 1.08e-07, 3.24, 2.37, 1e-08, 102, non_zero_quality
333633601, 6.19, 1.28e-07, 6.7e-08, 3.7, 2.52, 1e-08, 102, non_zero_quality
334843201, 6.41, 8.06e-08, 4.83e-07, 6.94, 2.24, 1e-08, 102, non_zero_quality
341496001, 2.72, 7.49e-08, 4.82e-08, 5.66, 3.54, 1e-08, 102, non_zero_quality
349358401, 2.82, 6.86e-08, 4.64e-08, 3.9, 3.6, 1e-08, 102, non_zero_quality
349963201, 1.1, 3.22e-08, 1.13e-07, 2.86, 7.69, 1e-08, 102, non_zero_quality
354801601, 1.78, 5.49e-08, 6.43e-08, 3.19, 5.04, 1e-08, 102, non_zero_quality
361454401, 6.65, 9.49e-08, 8.61e-08, 2.87, 2.93, 1e-08, 102, non_zero_quality
372340801, 1.06, 4.47e-08, 5.85e-08, 3.85, 5.94, 1e-08, 102, non_zero_quality
377784001, 2.62, 7.94e-08, 5.38e-08, 6.26, 3.6, 1e-08, 102, non_zero_quality
385041601, 1.96, 3.85e-08, 4.17e-08, 3.02, 4.95, 1e-08, 102, non_zero_quality
