timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
284947201, 2.37, 1.26e-08, 9.62e-09, 2.23, 0, 1e-08, 0
292723201, 1.19, 9.31e-09, 9.61e-09, 2.23, 0, 1e-08, 0
303091201, 1.6, 8.77e-09, 8.11e-09, 2.23, 0, 1e-08, 0
336787201, 2.71, 7.55e-09, 7.03e-09, 2.23, 0, 1e-08, 0
344563201, 1.01, 6.25e-09, 7.14e-09, 2.23, 0, 1e-08, 0
373075201, 3.03, 1.27e-08, 9.51e-09, 2.23, 0, 1e-08, 0
378259201, 1.01, 6.34e-09, 7.19e-09, 2.23, 0, 1e-08, 0
391219201, 1.0, 6.31e-09, 7.58e-09, 2.23, 0, 1e-08, 0
430099201, 1.71, 4.04e-09, 4.3e-09, 2.23, 0, 1e-08, 0
440467201, 3.76, 1.41e-08, 8.49e-09, 2.23, 0, 1e-08, 0
445651201, 2.91, 8.6e-09, 7.6e-09, 2.23, 0, 1e-08, 0
463795201, 8.56, 1.32e-08, 7.68e-09, 2.23, 0, 1e-08, 0
481939201, 10.02, 2.4e-08, 9.7e-09, 2.23, 0, 1e-08, 0
492307201, 1.44, 6.72e-09, 7.78e-09, 2.23, 0, 1e-08, 0
500083201, 8.22, 2.29e-08, 1e-08, 2.23, 0, 1e-08, 0
502675201, 1.37, 6.37e-09, 6.83e-09, 2.23, 0, 1e-08, 0
507859201, 1.76, 1.07e-08, 9.29e-09, 2.23, 0, 1e-08, 0
523411201, 8.99, 1e-08, 6.9e-09, 2.23, 0, 1e-08, 0
528595201, 9.03, 1.35e-08, 8.12e-09, 2.23, 0, 1e-08, 0
541555201, 7.75, 1e-08, 6.68e-09, 2.23, 0, 1e-08, 0
546739201, 6.58, 7.18e-09, 4.63e-09, 2.23, 0, 1e-08, 0
551923201, 3.44, 9.66e-09, 7.25e-09, 2.23, 0, 1e-08, 0
554515201, 3.35, 1.41e-08, 8.99e-09, 2.23, 0, 1e-08, 0
564883201, 2.52, 5.22e-09, 5.56e-09, 2.23, 0, 1e-08, 0
570067201, 1.1, 6.06e-09, 6.62e-09, 2.23, 0, 1e-08, 0
572659201, 8.5, 1.08e-08, 5.5e-09, 2.23, 0, 1e-08, 0
575251201, 5.41, 3.65e-09, 3.62e-09, 2.23, 0, 1e-08, 0
588211201, 3.77, 1.7e-08, 9.98e-09, 2.23, 0, 1e-08, 0
606355201, 5.43, 1.31e-08, 7.79e-09, 2.23, 0, 1e-08, 0
614131201, 2.44, 9.88e-09, 8.82e-09, 2.23, 0, 1e-08, 0
632275201, 1.15, 6.18e-09, 6.65e-09, 2.23, 0, 1e-08, 0
642643201, 3.94, 2.28e-08, 1.36e-08, 2.23, 0, 1e-08, 0
645235201, 2.79, 1.02e-08, 9.2e-09, 2.23, 0, 1e-08, 0
686707201, 1.3, 1.05e-08, 1.04e-08, 2.23, 0, 1e-08, 0
710035201, 3.66, 1.84e-08, 1.12e-08, 2.23, 0, 1e-08, 0
715219201, 1.52, 5.02e-09, 5.66e-09, 2.23, 0, 1e-08, 0
722995201, 2.91, 1.24e-08, 9.29e-09, 2.23, 0, 1e-08, 0
725587201, 1.13, 7.47e-09, 7.71e-09, 2.23, 0, 1e-08, 0
