timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
252590401, 2.65, 2.94e-08, 2.19e-08, 2.23, 0, 1e-08, 0
261662401, 1.17, 1.63e-08, 1.75e-08, 2.23, 0, 1e-08, 0
273758401, 1.3, 2.04e-08, 2.01e-08, 2.23, 0, 1e-08, 0
274968001, 2.36, 2.65e-08, 2.1e-08, 2.23, 0, 1e-08, 0
280411201, 2.1, 3.57e-08, 2.82e-08, 2.23, 0, 1e-08, 0
284040001, 3.3, 3.22e-08, 2.28e-08, 2.23, 0, 1e-08, 0
285249601, 2.28, 2.7e-08, 2.34e-08, 2.23, 0, 1e-08, 0
288273601, 3.57, 3.74e-08, 2.4e-08, 2.23, 0, 1e-08, 0
289483201, 4.59, 5.8e-08, 3.27e-08, 2.23, 0, 1e-08, 0
292507201, 2.15, 3.13e-08, 2.58e-08, 2.23, 0, 1e-08, 0
293716801, 4.45, 5.22e-08, 2.89e-08, 2.23, 0, 1e-08, 0
296136001, 3.81, 3.53e-08, 2.31e-08, 2.23, 0, 1e-08, 0
299160001, 1.25, 2.42e-08, 2.52e-08, 2.23, 0, 1e-08, 0
299764801, 1.24, 1.94e-08, 2.15e-08, 2.23, 0, 1e-08, 0
302184001, 2.37, 2.52e-08, 2e-08, 2.23, 0, 1e-08, 0
303998401, 2.46, 2.61e-08, 2.29e-08, 2.23, 0, 1e-08, 0
320328001, 1.83, 2.22e-08, 1.93e-08, 2.23, 0, 1e-08, 0
325771201, 6.28, 3.51e-08, 2.11e-08, 2.23, 0, 1e-08, 0
328795201, 2.23, 3.45e-08, 2.74e-08, 2.23, 0, 1e-08, 0
332424001, 2.26, 2.4e-08, 2.1e-08, 2.23, 0, 1e-08, 0
336657601, 2.31, 3.2e-08, 2.62e-08, 2.23, 0, 1e-08, 0
337867201, 3.84, 1.6e-08, 1.53e-08, 2.23, 0, 1e-08, 0
343310401, 1.12, 1.64e-08, 1.82e-08, 2.23, 0, 1e-08, 0
353592001, 4.3, 2.66e-08, 1.99e-08, 2.23, 0, 1e-08, 0
364478401, 1.87, 1.87e-08, 1.86e-08, 2.23, 0, 1e-08, 0
371736001, 3.14, 1.9e-08, 1.65e-08, 2.23, 0, 1e-08, 0
372340801, 1.42, 2.71e-08, 2.59e-08, 2.23, 0, 1e-08, 0
373550401, 1.76, 1.25e-08, 1.44e-08, 2.23, 0, 1e-08, 0
380203201, 6.15, 2.63e-08, 1.61e-08, 2.23, 0, 1e-08, 0
383832001, 3.2, 2.28e-08, 1.82e-08, 2.23, 0, 1e-08, 0
392299201, 2.13, 2.06e-08, 2e-08, 2.23, 0, 1e-08, 0
406814401, 2.12, 2.52e-08, 2.24e-08, 2.23, 0, 1e-08, 0
415281601, 1.36, 1.23e-08, 1.38e-08, 2.23, 0, 1e-08, 0
425563201, 2.3, 3.09e-08, 2.43e-08, 2.23, 0, 1e-08, 0
427982401, 4.42, 3.7e-08, 2.23e-08, 2.23, 0, 1e-08, 0
429796801, 1.59, 1.32e-08, 1.19e-08, 2.23, 0, 1e-08, 0
431611201, 3.77, 1.5e-08, 1.35e-08, 2.23, 0, 1e-08, 0
435844801, 3.42, 1.69e-08, 1.32e-08, 2.23, 0, 1e-08, 0
436449601, 4.54, 2.94e-08, 1.95e-08, 2.23, 0, 1e-08, 0
440078401, 2.36, 2.18e-08, 1.85e-08, 2.23, 0, 1e-08, 0
441288001, 1.69, 2.6e-08, 2.25e-08, 2.23, 0, 1e-08, 0
445521601, 4.17, 1.78e-08, 1.53e-08, 2.23, 0, 1e-08, 0
455803201, 3.34, 2.06e-08, 1.84e-08, 2.23, 0, 1e-08, 0
463665601, 3.69, 4.18e-08, 2.67e-08, 2.23, 0, 1e-08, 0
464270401, 9.19, 2.8e-08, 1.95e-08, 2.23, 0, 1e-08, 0
476971201, 1.93, 1.43e-08, 1.38e-08, 2.23, 0, 1e-08, 0
480600001, 1.17, 1.56e-08, 1.67e-08, 2.23, 0, 1e-08, 0
481204801, 4.48, 2.79e-08, 1.85e-08, 2.23, 0, 1e-08, 0
482414401, 4.2, 3.59e-08, 2.37e-08, 2.23, 0, 1e-08, 0
484228801, 2.48, 1.72e-08, 1.8e-08, 2.23, 0, 1e-08, 0
491486401, 3.96, 2.5e-08, 2.05e-08, 2.23, 0, 1e-08, 0
498139201, 1.26, 1.62e-08, 1.9e-08, 2.23, 0, 1e-08, 0
499348801, 12.12, 5.02e-08, 2.05e-08, 2.23, 0, 1e-08, 0
500558401, 2.24, 3.29e-08, 2.45e-08, 2.23, 0, 1e-08, 0
502372801, 1.46, 1.94e-08, 2.04e-08, 2.23, 0, 1e-08, 0
503582401, 7.62, 5.46e-08, 2.96e-08, 2.23, 0, 1e-08, 0
507816001, 3.35, 3.46e-08, 2.38e-08, 2.23, 0, 1e-08, 0
510840001, 2.01, 2.8e-08, 2.47e-08, 2.23, 0, 1e-08, 0
515678401, 1.65, 2.5e-08, 2.38e-08, 2.23, 0, 1e-08, 0
516888001, 2.13, 2.48e-08, 2.28e-08, 2.23, 0, 1e-08, 0
523540801, 1.55, 1.27e-08, 1.51e-08, 2.23, 0, 1e-08, 0
524145601, 10.12, 2.48e-08, 1.8e-08, 2.23, 0, 1e-08, 0
528379201, 14.54, 4.38e-08, 2.3e-08, 2.23, 0, 1e-08, 0
536846401, 4.14, 2.43e-08, 1.62e-08, 2.23, 0, 1e-08, 0
542289601, 3.12, 3.56e-08, 2.56e-08, 2.23, 0, 1e-08, 0
542894401, 10.07, 5.31e-08, 4.33e-08, 2.23, 0, 1e-08, 0
545313601, 4.98, 1.14e-08, 9.38e-09, 2.23, 0, 1e-08, 0
546523201, 2.04, 3.47e-08, 3.45e-08, 2.23, 0, 1e-08, 0
547732801, 3.1, 1.11e-08, 1.09e-08, 2.23, 0, 1e-08, 0
550756801, 6.98, 3.53e-08, 2e-08, 2.23, 0, 1e-08, 0
553176001, 1.89, 1.49e-08, 1.53e-08, 2.23, 0, 1e-08, 0
554385601, 1.02, 1.44e-08, 1.56e-08, 2.23, 0, 1e-08, 0
555595201, 3.31, 2.9e-08, 2.16e-08, 2.23, 0, 1e-08, 0
563457601, 1.66, 8.24e-08, 7.84e-08, 2.23, 0, 1e-08, 0
565876801, 2.66, 6.23e-09, 6.89e-09, 2.23, 0, 1e-08, 0
570715201, 4.47, 2.7e-08, 1.76e-08, 2.23, 0, 1e-08, 0
572529601, 12.42, 2.53e-08, 1.28e-08, 2.23, 0, 1e-08, 0
576158401, 7.05, 8.41e-09, 8.39e-09, 2.23, 0, 1e-08, 0
584020801, 3.45, 3.43e-08, 2.35e-08, 2.23, 0, 1e-08, 0
584625601, 1.34, 1.94e-08, 1.92e-08, 2.23, 0, 1e-08, 0
587649601, 1.44, 2.32e-08, 2.29e-08, 2.23, 0, 1e-08, 0
594302401, 2.14, 3e-08, 2.45e-08, 2.23, 0, 1e-08, 0
602769601, 1.58, 1.95e-08, 1.89e-08, 2.23, 0, 1e-08, 0
606398401, 2.39, 1.81e-08, 1.67e-08, 2.23, 0, 1e-08, 0
607003201, 2.33, 1.93e-08, 1.82e-08, 2.23, 0, 1e-08, 0
607608001, 5.97, 3.95e-08, 2.42e-08, 2.23, 0, 1e-08, 0
611841601, 1.26, 1.88e-08, 2.06e-08, 2.23, 0, 1e-08, 0
613656001, 5.33, 3.65e-08, 2.71e-08, 2.23, 0, 1e-08, 0
614260801, 1.12, 2.17e-08, 2.4e-08, 2.23, 0, 1e-08, 0
620913601, 2.14, 2.4e-08, 2.07e-08, 2.23, 0, 1e-08, 0
625752001, 1.65, 2.3e-08, 2.23e-08, 2.23, 0, 1e-08, 0
626961601, 1.46, 4.42e-08, 4.24e-08, 2.23, 0, 1e-08, 0
631800001, 2.91, 1.7e-08, 1.33e-08, 2.23, 0, 1e-08, 0
642081601, 3.28, 4.72e-08, 3.33e-08, 2.23, 0, 1e-08, 0
642686401, 1.37, 2.18e-08, 2.32e-08, 2.23, 0, 1e-08, 0
646315201, 8.52, 5.49e-08, 2.94e-08, 2.23, 0, 1e-08, 0
651758401, 5.89, 4.63e-08, 2.65e-08, 2.23, 0, 1e-08, 0
658411201, 1.35, 2.38e-08, 2.42e-08, 2.23, 0, 1e-08, 0
660225601, 1.28, 9.5e-09, 1.19e-08, 2.23, 0, 1e-08, 0
666878401, 1.3, 1.85e-08, 1.91e-08, 2.23, 0, 1e-08, 0
675345601, 1.99, 2.69e-08, 2.33e-08, 2.23, 0, 1e-08, 0
678974401, 2.37, 3.4e-08, 2.67e-08, 2.23, 0, 1e-08, 0
686232001, 4.35, 3.69e-08, 2.25e-08, 2.23, 0, 1e-08, 0
689860801, 1.9, 1.98e-08, 2.03e-08, 2.23, 0, 1e-08, 0
697723201, 1.53, 1.53e-08, 1.6e-08, 2.23, 0, 1e-08, 0
705585601, 2.34, 5.35e-08, 4.32e-08, 2.23, 0, 1e-08, 0
706795201, 1.36, 8.72e-09, 1.1e-08, 2.23, 0, 1e-08, 0
708609601, 1.28, 2.13e-08, 2.34e-08, 2.23, 0, 1e-08, 0
709214401, 2.21, 2.71e-08, 2.43e-08, 2.23, 0, 1e-08, 0
710424001, 2.28, 3.72e-08, 2.81e-08, 2.23, 0, 1e-08, 0
711028801, 1.46, 2.35e-08, 2.32e-08, 2.23, 0, 1e-08, 0
711633601, 1.41, 3.07e-08, 2.94e-08, 2.23, 0, 1e-08, 0
713448001, 7.63, 4.24e-08, 1.91e-08, 2.23, 0, 1e-08, 0
716472001, 2.61, 1.26e-08, 1.32e-08, 2.23, 0, 1e-08, 0
718286401, 2.26, 2.32e-08, 2.28e-08, 2.23, 0, 1e-08, 0
722520001, 6.47, 5.98e-08, 3.28e-08, 2.23, 0, 1e-08, 0
726148801, 3.54, 2.83e-08, 1.84e-08, 2.23, 0, 1e-08, 0
729777601, 1.46, 1.54e-08, 1.69e-08, 2.23, 0, 1e-08, 0
