timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 3.74e-08, 1e-08, 0
241704001, 0.09, 5.62e-08, 1e-08, 0
242308801, 0.0, 3.82e-08, 1e-08, 102
243518401, 0.0, 6.38e-08, 1e-08, 0
247752001, 0.0, 4.24e-08, 1e-08, 102
248356801, 0.0, 6.99e-08, 1e-08, 102
248961601, 0.0, 5.04e-08, 1e-08, 102
250776001, 0.21, 6.23e-08, 1e-08, 0
252590401, 0.0, 6.85e-08, 1e-08, 102
255009601, 0.0, 3.87e-08, 1e-08, 102
255614401, 0.0, 4.83e-08, 1e-08, 102
256219201, 0.33, 6.87e-08, 1e-08, 0
258033601, 0.0, 4.72e-08, 1e-08, 0
258638401, 0.4, 7.89e-08, 1e-08, 102
261057601, 0.04, 5.68e-08, 1e-08, 0
262267201, 0.0, 6.25e-08, 1e-08, 102
263476801, 0.06, 4.82e-08, 1e-08, 0
264686401, 0.59, 5.5e-08, 1e-08, 102
265291201, 0.0, 3.99e-08, 1e-08, 102
265896001, 0.07, 6.81e-08, 1e-08, 0
266500801, 0.0, 5.67e-08, 1e-08, 102
268920001, 0.01, 4.93e-08, 1e-08, 102
271944001, 0.01, 4.91e-08, 1e-08, 1
272548801, 0.0, 4.39e-08, 1e-08, 102
273153601, 0.26, 6.31e-08, 1e-08, 0
274363201, 0.06, 4.95e-08, 1e-08, 102
274968001, 0.0, 4.41e-08, 1e-08, 0
275572801, 0.0, 3.38e-08, 1e-08, 0
276177601, 0.0, 4.68e-08, 1e-08, 0
277387201, 0.0, 3.91e-08, 1e-08, 0
278596801, 0.0, 4.22e-08, 1e-08, 102
279201601, 0.03, 3.21e-08, 1e-08, 102
279806401, 0.41, 3.76e-08, 1e-08, 0
280411201, 0.58, 6.3e-08, 1e-08, 0
281620801, 0.0, 4.61e-08, 1e-08, 102
282225601, 0.0, 3.58e-08, 1e-08, 0
282830401, 0.19, 5.06e-08, 1e-08, 0
283435201, 0.19, 5.18e-08, 1e-08, 0
284040001, 0.0, 2.39e-08, 1e-08, 102
285854401, 0.23, 4.42e-08, 1e-08, 1
286459201, 0.0, 5e-08, 1e-08, 102
287064001, 0.0, 4.37e-08, 1e-08, 102
288878401, 0.84, 5.59e-08, 1e-08, 0
291902401, 0.0, 4.09e-08, 1e-08, 102
293112001, 0.01, 4.26e-08, 1e-08, 0
295531201, 0.0, 3.85e-08, 1e-08, 102
296136001, 0.97, 6.56e-08, 1e-08, 0
297345601, 0.4, 4.99e-08, 1e-08, 0
297950401, 0.04, 5.52e-08, 1e-08, 0
298555201, 0.0, 5.1e-08, 1e-08, 102
300369601, 0.0, 3.71e-08, 1e-08, 102
301579201, 0.12, 5.15e-08, 1e-08, 0
302788801, 0.0, 4.19e-08, 1e-08, 102
303393601, 0.0, 4.53e-08, 1e-08, 102
303998401, 0.85, 4.06e-08, 1e-08, 0
306417601, 0.18, 5.44e-08, 1e-08, 0
307022401, 0.0, 4.21e-08, 1e-08, 102
307627201, 0.09, 4.44e-08, 1e-08, 102
308836801, 0.0, 3.03e-08, 1e-08, 102
309441601, 0.47, 6.37e-08, 1e-08, 0
312465601, 0.0, 4.38e-08, 1e-08, 0
313675201, 0.21, 4.58e-08, 1e-08, 102
314280001, 0.0, 4.56e-08, 1e-08, 102
315489601, 0.0, 5.67e-08, 1e-08, 102
316094401, 0.0, 4.11e-08, 1e-08, 102
316699201, 0.0, 3.65e-08, 1e-08, 102
319118401, 0.1, 3.44e-08, 1e-08, 102
320328001, 0.0, 5.2e-08, 1e-08, 102
320932801, 0.0, 2.78e-08, 1e-08, 102
321537601, 0.16, 5.43e-08, 1e-08, 102
322142401, 0.0, 4.53e-08, 1e-08, 0
322747201, 0.23, 3.89e-08, 1e-08, 0
323352001, 0.0, 4.77e-08, 1e-08, 102
325166401, 0.99, 6.05e-08, 1e-08, 0
326376001, 0.0, 3.75e-08, 1e-08, 102
326980801, 0.0, 2.88e-08, 1e-08, 102
330609601, 0.39, 6.92e-08, 1e-08, 0
331214401, 0.0, 4.36e-08, 1e-08, 0
331819201, 0.02, 5.36e-08, 1e-08, 102
333028801, 0.0, 4.63e-08, 1e-08, 102
334843201, 0.93, 6.45e-08, 1e-08, 0
336052801, 0.0, 5.28e-08, 1e-08, 0
336657601, 0.0, 4.53e-08, 1e-08, 102
337262401, 0.0, 4.29e-08, 1e-08, 102
338472001, 0.0, 3.33e-08, 1e-08, 0
339076801, 0.0, 3.81e-08, 1e-08, 0
339681601, 0.0, 4.82e-08, 1e-08, 102
340891201, 0.51, 6.56e-08, 1e-08, 0
341496001, 0.39, 5.47e-08, 1e-08, 0
342100801, 0.0, 4.27e-08, 1e-08, 102
342705601, 0.75, 4.8e-08, 1e-08, 0
343310401, 0.0, 3.31e-08, 1e-08, 102
343915201, 0.47, 6.08e-08, 1e-08, 0
345124801, 0.0, 4.55e-08, 1e-08, 102
346939201, 0.0, 3.95e-08, 1e-08, 102
348148801, 0.0, 4.07e-08, 1e-08, 102
349963201, 0.0, 3.28e-08, 1e-08, 102
350568001, 0.11, 5.42e-08, 1e-08, 0
356011201, 0.82, 5.42e-08, 1e-08, 0
357825601, 0.0, 3.67e-08, 1e-08, 102
360244801, 0.0, 4.52e-08, 1e-08, 102
360849601, 0.06, 5.34e-08, 1e-08, 102
361454401, 0.59, 6.32e-08, 1e-08, 0
362059201, 0.0, 3e-08, 1e-08, 0
363268801, 0.0, 4.63e-08, 1e-08, 102
365688001, 0.5, 5.79e-08, 1e-08, 0
366292801, 0.0, 4.49e-08, 1e-08, 102
366897601, 0.08, 4.95e-08, 1e-08, 0
367502401, 0.0, 3.57e-08, 1e-08, 102
368107201, 0.0, 5.08e-08, 1e-08, 102
371736001, 0.0, 4.14e-08, 1e-08, 102
372340801, 0.16, 4.11e-08, 1e-08, 0
372945601, 0.0, 4e-08, 1e-08, 0
374760001, 0.61, 6.11e-08, 1e-08, 0
375969601, 0.77, 7.31e-08, 1e-08, 0
377179201, 0.0, 3.59e-08, 1e-08, 0
379598401, 0.0, 3.39e-08, 1e-08, 0
380203201, 0.0, 4.63e-08, 1e-08, 102
382017601, 0.97, 6.88e-08, 1e-08, 0
383832001, 0.57, 5.69e-08, 1e-08, 0
385041601, 0.0, 3.04e-08, 1e-08, 0
385646401, 0.0, 3.52e-08, 1e-08, 0
386251201, 0.0, 3.51e-08, 1e-08, 0
391089601, 0.02, 5.42e-08, 1e-08, 102
391694401, 0.0, 2.94e-08, 1e-08, 102
392299201, 0.0, 4.74e-08, 1e-08, 102
394113601, 0.64, 6.02e-08, 1e-08, 0
395323201, 0.63, 3.07e-08, 1e-08, 0
402580801, 0.41, 6.14e-08, 1e-08, 0
403790401, 0.3, 4.19e-08, 1e-08, 102
405604801, 0.55, 7.18e-08, 1e-08, 0
408628801, 0.05, 1.41e-07, 1e-08, 0
411048001, 0.65, 1.02e-07, 1e-08, 0
411652801, 0.15, 4.97e-08, 1e-08, 0
413467201, 0.0, 4.83e-08, 1e-08, 102
414072001, 0.0, 4.73e-08, 1e-08, 1
414676801, 0.0, 6.16e-08, 1e-08, 102
415281601, 0.0, 1.1e-07, 1e-08, 102
415886401, 0.69, 8.37e-08, 1e-08, 0
417700801, 0.0, 6.58e-08, 1e-08, 102
418305601, 0.46, 9.49e-08, 1e-08, 0
418910401, 0.42, 6.79e-08, 1e-08, 0
419515201, 0.0, 6.67e-08, 1e-08, 0
420120001, 0.05, 4.87e-08, 1e-08, 0
420724801, 0.23, 4.79e-08, 1e-08, 0
421329601, 0.48, 4.71e-08, 1e-08, 0
423144001, 0.21, 5.69e-08, 1e-08, 0
423748801, 0.0, 3.91e-08, 1e-08, 0
424353601, 0.0, 4.59e-08, 1e-08, 102
426168001, 0.68, 5.31e-08, 1e-08, 102
426772801, 0.0, 5.18e-08, 1e-08, 102
428587201, 0.45, 8.1e-08, 1e-08, 0
429192001, 0.03, 9.26e-08, 1e-08, 102
430401601, 0.0, 4.08e-08, 1e-08, 0
431006401, 0.0, 6.24e-08, 1e-08, 102
431611201, 0.46, 8.92e-08, 1e-08, 0
432216001, 0.0, 5.59e-08, 1e-08, 102
432820801, 0.0, 6.23e-08, 1e-08, 102
433425601, 0.4, 8.32e-08, 1e-08, 0
436449601, 0.02, 4.69e-08, 1e-08, 0
437054401, 0.0, 4.41e-08, 1e-08, 102
437659201, 0.0, 6.61e-08, 1e-08, 102
438264001, 0.59, 1.1e-07, 1e-08, 0
440683201, 0.56, 6.27e-08, 1e-08, 0
443102401, 0.0, 4.64e-08, 1e-08, 102
444312001, 0.0, 5.06e-08, 1e-08, 102
446126401, 0.02, 3.96e-08, 1e-08, 0
452779201, 0.41, 6.41e-08, 1e-08, 0
456408001, 0.03, 6.31e-08, 1e-08, 0
457012801, 0.63, 6.48e-08, 1e-08, 0
463060801, 0.16, 5.02e-08, 1e-08, 0
468504001, 0.53, 7.48e-08, 1e-08, 0
470923201, 0.34, 5.02e-08, 1e-08, 0
471528001, 0.0, 4.68e-08, 1e-08, 102
474552001, 0.0, 5.14e-08, 1e-08, 102
478180801, 0.05, 5.02e-08, 1e-08, 0
478785601, 0.85, 6.34e-08, 1e-08, 0
483019201, 0.75, 6.89e-08, 1e-08, 0
484228801, 0.52, 3.46e-08, 1e-08, 0
484833601, 0.47, 5.76e-08, 1e-08, 0
486043201, 0.44, 6.23e-08, 1e-08, 0
487857601, 0.29, 7.91e-08, 1e-08, 0
492091201, 0.0, 1.43e-07, 1e-08, 102
494510401, 0.0, 5.14e-08, 1e-08, 0
496929601, 0.25, 6.98e-08, 1e-08, 0
497534401, 0.0, 4.6e-08, 1e-08, 0
500558401, 0.0, 4.9e-08, 1e-08, 0
501163201, 0.02, 4.95e-08, 1e-08, 0
501768001, 0.89, 5.9e-08, 1e-08, 0
502372801, 0.22, 5.29e-08, 1e-08, 0
502977601, 0.76, 6.52e-08, 1e-08, 0
507211201, 0.0, 3.07e-08, 1e-08, 102
510235201, 0.2, 5.89e-08, 1e-08, 0
513259201, 0.25, 9.05e-08, 1e-08, 0
516888001, 0.52, 5.07e-08, 1e-08, 0
517492801, 0.9, 5.97e-08, 1e-08, 0
518702401, 0.97, 7.11e-08, 1e-08, 0
520516801, 0.49, 8.5e-08, 1e-08, 0
522331201, 0.24, 4.62e-08, 1e-08, 0
522936001, 0.45, 3.72e-08, 1e-08, 0
524750401, 0.34, 4.59e-08, 1e-08, 0
528984001, 0.18, 5.69e-08, 1e-08, 0
529588801, 0.18, 4.9e-08, 1e-08, 0
530193601, 0.42, 5.15e-08, 1e-08, 0
530798401, 0.03, 4.07e-08, 1e-08, 0
532008001, 0.35, 5.75e-08, 1e-08, 0
533217601, 0.0, 3.42e-08, 1e-08, 102
533822401, 0.66, 6.05e-08, 1e-08, 0
534427201, 0.0, 4.08e-08, 1e-08, 1
535636801, 0.0, 3.23e-08, 1e-08, 0
536241601, 0.31, 5.68e-08, 1e-08, 0
536846401, 0.0, 4.51e-08, 1e-08, 102
539870401, 0.14, 4.7e-08, 1e-08, 0
540475201, 0.0, 3.18e-08, 1e-08, 102
541080001, 0.04, 5.3e-08, 1e-08, 0
541684801, 0.0, 5.1e-08, 1e-08, 102
542894401, 0.0, 9.18e-08, 1e-08, 102
546523201, 0.5, 2.03e-07, 1e-08, 102
548942401, 0.02, 3.65e-08, 1e-08, 0
551361601, 0.21, 3.92e-08, 1e-08, 0
551966401, 0.0, 6.2e-06, 1e-08, 102
554990401, 0.09, 3.88e-08, 1e-08, 0
557409601, 0.0, 3.66e-08, 1e-08, 102
558014401, 0.0, 8.56e-08, 1e-08, 102
558619201, 0.0, 2.04e-08, 1e-08, 102
562248001, 0.75, 4.37e-08, 1e-08, 0
562852801, 0.0, 3.58e-08, 1e-08, 102
564062401, 0.45, 4.14e-08, 1e-08, 0
564667201, 0.0, 2.96e-08, 1e-08, 102
565272001, 0.0, 5.04e-08, 1e-08, 102
569505601, 0.45, 6.88e-08, 1e-08, 0
570110401, 0.13, 4.42e-08, 1e-08, 0
571320001, 0.02, 4.4e-08, 1e-08, 102
571924801, 0.42, 4.58e-08, 1e-08, 0
574344001, 0.19, 5.86e-08, 1e-08, 0
575553601, 0.0, 4.91e-08, 1e-08, 0
576158401, 0.25, 5.26e-08, 1e-08, 0
577368001, 0.73, 4.46e-08, 1e-08, 0
577972801, 0.86, 5.14e-08, 1e-08, 0
579787201, 0.92, 4.96e-08, 1e-08, 0
580392001, 0.16, 4.86e-08, 1e-08, 0
580996801, 0.0, 2.75e-08, 1e-08, 0
583416001, 0.2, 4.65e-08, 1e-08, 0
584020801, 0.21, 5.52e-08, 1e-08, 0
584625601, 0.06, 3.86e-08, 1e-08, 102
586440001, 0.61, 7.27e-08, 1e-08, 0
587044801, 0.0, 3.69e-08, 1e-08, 102
587649601, 0.26, 5.01e-08, 1e-08, 102
588254401, 0.0, 4.32e-08, 1e-08, 102
591883201, 0.0, 3.85e-08, 1e-08, 0
619704001, 0.52, 5.98e-08, 1e-08, 0
620308801, 0.89, 6.06e-08, 1e-08, 102
629985601, 0.5, 5.16e-08, 1e-08, 0
634824001, 0.0, 2.93e-08, 1e-08, 102
638452801, 0.76, 5.52e-08, 1e-08, 0
639057601, 0.0, 3.58e-08, 1e-08, 0
640267201, 0.0, 4.45e-08, 1e-08, 102
641476801, 0.26, 3.57e-08, 1e-08, 0
642686401, 0.0, 3.46e-08, 1e-08, 0
646920001, 0.4, 6.7e-08, 1e-08, 0
651758401, 0.0, 5.07e-08, 1e-08, 0
655992001, 0.18, 5.12e-08, 1e-08, 102
656596801, 0.78, 6.65e-08, 1e-08, 0
657806401, 0.2, 5.1e-08, 1e-08, 0
659620801, 0.14, 4.4e-08, 1e-08, 0
660225601, 0.09, 5.22e-08, 1e-08, 102
661435201, 0.28, 4.6e-08, 1e-08, 0
662040001, 0.0, 3.17e-08, 1e-08, 102
664459201, 0.06, 5.39e-08, 1e-08, 0
666273601, 0.56, 4.76e-08, 1e-08, 102
667483201, 0.01, 4.15e-08, 1e-08, 0
668088001, 0.0, 3.92e-08, 1e-08, 102
668692801, 0.0, 4.56e-08, 1e-08, 102
669297601, 0.0, 2.84e-08, 1e-08, 0
670507201, 0.0, 3.97e-08, 1e-08, 102
674136001, 0.98, 4.15e-08, 1e-08, 102
674740801, 0.01, 5.7e-08, 1e-08, 102
675950401, 0.23, 4.38e-08, 1e-08, 102
678369601, 0.04, 4.97e-08, 1e-08, 0
680184001, 0.87, 4.97e-08, 1e-08, 0
681393601, 0.32, 4.86e-08, 1e-08, 0
683812801, 0.0, 3.61e-08, 1e-08, 101
685022401, 0.05, 3.28e-08, 1e-08, 102
685627201, 0.1, 5.22e-08, 1e-08, 0
686232001, 0.83, 6.42e-08, 1e-08, 0
687441601, 0.51, 5.09e-08, 1e-08, 0
688046401, 0.99, 6.95e-08, 1e-08, 0
688651201, 0.0, 6.74e-08, 1e-08, 102
689860801, 0.0, 4.35e-08, 1e-08, 102
691070401, 0.0, 3.64e-08, 1e-08, 101
691675201, 0.37, 4.05e-08, 1e-08, 0
692884801, 0.84, 6.26e-08, 1e-08, 0
694094401, 0.0, 3.11e-08, 1e-08, 102
694699201, 0.0, 3.44e-08, 1e-08, 101
695304001, 0.77, 3.52e-08, 1e-08, 102
698932801, 0.82, 4.47e-08, 1e-08, 102
699537601, 0.4, 5.38e-08, 1e-08, 0
700142401, 0.0, 3.03e-08, 1e-08, 101
700747201, 0.35, 4.24e-08, 1e-08, 0
702561601, 0.69, 5.49e-08, 1e-08, 0
703166401, 0.0, 4.59e-08, 1e-08, 101
704376001, 0.83, 5.85e-08, 1e-08, 0
704980801, 0.77, 3.02e-08, 1e-08, 0
706190401, 0.0, 4.64e-08, 1e-08, 102
708609601, 0.0, 3.07e-08, 1e-08, 102
711028801, 0.05, 5.05e-08, 1e-08, 0
711633601, 0.36, 4.95e-08, 1e-08, 0
712238401, 0.0, 3.43e-08, 1e-08, 101
712843201, 0.71, 3.59e-08, 1e-08, 0
714052801, 0.0, 5.21e-08, 1e-08, 101
715867201, 0.0, 5.15e-08, 1e-08, 101
716472001, 0.0, 5.88e-08, 1e-08, 101
718891201, 0.04, 3.43e-08, 1e-08, 0
720705601, 0.01, 5.48e-08, 1e-08, 0
722520001, 0.2, 3.66e-08, 1e-08, 0
723124801, 0.02, 3.55e-08, 1e-08, 102
723729601, 0.71, 4.25e-08, 1e-08, 102
724334401, 0.56, 5.92e-08, 1e-08, 102
724939201, 0.0, 3.86e-08, 1e-08, 101
725544001, 0.39, 5.12e-08, 1e-08, 0
727963201, 0.0, 2.86e-08, 1e-08, 102
729172801, 0.39, 4.71e-08, 1e-08, 102
729777601, 0.29, 5.8e-08, 1e-08, 0
730382401, 0.0, 2.98e-08, 1e-08, 101
730987201, 0.03, 2.47e-08, 1e-08, 0
732196801, 0.0, 4.14e-08, 1e-08, 102
733406401, 0.0, 3.86e-08, 1e-08, 102
734011201, 0.08, 5.47e-08, 1e-08, 102
734616001, 0.7, 5.53e-08, 1e-08, 0
735220801, 0.05, 5.25e-08, 1e-08, 102
736430401, 0.0, 2.32e-08, 1e-08, 101
738244801, 0.51, 3.32e-08, 1e-08, 0
739454401, 0.0, 4.11e-08, 1e-08, 101
