timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 17.4, 8.24e-08, 3.94e-08, 2.47, 0.39, 1e-08, 0
240494401, 6.83, 1.07e-08, 1.98e-08, 1.83, 0.82, 1e-08, 0
241704001, 5.75, 6.49e-08, 3.22e-08, 3.29, 0.79, 1e-08, 0
242913601, 1.44, 1.78e-08, 1.92e-08, 2.52, 0.71, 1e-08, 0
243518401, 2.26, 3.96e-08, 3.7e-07, 8.54, 5.08, 1e-08, 102
244123201, 5.64, 4.14e-08, 2.62e-08, 2.31, 0.42, 1e-08, 0
245332801, 5.06, 6.17e-08, 3.18e-08, 8.77, 0.28, 1e-08, 0
247147201, 2.49, 1.84e-08, 1.97e-08, 2.33, 0.69, 1e-08, 0
248356801, 3.75, 5.86e-08, 3.37e-08, 4.86, 4.51, 1e-08, 102
253195201, 1.73, 3.42e-08, 3.47e-08, 3.6, 6.37, 1e-08, 0
255009601, 18.98, 3.47e-08, 1.78e-08, 1.92, 0.3, 1e-08, 0
255614401, 18.22, 6.08e-08, 2.82e-08, 2.21, 0.32, 1e-08, 0
256219201, 27.75, 5.16e-08, 2.49e-08, 2.18, 0.31, 1e-08, 0
258033601, 2.77, 5.17e-08, 3.36e-08, 4.01, 5.59, 1e-08, 102
259243201, 5.22, 2.01e-08, 2.53e-08, 2.1, 0.7, 1e-08, 0
260452801, 9.31, 5.33e-08, 2.83e-08, 2.68, 0.46, 1e-08, 0
263476801, 4.19, 5.68e-08, 4.39e-07, 8.73, 4.2, 1e-08, 102
264081601, 1.57, 1.93e-08, 2.12e-08, 2.25, 0.81, 1e-08, 0
264686401, 4.69, 5.38e-08, 2.79e-08, 6.54, 4.04, 1e-08, 102
265291201, 2.83, 2.48e-08, 2.13e-08, 2.53, 0.58, 1e-08, 0
265896001, 1.75, 3.61e-08, 2.88e-07, 6.22, 2.2, 1e-08, 0
266500801, 4.44, 6e-08, 3.2e-08, 5.88, 4.15, 1e-08, 102
267105601, 3.29, 1.06e-08, 1.47e-08, 1.8, 0.69, 1e-08, 0
268315201, 6.3, 4.89e-08, 2.85e-08, 2.51, 0.44, 1e-08, 0
270129601, 3.88, 3.77e-09, 5.38e-09, 1.63, 0.69, 1e-08, 0
270734401, 8.99, 6.62e-08, 3.35e-08, 2.89, 0.58, 1e-08, 0
271339201, 1.48, 2.66e-09, 4.85e-09, 1.48, 0.84, 1e-08, 0
277387201, 2.76, 4.03e-08, 3.48e-07, 8.54, 4.7, 1e-08, 102
279201601, 3.87, 2.58e-08, 2.17e-08, 2.17, 0.5, 1e-08, 0
280411201, 2.56, 1.51e-08, 1.38e-08, 2.0, 0.5, 1e-08, 0
283435201, 2.71, 3.7e-09, 5.87e-09, 1.53, 0.7, 1e-08, 0
285249601, 3.68, 5.28e-08, 3.28e-08, 3.72, 5.15, 1e-08, 102
288273601, 4.73, 7.47e-08, 7.43e-07, 7.03, 2.7, 1e-08, 0
288878401, 1.2, 2.3e-08, 2.64e-08, 2.63, 0.81, 1e-08, 0
289483201, 1.8, 3.62e-08, 3.2e-08, 3.67, 7.26, 1e-08, 102
290692801, 3.07, 3.96e-08, 2.74e-08, 2.86, 0.8, 1e-08, 0
