timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 6.02, 3.16e-08, 2.28e-08, 2.12, 0.42, 1e-08, 0
241099201, 1.29, 1.94e-08, 2.54e-08, 2.44, 1.03, 1e-08, 0
244123201, 1.1, 1.58e-08, 2.23e-08, 2.27, 0.8, 1e-08, 0
245332801, 4.07, 6.24e-08, 4.17e-08, 2.99, 1.8, 1e-08, 0
245937601, 2.19, 5.69e-09, 7.1e-09, 1.73, 0.61, 1e-08, 0
247147201, 5.29, 5.58e-08, 4.1e-08, 2.68, 0.92, 1e-08, 0
248961601, 3.13, 8.24e-08, 5.63e-08, 7.3, 0.27, 1e-08, 0
249566401, 6.79, 9.55e-08, 5.53e-08, 2.84, 0.92, 1e-08, 0
250171201, 3.36, 1.22e-08, 1.38e-08, 1.84, 0.55, 1e-08, 0
250776001, 11.46, 1.1e-07, 4.59e-08, 2.94, 0.63, 1e-08, 0
251380801, 4.73, 1.65e-08, 1.66e-08, 1.75, 0.46, 1e-08, 0
252590401, 1.1, 3.3e-08, 3.63e-08, 3.5, 6, 1e-08, 102
254404801, 2.42, 5.19e-09, 9.09e-09, 1.58, 0.77, 1e-08, 0
255009601, 12.7, 1.07e-07, 5.98e-08, 3.02, 0.81, 1e-08, 0
257428801, 1.73, 4.25e-08, 4.23e-08, 3.14, 5.32, 1e-08, 102
258033601, 5.84, 4.04e-09, 6.54e-09, 1.36, 0.73, 1e-08, 0
258638401, 3.18, 1.13e-07, 6.91e-07, 7.42, 2.41, 1e-08, 102
259243201, 1.36, 6.51e-09, 1.35e-08, 1.84, 0.97, 1e-08, 0
262267201, 7.92, 1.75e-09, 1.88e-09, 0.81, 0.65, 1e-08, 0
264686401, 4.07, 7.02e-08, 4.38e-08, 3.38, 3.45, 1e-08, 102
266500801, 5.03, 7.49e-08, 3.9e-08, 3.29, 2.27, 1e-08, 0
267710401, 5.27, 3.67e-08, 4.26e-08, 2.23, 0.73, 1e-08, 0
268315201, 2.4, 6.77e-08, 4.84e-08, 4.2, 4.09, 1e-08, 102
268920001, 7.14, 8.7e-08, 4.61e-08, 3.27, 2.77, 1e-08, 102
270129601, 1.11, 1.51e-08, 1.98e-08, 2.29, 0.84, 1e-08, 0
271339201, 3.78, 5.22e-08, 3.56e-08, 2.78, 0.83, 1e-08, 0
271944001, 2.03, 2.9e-08, 3.91e-08, 2.5, 1, 1e-08, 0
272548801, 14.87, 1.83e-08, 2.22e-08, 1.64, 0.55, 1e-08, 0
274968001, 1.21, 3.58e-08, 9.77e-07, 4.01, 5.68, 1e-08, 102
276177601, 2.66, 4.59e-08, 4.24e-08, 3.05, 5.04, 1e-08, 0
276782401, 5.46, 3.34e-08, 2.53e-08, 2.21, 0.45, 1e-08, 0
278596801, 12.26, 7.02e-08, 3.08e-08, 2.53, 0.36, 1e-08, 0
281016001, 12.0, 1.08e-07, 3.72e-08, 4.25, 2.01, 1e-08, 102
281620801, 3.15, 5.85e-08, 2.39e-07, 7.16, 1.61, 1e-08, 102
282830401, 3.22, 2.02e-08, 1.99e-08, 2.1, 0.62, 1e-08, 0
284644801, 1.09, 8.47e-09, 1.35e-08, 1.78, 0.76, 1e-08, 0
286459201, 1.16, 6.38e-09, 1.27e-08, 1.84, 0.89, 1e-08, 0
288273601, 12.34, 1.51e-08, 1.32e-08, 1.56, 0.38, 1e-08, 0
288878401, 4.48, 2.28e-08, 1.69e-08, 1.97, 0.4, 1e-08, 0
289483201, 2.23, 2.67e-08, 2.36e-08, 2.33, 0.69, 1e-08, 0
291902401, 9.06, 7.38e-08, 3.34e-08, 2.72, 0.6, 1e-08, 0
293716801, 5.16, 3.21e-09, 4.1e-09, 1.35, 0.6, 1e-08, 0
294321601, 1.61, 3.76e-08, 3.19e-08, 4.42, 4.91, 1e-08, 102
294926401, 1.6, 2.16e-08, 2.48e-08, 2.6, 0.82, 1e-08, 0
295531201, 10.12, 8.49e-08, 4.08e-08, 2.49, 0.41, 1e-08, 0
297345601, 1.04, 1.92e-08, 2.29e-08, 2.31, 0.71, 1e-08, 0
