timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.71, 5.18e-08, 1e-08, 0
240494401, 0.0, 3.23e-08, 1e-08, 0
240753601, 0.0, 3.55e-08, 1e-08, 0
241790401, 0.1, 5.47e-08, 1e-08, 0
242827201, 0.0, 5.04e-08, 1e-08, 0
243604801, 0.0, 3.21e-08, 1e-08, 0
243864001, 0.0, 3.49e-08, 1e-08, 0
244382401, 0.07, 6.3e-08, 1e-08, 0
244900801, 0.0, 3.95e-08, 1e-08, 0
245419201, 0.57, 5.12e-08, 1e-08, 0
246715201, 0.29, 4.43e-08, 1e-08, 0
247233601, 0.0, 4.87e-08, 1e-08, 0
247752001, 0.16, 5.59e-08, 1e-08, 0
248529601, 0.0, 5.62e-08, 1e-08, 0
250344001, 0.0, 5.21e-08, 1e-08, 0
250603201, 0.08, 4.99e-08, 1e-08, 0
251640001, 0.79, 6.04e-08, 1e-08, 0
252158401, 0.0, 4.03e-08, 1e-08, 0
252417601, 0.0, 4.32e-08, 1e-08, 0
252936001, 0.0, 3.24e-08, 1e-08, 0
253454401, 0.0, 6.06e-08, 1e-08, 0
254232001, 0.0, 4.5e-08, 1e-08, 0
255009601, 0.0, 2.58e-08, 1e-08, 0
255268801, 0.0, 2.53e-08, 1e-08, 0
255528001, 0.34, 4.14e-08, 1e-08, 0
256046401, 0.0, 3.63e-08, 1e-08, 0
256564801, 0.24, 5.22e-08, 1e-08, 0
256824001, 0.0, 4.34e-08, 1e-08, 0
257083201, 0.0, 3.31e-08, 1e-08, 0
257860801, 0.06, 4.68e-08, 1e-08, 0
258120001, 0.0, 5.34e-08, 1e-08, 0
258897601, 0.0, 6.91e-08, 1e-08, 0
259416001, 0.01, 5.55e-08, 1e-08, 0
259675201, 0.0, 3.91e-08, 1e-08, 0
259934401, 0.0, 4.76e-08, 1e-08, 0
260193601, 0.18, 5.79e-08, 1e-08, 0
261489601, 0.08, 5.78e-08, 1e-08, 0
262008001, 0.0, 3.01e-08, 1e-08, 0
263304001, 0.66, 8.08e-08, 1e-08, 0
265118401, 0.36, 4.95e-08, 1e-08, 0
265377601, 0.38, 5.36e-08, 1e-08, 0
265636801, 0.0, 5.38e-08, 1e-08, 0
266673601, 0.0, 4.95e-08, 1e-08, 0
266932801, 0.0, 4.99e-08, 1e-08, 0
267192001, 0.81, 6.34e-08, 1e-08, 0
267969601, 0.05, 5.14e-08, 1e-08, 0
268747201, 0.45, 5.6e-08, 1e-08, 0
269784001, 0.25, 3.81e-08, 1e-08, 0
270302401, 0.03, 4.2e-08, 1e-08, 0
270820801, 0.0, 3.5e-08, 1e-08, 0
271080001, 0.0, 4.99e-08, 1e-08, 0
271339201, 0.58, 8.36e-08, 1e-08, 0
271857601, 0.03, 9.04e-08, 1e-08, 0
272894401, 0.28, 5.16e-08, 1e-08, 0
273153601, 0.64, 4.38e-08, 1e-08, 0
273412801, 0.0, 4.47e-08, 1e-08, 0
273931201, 0.06, 3.97e-08, 1e-08, 0
275745601, 0.0, 5.62e-08, 1e-08, 0
276004801, 0.0, 4.61e-08, 1e-08, 0
276264001, 0.0, 6.6e-08, 1e-08, 0
276523201, 0.0, 4.81e-08, 1e-08, 0
276782401, 0.0, 5.87e-08, 1e-08, 0
277041601, 0.0, 6.39e-08, 1e-08, 0
279633601, 0.16, 4.17e-08, 1e-08, 0
281188801, 0.0, 6.43e-08, 1e-08, 0
281448001, 0.0, 6.5e-08, 1e-08, 0
281966401, 0.0, 5.64e-08, 1e-08, 0
283262401, 0.75, 5.11e-08, 1e-08, 0
283780801, 0.0, 3.16e-08, 1e-08, 0
284040001, 0.29, 4.91e-08, 1e-08, 0
284817601, 0.0, 4.28e-08, 1e-08, 0
285076801, 0.0, 3.27e-08, 1e-08, 0
