timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 1.41, 5.26e-09, 5.83e-09, 2.11, 0, 1e-08, 0
248659201, 2.09, 3.27e-09, 3.6e-09, 2.11, 0, 1e-08, 0
256435201, 3.88, 4.16e-09, 3.33e-09, 2.11, 0, 1e-08, 0
261619201, 2.42, 5.75e-09, 5.03e-09, 2.11, 0, 1e-08, 0
264211201, 8.07, 1.28e-08, 6.6e-09, 2.11, 0, 1e-08, 0
274579201, 3.6, 5.3e-09, 4.55e-09, 2.11, 0, 1e-08, 0
279763201, 6.38, 7.56e-09, 4.73e-09, 2.11, 0, 1e-08, 0
282355201, 11.9, 1.08e-08, 5.38e-09, 2.11, 0, 1e-08, 0
284947201, 9.71, 1.49e-08, 7e-09, 2.11, 0, 1e-08, 0
287539201, 5.57, 9.14e-09, 5.87e-09, 2.11, 0, 1e-08, 0
295315201, 7.09, 7.34e-09, 5.24e-09, 2.11, 0, 1e-08, 0
303091201, 7.57, 4.05e-09, 3.59e-09, 2.11, 0, 1e-08, 0
305683201, 2.85, 4.53e-09, 4.21e-09, 2.11, 0, 1e-08, 0
310867201, 4.35, 6.31e-09, 5.29e-09, 2.11, 0, 1e-08, 0
321235201, 6.2, 6.99e-09, 4.83e-09, 2.11, 0, 1e-08, 0
326419201, 3.05, 3.86e-09, 3.91e-09, 2.11, 0, 1e-08, 0
329011201, 1.01, 2.51e-09, 3.4e-09, 2.11, 0, 1e-08, 0
352339201, 3.0, 6.53e-09, 5.16e-09, 2.11, 0, 1e-08, 0
354931201, 7.02, 8.79e-09, 5.51e-09, 2.11, 0, 1e-08, 0
360115201, 2.52, 4.71e-09, 4.51e-09, 2.11, 0, 1e-08, 0
362707201, 4.55, 9.33e-09, 6.37e-09, 2.11, 0, 1e-08, 0
373075201, 4.38, 5.64e-09, 4.36e-09, 2.11, 0, 1e-08, 0
380851201, 2.32, 5.71e-09, 5.39e-09, 2.11, 0, 1e-08, 0
386035201, 13.19, 1.01e-08, 5.69e-09, 2.11, 0, 1e-08, 0
391219201, 1.6, 5.29e-09, 5.3e-09, 2.11, 0, 1e-08, 0
393811201, 8.98, 1.7e-08, 7.62e-09, 2.11, 0, 1e-08, 0
398995201, 4.8, 1.3e-08, 8.51e-09, 2.11, 0, 1e-08, 0
401587201, 1.87, 2.92e-09, 3.21e-09, 2.11, 0, 1e-08, 0
404179201, 1.87, 5.11e-09, 5.18e-09, 2.11, 0, 1e-08, 0
406771201, 1.97, 6.53e-09, 6.09e-09, 2.11, 0, 1e-08, 0
411955201, 2.89, 8.54e-09, 6.47e-09, 2.11, 0, 1e-08, 0
419731201, 78.48, 5.76e-08, 1.15e-08, 2.11, 0, 1e-08, 0
432691201, 11.46, 7.22e-09, 6.26e-09, 2.11, 0, 1e-08, 0
435283201, 4.02, 9.65e-09, 7.23e-09, 2.11, 0, 1e-08, 0
448243201, 9.4, 1.52e-08, 7.68e-09, 2.11, 0, 1e-08, 0
450835201, 4.28, 5.38e-09, 4.72e-09, 2.11, 0, 1e-08, 0
453427201, 1.92, 5.42e-09, 5.2e-09, 2.11, 0, 1e-08, 0
471571201, 6.57, 5.53e-09, 4.32e-09, 2.11, 0, 1e-08, 0
474163201, 1.9, 7.7e-09, 6.8e-09, 2.11, 0, 1e-08, 0
479347201, 4.05, 6.24e-09, 4.66e-09, 2.11, 0, 1e-08, 0
487123201, 4.56, 3.42e-09, 3.29e-09, 2.11, 0, 1e-08, 0
489715201, 6.23, 1.15e-08, 7.02e-09, 2.11, 0, 1e-08, 0
