timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248961601, 4.4, 5.94e-08, 5.35e-08, 3.37, 4.57, 1e-08, 102, non_zero_quality
250776001, 3.04, 4.88e-08, 2.92e-08, 5.79, 4.2, 1e-08, 102, non_zero_quality
251985601, 3.26, 4.12e-08, 3.39e-07, 8.51, 3.89, 1e-08, 102, non_zero_quality
264686401, 1.51, 2.78e-08, 2.96e-07, 8.33, 5.04, 1e-08, 102, non_zero_quality
270129601, 2.82, 4.77e-08, 3.25e-08, 3.71, 4.75, 1e-08, 102, non_zero_quality
276177601, 2.3, 4.43e-08, 3.47e-08, 3.6, 5.53, 1e-08, 102, non_zero_quality
279201601, 3.54, 4.59e-08, 2.93e-08, 3.85, 4.42, 1e-08, 102, non_zero_quality
299764801, 5.85, 5.28e-08, 3.45e-07, 8.62, 3.1, 1e-08, 102, non_zero_quality
303393601, 1.92, 3.4e-08, 5e-08, 3.31, 6.57, 1e-08, 102, non_zero_quality
305208001, 4.22, 5.38e-08, 2.83e-08, 4.42, 3.76, 1e-08, 102, non_zero_quality
307022401, 2.9, 4.03e-08, 3.51e-07, 8.5, 4.12, 1e-08, 102, non_zero_quality
307627201, 2.44, 4.11e-08, 2.86e-08, 3.97, 5.05, 1e-08, 102, non_zero_quality
308836801, 3.2, 5.34e-08, 3.27e-08, 3.99, 4.43, 1e-08, 102, non_zero_quality
315489601, 1.68, 4.25e-08, 3.63e-08, 3.78, 6.22, 1e-08, 102, non_zero_quality
316094401, 8.14, 7.51e-08, 3.1e-08, 5.03, 2.84, 1e-08, 102, non_zero_quality
316699201, 3.09, 4.68e-08, 2.81e-08, 6.68, 4.11, 1e-08, 102, non_zero_quality
317304001, 1.67, 3.96e-08, 5.89e-08, 3.57, 6.51, 1e-08, 102, non_zero_quality
326980801, 1.33, 3.21e-08, 5.56e-08, 3.16, 8.11, 1e-08, 102, non_zero_quality
330609601, 1.62, 3.09e-08, 2.45e-08, 5.37, 5.69, 1e-08, 102, non_zero_quality
336657601, 5.44, 7.18e-08, 3.92e-08, 4.13, 3.69, 1e-08, 102, non_zero_quality
338472001, 7.33, 6.92e-08, 4.08e-07, 8.75, 2.79, 1e-08, 102, non_zero_quality
346334401, 5.47, 6.02e-08, 3.08e-08, 4.14, 3.36, 1e-08, 102, non_zero_quality
359035201, 3.88, 7.24e-08, 3.89e-08, 5.06, 3.76, 1e-08, 102, non_zero_quality
365688001, 6.15, 7.57e-08, 3.34e-08, 5.32, 3.04, 1e-08, 102, non_zero_quality
366292801, 5.62, 5.72e-08, 3.65e-07, 8.66, 3.02, 1e-08, 102, non_zero_quality
372340801, 2.31, 3.86e-08, 2.83e-08, 3.82, 5.33, 1e-08, 102, non_zero_quality
374155201, 2.2, 2.87e-08, 2.69e-07, 8.34, 4.43, 1e-08, 102, non_zero_quality
391089601, 5.48, 7.82e-08, 3.77e-08, 4.97, 3.38, 1e-08, 102, non_zero_quality
394718401, 6.16, 6.2e-08, 3.76e-08, 3.54, 3.6, 1e-08, 102, non_zero_quality
395323201, 2.42, 3.56e-08, 2.62e-08, 7.92, 4.89, 1e-08, 102, non_zero_quality
405000001, 4.59, 6.92e-08, 3.8e-08, 5.83, 3.68, 1e-08, 102, non_zero_quality
406209601, 1.49, 2.96e-08, 2.75e-08, 4.23, 6.04, 1e-08, 102, non_zero_quality
408024001, 2.23, 6.96e-08, 5.26e-08, 4.95, 4.93, 1e-08, 102, non_zero_quality
413467201, 5.11, 6.54e-08, 3.28e-08, 7.58, 3.4, 1e-08, 102, non_zero_quality
417096001, 2.44, 3.99e-08, 2.8e-08, 3.34, 5.06, 1e-08, 102, non_zero_quality
