timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
246196801, 1.98, 4.89e-08, 4e-08, 7.41, 5.44, 1e-08, 102, non_zero_quality
247233601, 3.12, 7.36e-08, 4.96e-08, 5.56, 4.55, 1e-08, 102, non_zero_quality
249048001, 3.66, 8.8e-08, 5.99e-08, 3.97, 4.7, 1e-08, 102, non_zero_quality
250344001, 1.39, 4.54e-08, 4.39e-08, 4.2, 6.76, 1e-08, 102, non_zero_quality
260971201, 1.11, 4.41e-08, 5.58e-08, 4.55, 7.06, 1e-08, 102, non_zero_quality
265636801, 2.04, 5.36e-08, 4.23e-08, 4.37, 5.69, 1e-08, 102, non_zero_quality
269006401, 1.37, 4.75e-08, 5.16e-08, 3.62, 7.13, 1e-08, 102, non_zero_quality
270043201, 1.6, 5.43e-08, 4.75e-08, 4.53, 6.05, 1e-08, 102, non_zero_quality
271598401, 8.32, 2.49e-07, 1.08e-07, 4.85, 2.89, 1e-08, 102, non_zero_quality
275227201, 1.04, 3.98e-08, 4.31e-08, 3.91, 7.81, 1e-08, 102, non_zero_quality
276782401, 1.42, 5.02e-08, 5.1e-08, 3.72, 6.9, 1e-08, 102, non_zero_quality
278596801, 3.12, 9e-08, 5.82e-08, 6.12, 4.27, 1e-08, 102, non_zero_quality
280670401, 4.86, 1.28e-07, 6.81e-08, 4.97, 3.63, 1e-08, 102, non_zero_quality
281707201, 7.8, 1.05e-07, 4.8e-07, 8.94, 2.16, 1e-08, 102, non_zero_quality
282744001, 1.0, 3.6e-08, 4.32e-08, 3.99, 7.73, 1e-08, 102, non_zero_quality
284558401, 3.86, 8.64e-08, 5.35e-08, 3.48, 4.23, 1e-08, 102, non_zero_quality
294148801, 3.46, 8.34e-08, 5.17e-08, 4.79, 4.26, 1e-08, 102, non_zero_quality
301665601, 1.48, 4.88e-08, 4.12e-08, 6.3, 6.05, 1e-08, 102, non_zero_quality
304516801, 2.47, 6.78e-08, 5.11e-08, 3.72, 5.39, 1e-08, 102, non_zero_quality
305294401, 5.04, 9.32e-08, 5.2e-08, 4.35, 3.66, 1e-08, 102, non_zero_quality
305553601, 2.54, 6.31e-08, 5e-08, 3.53, 5.43, 1e-08, 102, non_zero_quality
306849601, 5.04, 8.43e-08, 6.31e-07, 8.84, 3.54, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
307627201, 1.05, 3.83e-08, 4.3e-08, 3.92, 7.93, 1e-08, 102, non_zero_quality
308923201, 5.52, 1.08e-07, 5.49e-08, 4.62, 3.55, 1e-08, 102, non_zero_quality
315403201, 1.02, 4.59e-08, 6.31e-08, 3.54, 7.91, 1e-08, 102, non_zero_quality
315921601, 3.74, 5.21e-08, 4.9e-07, 8.62, 4.45, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
316180801, 5.35, 1.04e-07, 5.58e-08, 4.31, 3.58, 1e-08, 102, non_zero_quality
316440001, 2.95, 7.12e-08, 4.66e-08, 5.67, 4.42, 1e-08, 102, non_zero_quality
316699201, 2.26, 5.69e-08, 4.49e-08, 6.02, 5.04, 1e-08, 102, non_zero_quality
319291201, 3.93, 1.04e-07, 6.28e-08, 4.11, 4.11, 1e-08, 102, non_zero_quality
323956801, 1.83, 5.35e-08, 4.82e-08, 3.59, 6.3, 1e-08, 102, non_zero_quality
324216001, 5.31, 1.02e-07, 5.8e-08, 4.11, 3.8, 1e-08, 102, non_zero_quality
