timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248659201, 9.74, 2.62e-10, 3e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
264211201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
277171201, 2.08, 2.99e-08, 1.77e-08, 4.12, 3.15, 1e-08, 102, non_zero_quality
279763201, 10.67, 8.88e-08, 2.84e-08, 3.81, 1.56, 1e-08, 102, non_zero_quality
310867201, 5.95, 5.04e-08, 2.07e-08, 3.83, 2.04, 1e-08, 102, non_zero_quality
313459201, 8.26, 6.42e-08, 2.54e-08, 3.48, 1.85, 1e-08, 102, non_zero_quality
367891201, 2.1, 4.25e-08, 2.6e-08, 5.18, 3.09, 1e-08, 102, non_zero_quality
386035201, 3.35, 4.11e-08, 3.37e-08, 3.16, 3.01, 1e-08, 102, non_zero_quality
411955201, 2.67, 4.16e-08, 2.24e-08, 5.36, 2.69, 1e-08, 102, non_zero_quality
443059201, 2.65, 3.26e-08, 2.09e-07, 6.45, 2.08, 1e-08, 102, non_zero_quality
456019201, 2.98, 4.57e-08, 2.46e-08, 4.9, 2.63, 1e-08, 102, non_zero_quality
468979201, 6.8, 7.49e-08, 3.02e-08, 5.18, 1.88, 1e-08, 102, non_zero_quality
507859201, 2.04, 3.12e-08, 1.88e-08, 4.76, 3.1, 1e-08, 102, non_zero_quality
538963201, 7.9, 3.79e-10, 4.61e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
559699201, 9.2, 8.23e-08, 3.15e-08, 6.47, 1.65, 1e-08, 102, non_zero_quality
562291201, 2.67, 2.05e-08, 9.74e-08, 2.61, 5.28, 1e-08, 102, non_zero_quality
608947201, 3.44, 3.56e-08, 1.7e-08, 4.46, 2.45, 1e-08, 102, non_zero_quality
611539201, 7.17, 6.49e-08, 2.49e-08, 5.17, 1.81, 1e-08, 102, non_zero_quality
619315201, 5.97, 7.11e-08, 3.71e-08, 3.63, 2.16, 1e-08, 102, non_zero_quality
629683201, 1.03, 3.14e-08, 2.51e-08, 4.1, 4.36, 1e-08, 102, non_zero_quality
702259201, 1.99, 3.22e-08, 2.02e-08, 5.39, 3.14, 1e-08, 102, non_zero_quality
717811201, 2.37, 3.14e-08, 1.74e-08, 4.2, 2.94, 1e-08, 102, non_zero_quality
