timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241272001, 1.27, 5.4e-08, 6.68e-07, 8.09, 6.26, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
241531201, 1.47, 6.17e-08, 7.18e-07, 5.16, 3, 1e-08, 0, outlier_in_relative_flux
244641601, 4.12, 1.13e-07, 6.81e-08, 3.98, 4.51, 1e-08, 102, non_zero_quality
247233601, 1.61, 4.66e-08, 4.15e-08, 4.57, 6.62, 1e-08, 102, non_zero_quality
250344001, 7.46, 1.4e-07, 9e-07, 8.56, 3.25, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
250862401, 4.24, 1.17e-07, 6.61e-08, 5.39, 3.93, 1e-08, 102, non_zero_quality
253713601, 1.35, 6e-08, 6.4e-08, 5.32, 6.96, 1e-08, 102, non_zero_quality
255268801, 2.89, 9.62e-08, 6.9e-08, 4.28, 5.19, 1e-08, 102, non_zero_quality
260712001, 6.4, 1.44e-07, 6.6e-08, 4.23, 3.39, 1e-08, 102, non_zero_quality
262008001, 4.25, 8.34e-08, 4.67e-08, 7.47, 4.08, 1e-08, 102, non_zero_quality
262267201, 1.31, 5.89e-08, 5.59e-08, 3.68, 7.04, 1e-08, 102, non_zero_quality
267710401, 13.48, 2.46e-07, 9.4e-08, 3.57, 2.77, 1e-08, 102, non_zero_quality
267969601, 2.3, 8.11e-08, 6.19e-08, 4.16, 5.88, 1e-08, 102, non_zero_quality
269784001, 2.19, 7.89e-08, 6.09e-08, 3.55, 5.84, 1e-08, 102, non_zero_quality
271080001, 5.42, 1.3e-07, 6.62e-08, 4.45, 3.62, 1e-08, 102, non_zero_quality
272376001, 6.01, 1.38e-07, 7.23e-08, 4.56, 3.89, 1e-08, 102, non_zero_quality
272635201, 4.78, 1.43e-07, 8.19e-08, 4.27, 4.09, 1e-08, 102, non_zero_quality
274968001, 2.23, 7.98e-08, 5.94e-08, 6.57, 5.52, 1e-08, 102, non_zero_quality
277300801, 7.04, 1.71e-07, 8.01e-08, 4.56, 3.43, 1e-08, 102, non_zero_quality
277560001, 1.28, 5.54e-08, 5.68e-08, 3.51, 8.22, 1e-08, 102, non_zero_quality
279892801, 1.11, 5.93e-08, 6.37e-08, 4.1, 7.57, 1e-08, 102, non_zero_quality
280152001, 3.08, 1.07e-07, 7.8e-08, 4.11, 5.06, 1e-08, 102, non_zero_quality
280929601, 12.51, 3.95e-09, 3.95e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
281188801, 7.33, 1.35e-07, 7.28e-08, 8.16, 3.65, 1e-08, 102, non_zero_quality
281448001, 2.12, 6.85e-08, 7.82e-07, 8.2, 5.78, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
281707201, 6.39, 1.44e-07, 7.49e-08, 3.7, 3.87, 1e-08, 102, non_zero_quality
282484801, 2.18, 8.6e-08, 6.71e-08, 3.67, 6.12, 1e-08, 102, non_zero_quality
284040001, 2.16, 7.26e-08, 7.68e-07, 8.23, 5.35, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
286891201, 1.27, 5.89e-08, 5.6e-08, 6.55, 7.17, 1e-08, 102, non_zero_quality
288446401, 6.03, 1.56e-07, 7.81e-08, 4.79, 3.53, 1e-08, 102, non_zero_quality
289224001, 1.35, 5.47e-08, 5.32e-08, 3.9, 7.36, 1e-08, 102, non_zero_quality
291297601, 1.34, 5.31e-08, 7.71e-08, 3.33, 8.56, 1e-08, 102, non_zero_quality
