timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
279763201, 7.15, 3.15e-10, 3.47e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
282355201, 4.38, 3.87e-08, 1.94e-08, 4.73, 3.81, 1e-08, 102, non_zero_quality
417139201, 8.15, 4.98e-08, 1.77e-08, 4.19, 2.86, 1e-08, 102, non_zero_quality
474163201, 9.27, 5.36e-08, 1.87e-08, 3.74, 2.79, 1e-08, 102, non_zero_quality
481939201, 10.05, 4.99e-08, 3.66e-08, 3.27, 3.17, 1e-08, 102, non_zero_quality
487123201, 18.32, 7.66e-08, 2.17e-08, 3.5, 2.13, 1e-08, 102, non_zero_quality
570067201, 3.43, 3.68e-08, 2.15e-08, 6.36, 4.07, 1e-08, 102, non_zero_quality
575251201, 5.34, 4.1e-08, 6.9e-08, 3.2, 4.59, 1e-08, 102, non_zero_quality
583027201, 7.58, 3.93e-08, 1.91e-07, 7.93, 2.46, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
585619201, 4.2, 4e-08, 2.27e-08, 5.97, 3.76, 1e-08, 102, non_zero_quality
603763201, 3.12, 4.67e-08, 3.28e-08, 3.74, 4.94, 1e-08, 102, non_zero_quality
606355201, 7.75, 4.64e-08, 2.76e-08, 3.21, 3.38, 1e-08, 102, non_zero_quality
684115201, 11.15, 7.91e-08, 2.57e-08, 4.38, 2.48, 1e-08, 102, non_zero_quality
