timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241704001, 1.09, 3.01e-08, 3.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
242913601, 3.59, 6.27e-08, 3.71e-08, 4.13, 4.52, 1e-08, 102, non_zero_quality
244123201, 5.14, 6.3e-08, 4.58e-08, 3.77, 4.19, 1e-08, 102, non_zero_quality
248356801, 6.51, 7.58e-08, 3.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
258638401, 1.68, 4.29e-08, 4.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
277992001, 5.56, 7e-08, 3.39e-08, 3.91, 3.77, 1e-08, 102, non_zero_quality
282830401, 1.25, 3.44e-08, 4.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
296740801, 4.01, 6.75e-08, 3.83e-08, 3.9, 4.34, 1e-08, 102, non_zero_quality
302184001, 2.5, 4.76e-08, 7.24e-08, 3.32, 6.52, 1e-08, 102, non_zero_quality
334238401, 9.02, 1.01e-07, 4.41e-08, 4.03, 3.13, 1e-08, 102, non_zero_quality
360244801, 1.22, 3.6e-08, 3.85e-08, 3.81, 7.84, 1e-08, 102, non_zero_quality
366897601, 3.31, 6.2e-08, 3.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
368712001, 1.23, 4.65e-08, 4.63e-08, 4.09, 7.03, 1e-08, 102, non_zero_quality
375364801, 1.46, 3.43e-08, 4.44e-08, 3.53, 7.76, 1e-08, 102, non_zero_quality
375969601, 4.43, 5.91e-08, 5.01e-08, 3.51, 4.79, 1e-08, 102, non_zero_quality
380203201, 4.01, 5.7e-08, 3.19e-08, 3.52, 4.63, 1e-08, 102, non_zero_quality
394113601, 3.59, 4.87e-08, 3.41e-08, 3.41, 5.24, 1e-08, 102, non_zero_quality
398347201, 2.66, 6.42e-08, 4.56e-08, 3.91, 5.32, 1e-08, 102, non_zero_quality
432216001, 1.56, 5.68e-08, 1.16e-06, 3.85, 5.19, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
440078401, 1.01, 2.85e-08, 3.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
440683201, 2.05, 4.24e-08, 2.19e-07, 4.23, 1.42, 1e-08, 0, outlier_in_relative_flux
454593601, 4.9, 7.96e-08, 4.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
472132801, 3.82, 6.01e-08, 3.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
474552001, 5.6, 8.35e-08, 4.17e-08, 4.25, 3.71, 1e-08, 102, non_zero_quality
475156801, 5.58, 8.86e-08, 4.25e-08, 4.06, 3.77, 1e-08, 102, non_zero_quality
504792001, 2.92, 5.48e-08, 5.5e-08, 3.79, 5.43, 1e-08, 102, non_zero_quality
514468801, 5.45, 7.47e-08, 5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
538056001, 5.7, 1.15e-07, 5.31e-08, 4.44, 3.53, 1e-08, 102, non_zero_quality
541080001, 3.11, 5.71e-08, 3.8e-08, 4.6, 4.79, 1e-08, 1, non_zero_quality
547128001, 1.46, 3.85e-08, 5.92e-08, 3.34, 7.83, 1e-08, 102, non_zero_quality
547732801, 1.22, 4.62e-08, 4.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
568900801, 2.28, 4.61e-08, 4.24e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
571924801, 3.1, 4.39e-08, 3.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
583416001, 1.19, 4.1e-08, 4.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
588254401, 10.35, 1.22e-07, 5.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
596116801, 4.38, 1.04e-07, 7.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
604584001, 8.06, 1.45e-09, 1.82e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
607003201, 1.7, 6.41e-08, 6.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
619099201, 4.38, 6.48e-08, 3.36e-08, 4.54, 3.97, 1e-08, 102, non_zero_quality
619704001, 2.44, 4.59e-08, 4.37e-08, 3.8, 5.83, 1e-08, 102, non_zero_quality
630590401, 5.25, 8.53e-08, 4.55e-08, 3.83, 4.03, 1e-08, 102, non_zero_quality
631195201, 1.8, 4.02e-08, 3.45e-08, 4.65, 5.89, 1e-08, 102, non_zero_quality
641476801, 197.93, 0.00918, 0, 5.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
669902401, 5.29, 8.48e-08, 4.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
672321601, 1.7, 5.16e-08, 5.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
674136001, 2.15, 4.68e-08, 4.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
683812801, 1.08, 2.83e-08, 4.41e-08, 3.29, 9.26, 1e-08, 102, non_zero_quality
686836801, 4.36, 2.13e-07, 1.29e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
688651201, 7.64, 1.25e-07, 6.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
695304001, 4.93, 5.77e-08, 3.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
697118401, 19.62, 1.59e-09, 2.07e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
697723201, 4.21, 8.36e-08, 5.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
700747201, 1.56, 4.26e-08, 3.56e-08, 4.01, 6.57, 1e-08, 102, non_zero_quality
706190401, 1.63, 4.37e-08, 4.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
710424001, 1.59, 3.51e-08, 4.91e-08, 3.7, 7.41, 1e-08, 102, non_zero_quality
721310401, 2.49, 6.95e-08, 4.95e-08, 3.96, 5.36, 1e-08, 102, non_zero_quality
740664001, 1.51, 3.76e-08, 4.78e-08, 3.87, 7.16, 1e-08, 102, non_zero_quality
741873601, 1.02, 2.95e-08, 3.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
