timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 3.63, 6.89e-09, 5.8e-09, 2.06, 0, 1e-08, 0
248659201, 1.49, 3.36e-09, 3.69e-09, 2.06, 0, 1e-08, 0
264211201, 9.36, 6.04e-09, 4.76e-09, 2.06, 0, 1e-08, 0
271987201, 2.3, 4.99e-09, 4.47e-09, 2.06, 0, 1e-08, 0
274579201, 1.23, 4.77e-09, 4.93e-09, 2.06, 0, 1e-08, 0
277171201, 2.41, 5.95e-09, 5.07e-09, 2.06, 0, 1e-08, 0
279763201, 3.56, 8.95e-09, 5.76e-09, 2.06, 0, 1e-08, 0
295315201, 1.9, 5.03e-09, 4.96e-09, 2.06, 0, 1e-08, 0
316051201, 1.09, 5.43e-09, 5.9e-09, 2.06, 0, 1e-08, 0
321235201, 4.05, 3.48e-09, 3.04e-09, 2.06, 0, 1e-08, 0
329011201, 2.42, 6.14e-09, 4.85e-09, 2.06, 0, 1e-08, 0
331603201, 3.21, 4.97e-09, 4.3e-09, 2.06, 0, 1e-08, 0
334195201, 2.37, 2.12e-09, 2.35e-09, 2.06, 0, 1e-08, 0
336787201, 1.34, 2.08e-09, 2.64e-09, 2.06, 0, 1e-08, 0
341971201, 1.58, 3.49e-09, 3.62e-09, 2.06, 0, 1e-08, 0
347155201, 6.56, 1.53e-08, 7.3e-09, 2.06, 0, 1e-08, 0
349747201, 2.51, 5.04e-09, 4.18e-09, 2.06, 0, 1e-08, 0
354931201, 1.95, 4.76e-09, 4.34e-09, 2.06, 0, 1e-08, 0
357523201, 5.35, 1.12e-08, 6.49e-09, 2.06, 0, 1e-08, 0
360115201, 1.96, 7.22e-09, 6.1e-09, 2.06, 0, 1e-08, 0
367891201, 1.96, 3.37e-09, 3.37e-09, 2.06, 0, 1e-08, 0
370483201, 7.38, 4.27e-09, 3.21e-09, 2.06, 0, 1e-08, 0
373075201, 1.22, 4.73e-09, 5.09e-09, 2.06, 0, 1e-08, 0
393811201, 1.78, 4.18e-09, 4.13e-09, 2.06, 0, 1e-08, 0
443059201, 1.31, 5.21e-09, 5.19e-09, 2.06, 0, 1e-08, 0
500083201, 6.34, 4.93e-09, 3.38e-09, 2.06, 0, 1e-08, 0
570067201, 2.49, 4.84e-09, 4.05e-09, 2.06, 0, 1e-08, 0
603763201, 3.58, 5.57e-09, 4.32e-09, 2.06, 0, 1e-08, 0
671155201, 1.57, 5.82e-09, 5.49e-09, 2.06, 0, 1e-08, 0
710035201, 1.94, 2.14e-09, 2.39e-09, 2.06, 0, 1e-08, 0
730771201, 1.6, 2.42e-09, 2.81e-09, 2.06, 0, 1e-08, 0
735955201, 3.86, 2.68e-09, 2.54e-09, 2.06, 0, 1e-08, 0
