timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241272001, 7.32, 3.62e-08, 2.58e-08, 2.06, 0, 1e-08, 0
245419201, 1.31, 1.93e-08, 2.36e-08, 2.06, 0, 1e-08, 0
246715201, 2.84, 1.97e-08, 1.8e-08, 2.06, 0, 1e-08, 0
247752001, 2.72, 1.17e-08, 1.28e-08, 2.06, 0, 1e-08, 0
248788801, 1.54, 1.38e-08, 1.68e-08, 2.06, 0, 1e-08, 0
255528001, 1.97, 2.23e-08, 2.15e-08, 2.06, 0, 1e-08, 0
257601601, 1.39, 3.25e-08, 3.15e-08, 2.06, 0, 1e-08, 0
261748801, 1.02, 1.64e-08, 2.16e-08, 2.06, 0, 1e-08, 0
265118401, 10.98, 1.88e-08, 1.75e-08, 2.06, 0, 1e-08, 0
266932801, 3.38, 2.98e-08, 2.27e-08, 2.06, 0, 1e-08, 0
267969601, 1.56, 2.5e-08, 2.61e-08, 2.06, 0, 1e-08, 0
268228801, 1.42, 2.73e-08, 2.72e-08, 2.06, 0, 1e-08, 0
268488001, 2.78, 3.39e-08, 2.73e-08, 2.06, 0, 1e-08, 0
271339201, 5.67, 3.36e-08, 2.37e-08, 2.06, 0, 1e-08, 0
272116801, 1.81, 1.11e-08, 1.31e-08, 2.06, 0, 1e-08, 0
275227201, 1.31, 1.43e-08, 1.73e-08, 2.06, 0, 1e-08, 0
276264001, 1.02, 1.96e-08, 2.27e-08, 2.06, 0, 1e-08, 0
277041601, 3.1, 1.51e-08, 1.57e-08, 2.06, 0, 1e-08, 0
279374401, 1.45, 1.86e-08, 2.09e-08, 2.06, 0, 1e-08, 0
279633601, 1.43, 1.89e-08, 1.96e-08, 2.06, 0, 1e-08, 0
280152001, 2.94, 3.12e-08, 2.49e-08, 2.06, 0, 1e-08, 0
280411201, 1.17, 2.01e-08, 2.28e-08, 2.06, 0, 1e-08, 0
280929601, 2.35, 2.16e-08, 2.21e-08, 2.06, 0, 1e-08, 0
282225601, 1.09, 1.74e-08, 2.03e-08, 2.06, 0, 1e-08, 0
285076801, 1.66, 2.54e-08, 2.54e-08, 2.06, 0, 1e-08, 0
290260801, 1.61, 2.51e-08, 2.54e-08, 2.06, 0, 1e-08, 0
292852801, 2.88, 2.97e-08, 2.5e-08, 2.06, 0, 1e-08, 0
294408001, 1.55, 2.29e-08, 2.49e-08, 2.06, 0, 1e-08, 0
295444801, 3.29, 1.52e-08, 1.47e-08, 2.06, 0, 1e-08, 0
295963201, 2.89, 4.57e-08, 3.31e-08, 2.06, 0, 1e-08, 0
297000001, 2.68, 1.28e-08, 1.31e-08, 2.06, 0, 1e-08, 0
300369601, 3.13, 1.51e-08, 1.46e-08, 2.06, 0, 1e-08, 0
301406401, 4.74, 5.61e-08, 3.36e-08, 2.06, 0, 1e-08, 0
303480001, 1.76, 1.99e-08, 2.09e-08, 2.06, 0, 1e-08, 0
309441601, 2.28, 2.74e-08, 2.49e-08, 2.06, 0, 1e-08, 0
309960001, 1.71, 2.45e-08, 2.39e-08, 2.06, 0, 1e-08, 0
312552001, 1.84, 3.23e-08, 2.93e-08, 2.06, 0, 1e-08, 0
313329601, 1.33, 9.07e-09, 1.17e-08, 2.06, 0, 1e-08, 0
313848001, 1.38, 3.33e-08, 3.24e-08, 2.06, 0, 1e-08, 0
317217601, 1.49, 1.54e-08, 1.8e-08, 2.06, 0, 1e-08, 0
317476801, 1.25, 2.36e-08, 2.51e-08, 2.06, 0, 1e-08, 0
