timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.62, 4.78e-08, 1e-08, 0
242568001, 0.08, 8.71e-08, 1e-08, 0
243086401, 0.85, 6.07e-08, 1e-08, 102
243345601, 0.0, 3.77e-08, 1e-08, 102
243604801, 0.0, 4.97e-08, 1e-08, 0
243864001, 0.01, 5.93e-08, 1e-08, 0
244382401, 0.82, 9.15e-08, 1e-08, 0
244641601, 0.46, 6.29e-08, 1e-08, 102
245160001, 0.32, 7.59e-08, 1e-08, 0
245419201, 0.0, 5.68e-08, 1e-08, 0
245937601, 0.0, 5.05e-08, 1e-08, 0
246196801, 0.59, 8.24e-08, 1e-08, 0
246715201, 0.88, 9.82e-08, 1e-08, 102
246974401, 0.0, 5.68e-08, 1e-08, 0
247492801, 0.19, 9.87e-08, 1e-08, 0
247752001, 0.21, 6.67e-08, 1e-08, 0
248011201, 0.43, 6.24e-08, 1e-08, 0
248270401, 0.0, 5.01e-08, 1e-08, 102
249825601, 0.0, 6.1e-08, 1e-08, 102
250603201, 0.0, 4.62e-08, 1e-08, 102
250862401, 0.46, 1.01e-07, 1e-08, 0
251380801, 0.0, 6.09e-08, 1e-08, 102
251640001, 0.68, 9.84e-08, 1e-08, 0
251899201, 0.36, 1.06e-07, 1e-08, 0
252158401, 0.02, 7.94e-08, 1e-08, 0
252417601, 0.0, 5.25e-08, 1e-08, 102
252936001, 0.0, 4.11e-08, 1e-08, 0
253454401, 0.04, 5.71e-08, 1e-08, 0
253713601, 0.0, 4.78e-08, 1e-08, 0
253972801, 0.47, 6.72e-08, 1e-08, 0
254491201, 0.13, 7.72e-08, 1e-08, 0
254750401, 0.02, 8.59e-08, 1e-08, 0
255009601, 0.0, 7.18e-08, 1e-08, 102
255268801, 0.0, 7.24e-08, 1e-08, 0
255528001, 0.96, 1.1e-07, 1e-08, 0
255787201, 0.0, 7.12e-08, 1e-08, 102
256305601, 0.0, 5.13e-08, 1e-08, 102
257601601, 0.0, 5.52e-08, 1e-08, 0
257860801, 0.95, 8.85e-08, 1e-08, 0
258120001, 0.0, 5.51e-08, 1e-08, 0
259156801, 0.9, 7.68e-08, 1e-08, 0
259675201, 0.0, 6.33e-08, 1e-08, 102
259934401, 0.79, 9.13e-08, 1e-08, 102
260452801, 0.12, 9.97e-08, 1e-08, 102
260712001, 0.58, 7.92e-08, 1e-08, 102
