timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241099201, 11.84, 3.81e-08, 2.11e-08, 2.14, 0.34, 1e-08, 0
244728001, 4.02, 2.38e-09, 3.28e-09, 1.26, 0.63, 1e-08, 0
246542401, 3.87, 3.93e-08, 3.71e-08, 2.82, 1.15, 1e-08, 0
248356801, 1.76, 1.66e-08, 1.75e-08, 2.36, 0.67, 1e-08, 0
249566401, 1.71, 1.64e-08, 1.99e-08, 2.23, 0.84, 1e-08, 0
250776001, 11.86, 4.02e-08, 2.73e-08, 2.12, 0.39, 1e-08, 0
253195201, 2.27, 4.02e-09, 7.48e-09, 1.67, 0.89, 1e-08, 0
254404801, 1.78, 7.95e-09, 9.33e-09, 1.77, 0.52, 1e-08, 0
258033601, 1.45, 7.31e-09, 1.12e-08, 2.14, 0.88, 1e-08, 0
258638401, 1.31, 3.42e-08, 3.51e-08, 3.4, 3.31, 1e-08, 0
264081601, 5.01, 5.45e-08, 3.17e-08, 3.12, 0.7, 1e-08, 0
267105601, 1.83, 2.85e-08, 2.75e-08, 2.87, 0.94, 1e-08, 0
277992001, 3.2, 9.48e-09, 1.09e-08, 1.87, 0.6, 1e-08, 0
278596801, 3.02, 4.63e-08, 3.33e-08, 2.88, 0.73, 1e-08, 0
280411201, 1.43, 3.21e-08, 3.38e-08, 3.17, 1.3, 1e-08, 0
281016001, 1.94, 2.91e-09, 4.38e-09, 1.66, 0.76, 1e-08, 0
282225601, 1.31, 1.94e-08, 2.11e-08, 2.88, 0.89, 1e-08, 0
282830401, 1.5, 1.81e-08, 2.04e-08, 2.18, 0.64, 1e-08, 0
283435201, 3.13, 5.55e-08, 3.91e-08, 3.38, 1.43, 1e-08, 0
284040001, 1.61, 4.28e-08, 4.31e-08, 3.18, 1.23, 1e-08, 0
287064001, 4.54, 8.15e-09, 7.85e-09, 1.79, 0.51, 1e-08, 0
288273601, 2.35, 4.52e-08, 3.8e-08, 2.79, 0.88, 1e-08, 0
288878401, 5.46, 4.13e-08, 3.57e-08, 2.36, 0.57, 1e-08, 0
291297601, 2.93, 4.81e-09, 5.2e-09, 1.57, 0.51, 1e-08, 0
295531201, 10.67, 1.49e-08, 1.16e-08, 1.84, 0.4, 1e-08, 0
296136001, 5.74, 4.44e-08, 2.47e-08, 2.87, 0.65, 1e-08, 0
296740801, 48.05, 1.33e-07, 3.49e-08, 2.48, 0.25, 1e-08, 0
297345601, 35.96, 9.59e-08, 3.4e-08, 2.16, 0.24, 1e-08, 0
297950401, 2.22, 2.45e-08, 2.76e-08, 2.3, 0.69, 1e-08, 0
299764801, 12.52, 3.29e-08, 1.88e-08, 2.08, 0.36, 1e-08, 0
301579201, 4.87, 4.94e-08, 2.98e-08, 2.74, 0.71, 1e-08, 0
302788801, 1.96, 5.01e-09, 6.97e-09, 1.51, 0.63, 1e-08, 0
303998401, 2.84, 5.03e-08, 3.44e-08, 3.92, 2.02, 1e-08, 0
306417601, 6.8, 9.51e-09, 7e-09, 1.33, 0.33, 1e-08, 0
307627201, 8.63, 1.56e-08, 1.97e-08, 1.72, 0.55, 1e-08, 0
315489601, 2.24, 4.68e-09, 5.92e-09, 1.76, 0.58, 1e-08, 0
316699201, 6.7, 6.17e-08, 5.24e-08, 2.4, 0.57, 1e-08, 0
317304001, 18.01, 6.12e-08, 3.16e-08, 2.17, 0.34, 1e-08, 0
317908801, 13.32, 3.23e-08, 1.9e-08, 2.01, 0.35, 1e-08, 0
318513601, 4.06, 1.63e-08, 1.42e-08, 1.99, 0.47, 1e-08, 0
319723201, 1.6, 2.85e-08, 3.25e-08, 3.49, 2.69, 1e-08, 0
322747201, 1.37, 4.32e-08, 4.31e-08, 3.18, 1.1, 1e-08, 0
324561601, 2.43, 4.46e-08, 4.25e-08, 2.43, 0.76, 1e-08, 0
325166401, 1.43, 4.55e-08, 4.58e-08, 3.84, 4.38, 1e-08, 0
326376001, 2.11, 4.06e-08, 3.62e-08, 2.8, 0.71, 1e-08, 0
328190401, 2.59, 3.21e-08, 2.39e-08, 3.17, 0.98, 1e-08, 0
330609601, 2.17, 5.55e-08, 4.78e-08, 2.81, 0.72, 1e-08, 0
333028801, 1.34, 1.22e-08, 1.62e-08, 2.48, 0.86, 1e-08, 0
348753601, 1.26, 1.53e-08, 2.25e-08, 2.05, 0.71, 1e-08, 0
350568001, 2.41, 1.46e-08, 1.51e-08, 2.13, 0.69, 1e-08, 0
354801601, 1.15, 2.96e-08, 3.06e-08, 3.24, 1.84, 1e-08, 0
357220801, 3.59, 4.22e-08, 3.12e-08, 2.75, 0.64, 1e-08, 0
359640001, 5.5, 4.29e-08, 2.46e-08, 2.67, 0.62, 1e-08, 0
363268801, 1.63, 3.61e-08, 3.98e-08, 2.95, 0.94, 1e-08, 0
364478401, 1.78, 2.62e-08, 2.38e-08, 2.96, 0.78, 1e-08, 0
365688001, 3.05, 4.66e-08, 3.19e-08, 3.87, 2.21, 1e-08, 0
