timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248659201, 5.88, 3.09e-08, 1.29e-08, 6.35, 2.34, 1e-08, 102, non_zero_quality
266803201, 2.79, 1.73e-08, 1.39e-08, 3.01, 4.02, 1e-08, 102, non_zero_quality
277171201, 4.01, 1.86e-08, 1.98e-08, 2.95, 3.64, 1e-08, 102, non_zero_quality
334195201, 3.4, 2.91e-08, 4.58e-07, 4.11, 3.06, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
349747201, 1.1, 1.21e-08, 1.02e-08, 3.98, 5.08, 1e-08, 102, non_zero_quality
360115201, 1.43, 1.44e-08, 3.51e-07, 4.16, 4.74, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
422323201, 6.06, 2.97e-08, 3.37e-08, 3.08, 3.01, 1e-08, 102, non_zero_quality
500083201, 4.81, 2.82e-08, 3.62e-08, 2.85, 3.52, 1e-08, 102, non_zero_quality
544147201, 2.5, 2.68e-08, 2.57e-08, 3.05, 4.36, 1e-08, 102, non_zero_quality
611539201, 4.6, 1.74e-08, 3.63e-08, 2.91, 3.91, 1e-08, 102, non_zero_quality
634867201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
658195201, 1.83, 1.49e-08, 1.18e-07, 6.29, 2.98, 1e-08, 102, non_zero_quality
663379201, 5.09, 2.42e-08, 1.31e-08, 3.44, 2.77, 1e-08, 102, non_zero_quality
691891201, 3.94, 1.75e-08, 4.01e-08, 2.85, 4.23, 1e-08, 102, non_zero_quality
710035201, 8.03, 2.78e-08, 3.82e-08, 2.95, 2.88, 1e-08, 102, non_zero_quality
722995201, 1.73, 1.63e-08, 1.12e-08, 3.98, 4.03, 1e-08, 102, non_zero_quality
728179201, 3.17, 2.48e-08, 1.43e-08, 5.7, 3.05, 1e-08, 102, non_zero_quality
