timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 3.4, 8.67e-08, 5.55e-08, 4.34, 3.45, 1e-08, 102, non_zero_quality
241012801, 1.19, 4.74e-08, 4.87e-08, 4.64, 5.4, 1e-08, 102, non_zero_quality
242827201, 1.75, 6.48e-08, 7.11e-08, 3.26, 4.97, 1e-08, 102, non_zero_quality
244900801, 1.23, 3.87e-08, 7.14e-08, 2.9, 6.59, 1e-08, 102, non_zero_quality
245937601, 2.86, 1.03e-07, 6.92e-08, 4.41, 3.59, 1e-08, 102, non_zero_quality
247233601, 1.1, 6.21e-08, 6.71e-08, 3.63, 5.63, 1e-08, 102, non_zero_quality
248270401, 1.9, 6.23e-08, 5.57e-08, 4.19, 4.64, 1e-08, 102, non_zero_quality
249566401, 1.94, 5.89e-08, 4.8e-08, 4.48, 4.54, 1e-08, 102, non_zero_quality
249825601, 4.58, 9.53e-08, 5.55e-08, 5.6, 3.02, 1e-08, 102, non_zero_quality
251121601, 1.4, 6.29e-08, 5.81e-08, 3.42, 5.25, 1e-08, 102, non_zero_quality
254232001, 3.59, 6.37e-08, 4.35e-08, 3.08, 3.88, 1e-08, 102, non_zero_quality
255528001, 5.47, 1.42e-07, 7.41e-08, 5.42, 2.71, 1e-08, 102, non_zero_quality
257860801, 2.23, 6.41e-08, 4.88e-08, 4.54, 4.15, 1e-08, 102, non_zero_quality
262008001, 1.65, 5.77e-08, 5.21e-08, 4.06, 4.82, 1e-08, 102, non_zero_quality
262526401, 5.0, 8.77e-08, 1.26e-07, 3.21, 3.64, 1e-08, 102, non_zero_quality
269265601, 1.17, 5.35e-08, 5.34e-08, 3.54, 5.64, 1e-08, 102, non_zero_quality
274708801, 6.78, 1.58e-07, 9.29e-08, 3.9, 2.69, 1e-08, 102, non_zero_quality
277560001, 1.05, 3.75e-08, 4.33e-08, 3.43, 6.29, 1e-08, 102, non_zero_quality
278856001, 1.84, 8.65e-08, 7.37e-08, 3.57, 4.57, 1e-08, 102, non_zero_quality
280411201, 3.18, 6.98e-08, 4.53e-08, 4.39, 3.48, 1e-08, 102, non_zero_quality
281448001, 1.97, 6.11e-08, 4.79e-08, 3.49, 4.25, 1e-08, 102, non_zero_quality
289483201, 7.63, 1.12e-07, 5.18e-08, 6.69, 2.37, 1e-08, 102, non_zero_quality
291038401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
298296001, 5.77, 1.01e-07, 5.41e-08, 4.96, 2.79, 1e-08, 102, non_zero_quality
301665601, 1.53, 9.05e-08, 7.76e-08, 5.62, 4.62, 1e-08, 102, non_zero_quality
303998401, 9.14, 1.08e-07, 4.59e-08, 5.32, 2.21, 1e-08, 102, non_zero_quality
307886401, 2.91, 6.43e-08, 3.58e-07, 6.83, 2.08, 1e-08, 102, non_zero_quality
311515201, 1.34, 4.76e-08, 5.53e-08, 3.32, 6.12, 1e-08, 102, non_zero_quality
312292801, 1.14, 2.42e-08, 5.84e-08, 3.1, 7.68, 1e-08, 102, non_zero_quality
317217601, 4.57, 8.87e-08, 8.43e-08, 3.31, 3.37, 1e-08, 102, non_zero_quality
320068801, 2.1, 8.17e-08, 6.65e-08, 3.49, 4.39, 1e-08, 102, non_zero_quality
322142401, 5.94, 8.8e-08, 9.6e-08, 3.25, 3.13, 1e-08, 102, non_zero_quality
322401601, 4.41, 8.16e-08, 4.55e-08, 4.41, 2.97, 1e-08, 102, non_zero_quality
326030401, 10.93, 1.53e-07, 6.11e-08, 5.58, 2.08, 1e-08, 102, non_zero_quality
327585601, 1.1, 3.84e-08, 3.84e-07, 4.06, 1.99, 1e-08, 0, outlier_in_relative_flux
333028801, 4.02, 8.87e-08, 1.48e-06, 4.5, 3.2, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
334324801, 1.37, 5.52e-08, 8.4e-08, 3.25, 5.91, 1e-08, 102, non_zero_quality
338731201, 1.03, 4.91e-08, 8.48e-08, 2.9, 7.02, 1e-08, 102, non_zero_quality
343656001, 2.16, 6.32e-08, 4.5e-07, 6.82, 2.66, 1e-08, 102, non_zero_quality
344692801, 1.19, 4.14e-08, 4.03e-08, 4.37, 5.45, 1e-08, 102, non_zero_quality
345470401, 2.39, 4.53e-08, 3.37e-08, 3.47, 4.3, 1e-08, 102, non_zero_quality
350395201, 5.82, 8.5e-08, 4.29e-08, 4.8, 2.65, 1e-08, 102, non_zero_quality
354542401, 4.67, 6.43e-08, 5.19e-07, 6.83, 3.01, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
356097601, 4.42, 8.21e-08, 4.89e-08, 3.8, 3.29, 1e-08, 102, non_zero_quality
360763201, 1.35, 4.44e-08, 5.77e-08, 3.06, 5.95, 1e-08, 102, non_zero_quality
362318401, 6.14, 1.24e-07, 6.28e-08, 4.57, 2.74, 1e-08, 102, non_zero_quality
383313601, 1.21, 4.33e-08, 5.43e-08, 3.11, 5.94, 1e-08, 102, non_zero_quality
386164801, 2.86, 6e-08, 4.1e-08, 3.81, 3.84, 1e-08, 102, non_zero_quality
389793601, 2.11, 1.05e-07, 1.33e-07, 4.44, 2.19, 1e-08, 102, non_zero_quality
390052801, 2.53, 7.66e-08, 7.54e-07, 6.89, 3.67, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
392385601, 5.29, 8.7e-08, 5.19e-08, 3.82, 3, 1e-08, 102, non_zero_quality
393681601, 8.07, 1.74e-07, 7.8e-08, 4.68, 2.41, 1e-08, 102, non_zero_quality
397828801, 1.01, 5.54e-08, 5.85e-08, 4.25, 5.73, 1e-08, 102, non_zero_quality
399124801, 2.62, 1.1e-07, 8.78e-08, 3.73, 4.39, 1e-08, 102, non_zero_quality
400161601, 2.94, 6.77e-08, 5.75e-07, 6.85, 3.17, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
400420801, 3.69, 6.95e-08, 4.25e-08, 4.08, 3.31, 1e-08, 102, non_zero_quality
402753601, 1.16, 6.59e-08, 6.71e-08, 4.98, 5.35, 1e-08, 102, non_zero_quality
404568001, 2.97, 5.76e-08, 8.75e-08, 3.29, 4.5, 1e-08, 102, non_zero_quality
407419201, 3.25, 1.15e-07, 7.58e-08, 4.57, 3.46, 1e-08, 102, non_zero_quality
413380801, 2.0, 7.55e-08, 9.15e-08, 3.49, 4.95, 1e-08, 102, non_zero_quality
419083201, 3.07, 7.29e-08, 5.19e-08, 3.92, 3.75, 1e-08, 102, non_zero_quality
421675201, 4.78, 1.32e-07, 7.51e-08, 5.53, 3.08, 1e-08, 102, non_zero_quality
422452801, 1.68, 5.46e-08, 4.65e-08, 3.71, 4.96, 1e-08, 102, non_zero_quality
432561601, 3.68, 8.47e-08, 5.45e-08, 4.42, 3.41, 1e-08, 102, non_zero_quality
434116801, 4.67, 8.12e-08, 5.57e-08, 3.43, 3.34, 1e-08, 102, non_zero_quality
447336001, 3.33, 7.15e-08, 4.54e-08, 5.13, 3.31, 1e-08, 102, non_zero_quality
451483201, 1.64, 4.65e-08, 3.86e-08, 4.09, 4.7, 1e-08, 102, non_zero_quality
454075201, 5.54, 1.26e-07, 6.78e-08, 4.94, 2.89, 1e-08, 102, non_zero_quality
455112001, 21.03, 2.7e-09, 2.72e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
456148801, 4.48, 9.21e-08, 7.46e-07, 6.96, 3.02, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
