timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244728001, 2.46, 3.92e-08, 4.11e-08, 3.06, 4.37, 1e-08, 102, non_zero_quality
245937601, 1.22, 3.99e-08, 3.87e-08, 4.79, 5.06, 1e-08, 102, non_zero_quality
247147201, 1.13, 3.94e-08, 4.2e-08, 3.88, 5.37, 1e-08, 102, non_zero_quality
248356801, 2.95, 4.72e-08, 3.03e-08, 3.9, 3.62, 1e-08, 102, non_zero_quality
249566401, 4.11, 5.49e-08, 2.98e-08, 4.39, 3.07, 1e-08, 102, non_zero_quality
253800001, 2.84, 5.63e-08, 3.5e-08, 4.68, 3.45, 1e-08, 102, non_zero_quality
255614401, 3.69, 6.51e-08, 4.08e-08, 3.84, 3.33, 1e-08, 102, non_zero_quality
262267201, 5.49, 5.31e-08, 1.01e-07, 2.93, 3.8, 1e-08, 102, non_zero_quality
276177601, 1.93, 2.87e-08, 2.39e-08, 3.32, 4.65, 1e-08, 102, non_zero_quality
277992001, 2.04, 4.16e-08, 4.12e-07, 6.67, 3.69, 1e-08, 102, non_zero_quality
280411201, 1.05, 2.37e-08, 6.81e-07, 3.55, 5.71, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
281620801, 2.52, 3.78e-08, 2.54e-08, 4.85, 3.6, 1e-08, 102, non_zero_quality
298555201, 2.85, 4.11e-08, 2.58e-08, 3.78, 3.66, 1e-08, 102, non_zero_quality
316094401, 1.05, 3.76e-08, 3.74e-08, 3.9, 5.52, 1e-08, 102, non_zero_quality
317304001, 1.24, 2.34e-08, 5.88e-08, 2.93, 6.7, 1e-08, 102, non_zero_quality
322142401, 12.31, 8.46e-08, 3.67e-08, 3.49, 1.97, 1e-08, 102, non_zero_quality
326376001, 2.44, 3.64e-08, 2.52e-08, 6.4, 3.72, 1e-08, 102, non_zero_quality
327585601, 1.3, 2.44e-08, 2.37e-08, 3.57, 5.43, 1e-08, 102, non_zero_quality
330004801, 1.53, 4.51e-08, 1.07e-06, 4.27, 4.58, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
334238401, 1.16, 3.77e-08, 1.03e-06, 3.7, 5.48, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
346334401, 1.05, 1.76e-08, 4.4e-08, 2.97, 7.36, 1e-08, 102, non_zero_quality
350568001, 6.48, 5.83e-08, 2.61e-08, 5.58, 2.39, 1e-08, 102, non_zero_quality
352382401, 1.03, 3.6e-08, 3.81e-08, 3.02, 6.12, 1e-08, 102, non_zero_quality
356011201, 1.63, 3.27e-08, 2.64e-08, 3.51, 4.79, 1e-08, 102, non_zero_quality
360849601, 1.11, 2.62e-08, 2.71e-08, 2.93, 5.97, 1e-08, 102, non_zero_quality
362059201, 2.27, 4.87e-08, 3.49e-08, 3.91, 4.09, 1e-08, 102, non_zero_quality
371131201, 2.14, 5.6e-08, 4.24e-08, 3.26, 4.24, 1e-08, 102, non_zero_quality
380203201, 1.96, 5.3e-08, 4.25e-08, 4.28, 4.24, 1e-08, 102, non_zero_quality
393508801, 10.61, 1.17e-07, 4.39e-08, 4.96, 2.02, 1e-08, 102, non_zero_quality
394113601, 1.17, 3.82e-08, 4.84e-08, 3.26, 5.92, 1e-08, 102, non_zero_quality
400161601, 10.34, 8.55e-08, 3e-07, 6.93, 1.31, 1e-08, 102, non_zero_quality
407419201, 4.34, 8.88e-08, 4.83e-08, 5.15, 2.81, 1e-08, 102, non_zero_quality
408628801, 3.3, 4.46e-08, 2.53e-08, 5.03, 3.2, 1e-08, 102, non_zero_quality
421934401, 3.14, 6.51e-08, 5.72e-07, 6.83, 3.27, 1e-08, 102, non_zero_quality
422539201, 2.91, 4.86e-08, 2.99e-08, 4.36, 3.49, 1e-08, 102, non_zero_quality
432820801, 4.22, 5.01e-08, 8.09e-07, 6.47, 3, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
440683201, 3.77, 6.37e-08, 3.56e-08, 5.77, 2.99, 1e-08, 102, non_zero_quality
447336001, 4.68, 4.42e-08, 6.28e-08, 2.77, 3.66, 1e-08, 102, non_zero_quality
464270401, 6.1, 5.35e-08, 6.25e-08, 2.89, 3.27, 1e-08, 102, non_zero_quality
466084801, 1.4, 3.07e-08, 7.97e-07, 5.82, 4.84, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
492696001, 3.0, 4.02e-08, 8.2e-07, 6.36, 3.78, 1e-08, 0, outlier_in_relative_flux
509025601, 14.36, 1.45e-09, 2.05e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
510235201, 1.35, 2.94e-08, 2.71e-08, 3.51, 5.16, 1e-08, 102, non_zero_quality
517492801, 2.88, 6.06e-08, 4.13e-08, 3.57, 3.84, 1e-08, 102, non_zero_quality
548337601, 1.31, 2.05e-08, 1.72e-08, 4.97, 4.7, 1e-08, 102, non_zero_quality
553176001, 2.26, 3.53e-08, 2.51e-08, 3.65, 3.98, 1e-08, 102, non_zero_quality
562248001, 2.1, 4.79e-08, 3.96e-08, 3.24, 4.49, 1e-08, 102, non_zero_quality
570715201, 2.4, 2.92e-08, 4.11e-08, 3.15, 4.77, 1e-08, 102, non_zero_quality
576158401, 1.1, 2.96e-08, 3.09e-08, 3.51, 5.88, 1e-08, 102, non_zero_quality
583416001, 2.04, 3e-08, 2.52e-08, 3.35, 4.51, 1e-08, 102, non_zero_quality
586440001, 1.95, 5.38e-08, 4.33e-08, 3.57, 4.53, 1e-08, 102, non_zero_quality
592488001, 3.66, 4.78e-08, 3.03e-08, 3.69, 3.27, 1e-08, 102, non_zero_quality
608212801, 4.75, 6.84e-08, 3.76e-08, 6.85, 0.21, 1e-08, 1, non_zero_quality
613656001, 1.63, 3.22e-08, 2.46e-08, 4.0, 4.57, 1e-08, 102, non_zero_quality
623937601, 3.22, 3.71e-08, 3.1e-07, 6.62, 3.12, 1e-08, 102, non_zero_quality
642686401, 1.2, 2.66e-08, 2.61e-08, 3.84, 5.42, 1e-08, 102, non_zero_quality
657201601, 2.02, 3.17e-08, 1.49e-07, 6.57, 1.75, 1e-08, 102, non_zero_quality
659620801, 1.08, 2.47e-08, 3.03e-08, 3.2, 5.99, 1e-08, 102, non_zero_quality
660830401, 3.72, 4.02e-08, 2.45e-08, 3.3, 3.46, 1e-08, 102, non_zero_quality
662644801, 1.14, 1.61e-08, 5.8e-08, 2.73, 7.43, 1e-08, 102, non_zero_quality
663854401, 3.5, 5.21e-08, 3.94e-08, 3.59, 3.59, 1e-08, 102, non_zero_quality
