timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 5.66, 1.26e-08, 1e-08, 2.07, 0, 1e-08, 0
241099201, 13.35, 2.47e-08, 1.19e-08, 2.07, 0, 1e-08, 0
244123201, 3.66, 2.33e-08, 1.59e-08, 2.07, 0, 1e-08, 0
245332801, 1.14, 1.38e-08, 1.51e-08, 2.07, 0, 1e-08, 0
245937601, 37.99, 5.22e-08, 1.63e-08, 2.07, 0, 1e-08, 0
246542401, 18.74, 3.38e-08, 1.31e-08, 2.07, 0, 1e-08, 0
247147201, 11.46, 3.35e-08, 1.42e-08, 2.07, 0, 1e-08, 0
247752001, 4.38, 1.49e-08, 1.06e-08, 2.07, 0, 1e-08, 0
248356801, 10.87, 3.27e-08, 1.54e-08, 2.07, 0, 1e-08, 0
248961601, 16.01, 4.89e-08, 2e-08, 2.07, 0, 1e-08, 0
249566401, 1.12, 9.84e-09, 1.15e-08, 2.07, 0, 1e-08, 0
251380801, 1.78, 1.4e-08, 1.25e-08, 2.07, 0, 1e-08, 0
251985601, 1.95, 1.19e-08, 1.1e-08, 2.07, 0, 1e-08, 0
252590401, 3.13, 1.57e-08, 1.16e-08, 2.07, 0, 1e-08, 0
253195201, 24.59, 5.72e-08, 1.95e-08, 2.07, 0, 1e-08, 0
253800001, 2.31, 1.81e-08, 1.51e-08, 2.07, 0, 1e-08, 0
254404801, 3.26, 1.38e-08, 1.25e-08, 2.07, 0, 1e-08, 0
255009601, 9.21, 1.3e-08, 9.2e-09, 2.07, 0, 1e-08, 0
255614401, 1.17, 7.94e-09, 9.16e-09, 2.07, 0, 1e-08, 0
256219201, 5.45, 2.11e-08, 1.18e-08, 2.07, 0, 1e-08, 0
258033601, 8.08, 2.68e-08, 1.54e-08, 2.07, 0, 1e-08, 0
259243201, 7.89, 3.66e-08, 1.75e-08, 2.07, 0, 1e-08, 0
259848001, 21.81, 5.8e-08, 1.82e-08, 2.07, 0, 1e-08, 0
260452801, 47.64, 6.23e-08, 1.61e-08, 2.07, 0, 1e-08, 0
261057601, 100.98, 9.07e-08, 1.84e-08, 2.07, 0, 1e-08, 0
261662401, 41.03, 5.93e-08, 1.68e-08, 2.07, 0, 1e-08, 0
262267201, 6.44, 3.84e-08, 1.96e-08, 2.07, 0, 1e-08, 0
262872001, 33.8, 6.47e-08, 2.21e-08, 2.07, 0, 1e-08, 0
263476801, 10.1, 3.59e-08, 1.78e-08, 2.07, 0, 1e-08, 0
264081601, 75.72, 7.34e-08, 1.83e-08, 2.07, 0, 1e-08, 0
264686401, 36.66, 6.14e-08, 1.62e-08, 2.07, 0, 1e-08, 0
265291201, 47.15, 5.84e-08, 1.52e-08, 2.07, 0, 1e-08, 0
265896001, 23.32, 5.29e-08, 1.62e-08, 2.07, 0, 1e-08, 0
