timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241790401, 4.15, 9.24e-08, 5.55e-08, 3.69, 2.17, 1e-08, 0
242308801, 8.04, 1.32e-07, 6.01e-08, 3.8, 1.35, 1e-08, 0
246196801, 2.1, 2.36e-08, 3.2e-08, 1.99, 0.72, 1e-08, 0
246456001, 3.44, 7.16e-08, 4.96e-08, 3.28, 1.31, 1e-08, 0
247492801, 3.06, 2.71e-08, 2.6e-08, 2.11, 0.57, 1e-08, 0
248270401, 6.51, 9.02e-08, 5.5e-08, 2.64, 0.56, 1e-08, 0
249307201, 3.72, 1.06e-07, 6.62e-08, 4.14, 1.77, 1e-08, 0
250862401, 5.85, 4.09e-08, 3.63e-08, 2.1, 0.53, 1e-08, 0
251380801, 2.57, 1.86e-08, 1.87e-08, 1.92, 0.56, 1e-08, 0
252676801, 1.19, 4.92e-09, 8.3e-09, 1.41, 0.75, 1e-08, 0
252936001, 3.08, 1e-07, 6.82e-08, 3.4, 1.03, 1e-08, 0
253454401, 2.56, 7.85e-08, 6.64e-08, 3.43, 1.32, 1e-08, 0
253713601, 5.73, 1.07e-07, 6.38e-08, 2.99, 0.65, 1e-08, 0
254750401, 1.63, 3.84e-08, 7.44e-08, 2.4, 1.43, 1e-08, 0
256046401, 2.57, 7.34e-08, 5.75e-08, 3.46, 1.07, 1e-08, 0
256305601, 7.61, 6.78e-08, 4.92e-08, 2.49, 0.55, 1e-08, 0
256564801, 7.51, 1.27e-07, 6.19e-08, 3.16, 0.68, 1e-08, 0
257083201, 5.12, 9.48e-08, 5.73e-08, 2.67, 0.5, 1e-08, 0
257601601, 3.01, 8.69e-08, 6.52e-08, 3.69, 1.19, 1e-08, 0
260452801, 7.26, 5.66e-08, 4.52e-08, 2.3, 0.53, 1e-08, 0
264081601, 1.6, 2.96e-08, 3.22e-08, 2.27, 0.74, 1e-08, 0
265118401, 1.5, 6.18e-08, 5.8e-08, 3.94, 1.33, 1e-08, 0
265636801, 2.2, 5.43e-09, 8.68e-09, 1.42, 0.76, 1e-08, 0
268228801, 1.94, 1.61e-08, 1.97e-08, 2.06, 0.73, 1e-08, 0
268488001, 2.63, 2.34e-08, 4.63e-08, 2.39, 1.32, 1e-08, 0
268747201, 3.41, 6.73e-08, 4.78e-08, 2.95, 0.69, 1e-08, 0
269265601, 2.18, 2.22e-08, 3.04e-08, 2.32, 0.85, 1e-08, 0
273153601, 3.52, 9.16e-08, 5.94e-08, 3.3, 0.73, 1e-08, 0
273672001, 9.62, 7.87e-08, 5.11e-08, 2.59, 0.85, 1e-08, 0
274449601, 1.5, 9.65e-09, 1.47e-08, 1.91, 0.83, 1e-08, 0
276264001, 1.46, 4.52e-08, 4.49e-07, 5.43, 2.71, 1e-08, 0
277300801, 2.86, 4.19e-08, 3.68e-08, 2.76, 0.75, 1e-08, 0
279892801, 1.6, 4.04e-08, 3.79e-08, 2.76, 0.9, 1e-08, 0
281448001, 1.07, 1.74e-08, 2.41e-08, 2.06, 0.68, 1e-08, 0
281966401, 1.08, 2.74e-08, 4.08e-08, 2.56, 1.19, 1e-08, 0
283262401, 1.39, 2.28e-08, 3.42e-08, 2.41, 1.05, 1e-08, 0
284040001, 4.73, 7.67e-08, 2.97e-07, 9.78, 1.03, 1e-08, 0
285336001, 17.03, 1.71e-07, 6.7e-08, 2.69, 0.37, 1e-08, 0
285854401, 4.96, 1.03e-08, 1.08e-08, 1.32, 0.5, 1e-08, 0
288187201, 2.28, 2.96e-08, 3.16e-08, 2.47, 0.81, 1e-08, 0
288964801, 11.46, 1.33e-07, 5.51e-08, 3.15, 0.71, 1e-08, 0
291556801, 3.07, 7.47e-08, 5.04e-08, 3.22, 0.9, 1e-08, 0
292075201, 1.31, 1.81e-08, 2.67e-08, 2.11, 0.87, 1e-08, 0
292593601, 1.65, 5.29e-09, 7.99e-09, 1.56, 0.7, 1e-08, 0
292852801, 1.48, 4.71e-08, 4.61e-08, 3.15, 0.94, 1e-08, 0
293630401, 2.74, 4.78e-09, 6.72e-09, 1.49, 0.7, 1e-08, 0
293889601, 3.34, 6.79e-08, 4.59e-08, 3.38, 0.78, 1e-08, 0
294148801, 8.43, 1.27e-07, 5.47e-08, 3.42, 0.87, 1e-08, 0
295444801, 1.07, 2.31e-08, 2.74e-08, 2.39, 0.82, 1e-08, 0
297518401, 6.19, 9.16e-08, 5.02e-08, 3.48, 0.9, 1e-08, 0
298555201, 1.0, 1.34e-08, 2.29e-08, 2.24, 1.03, 1e-08, 0
301147201, 3.04, 1.86e-08, 1.96e-08, 1.8, 0.54, 1e-08, 0
301924801, 1.4, 4.68e-08, 4.65e-08, 3.55, 1.42, 1e-08, 0
302443201, 3.3, 4.65e-08, 3.9e-08, 2.52, 0.71, 1e-08, 0
302961601, 5.31, 9.73e-08, 5.26e-08, 4.03, 1.5, 1e-08, 0
303220801, 1.58, 4.14e-08, 3.71e-08, 9.58, 0.48, 1e-08, 0
304516801, 1.95, 5.24e-08, 4.47e-08, 3.54, 1.99, 1e-08, 0
305553601, 5.18, 9.19e-08, 4.89e-08, 3.03, 0.86, 1e-08, 0
306331201, 7.56, 1.07e-07, 5.32e-08, 3.17, 0.85, 1e-08, 0
308404801, 1.54, 2.32e-08, 2.49e-08, 2.17, 0.63, 1e-08, 0
308664001, 1.54, 3.78e-08, 3.69e-08, 2.35, 0.64, 1e-08, 0
310996801, 1.85, 4.98e-08, 4.73e-08, 3.51, 1.64, 1e-08, 0
311774401, 2.15, 6.13e-08, 5.37e-08, 3.54, 1.67, 1e-08, 0
315403201, 4.58, 6.91e-09, 8.79e-09, 1.31, 0.59, 1e-08, 0
316958401, 4.17, 1.93e-08, 2.11e-08, 1.7, 0.51, 1e-08, 0
317736001, 2.64, 3.19e-08, 5.35e-08, 2.63, 1.28, 1e-08, 0
318513601, 4.06, 8.55e-08, 5.12e-08, 4.88, 2.42, 1e-08, 0
318772801, 10.09, 5.73e-08, 3.63e-08, 2.25, 0.44, 1e-08, 0
320068801, 1.37, 4.05e-08, 4.12e-08, 2.95, 0.9, 1e-08, 0
321105601, 5.93, 1.06e-07, 5.3e-08, 3.78, 1.49, 1e-08, 0
322142401, 5.26, 4.73e-08, 3.45e-08, 2.39, 0.52, 1e-08, 0
322920001, 4.99, 1.05e-07, 5.58e-08, 3.99, 0.91, 1e-08, 0
324734401, 3.59, 5.15e-09, 6.58e-09, 1.34, 0.64, 1e-08, 0
324993601, 2.45, 4.2e-08, 3.73e-08, 2.57, 0.72, 1e-08, 0
326030401, 2.35, 6.5e-08, 5.08e-08, 3.15, 0.86, 1e-08, 0
327067201, 4.95, 6.98e-08, 4.3e-08, 2.84, 0.67, 1e-08, 0
327844801, 2.05, 5.95e-08, 4.76e-08, 3.7, 1.02, 1e-08, 0
328104001, 4.45, 6.11e-08, 4.57e-08, 2.52, 0.55, 1e-08, 0
