timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241704001, 4.96, 7.35e-08, 4.06e-08, 2.59, 0, 1e-08, 0
242913601, 2.19, 5.54e-08, 4.43e-08, 2.59, 0, 1e-08, 0
243518401, 3.47, 7.58e-08, 4.73e-08, 2.59, 0, 1e-08, 0
244123201, 1.49, 5.88e-08, 5.43e-08, 2.59, 0, 1e-08, 0
248356801, 1.9, 4.51e-08, 3.81e-08, 2.59, 0, 1e-08, 0
257428801, 1.23, 3.54e-08, 3.78e-08, 2.59, 0, 1e-08, 0
258638401, 2.44, 6.64e-08, 5.74e-08, 2.59, 0, 1e-08, 0
260452801, 1.97, 5.27e-08, 4.32e-08, 2.59, 0, 1e-08, 0
261057601, 2.18, 3.69e-08, 3.18e-08, 2.59, 0, 1e-08, 0
261662401, 1.32, 3.03e-08, 3.29e-08, 2.59, 0, 1e-08, 0
273153601, 1.82, 4.44e-08, 3.87e-08, 2.59, 0, 1e-08, 0
282830401, 2.98, 7.04e-08, 4.66e-08, 2.59, 0, 1e-08, 0
293716801, 2.46, 3.65e-08, 3.07e-08, 2.59, 0, 1e-08, 0
294926401, 2.31, 5.39e-08, 4.09e-08, 2.59, 0, 1e-08, 0
297345601, 1.91, 4.47e-08, 3.75e-08, 2.59, 0, 1e-08, 0
300369601, 31.69, 2.33e-07, 5.9e-08, 2.59, 0, 1e-08, 0
301579201, 13.95, 1.52e-07, 4.9e-08, 2.59, 0, 1e-08, 0
302184001, 1.6, 2.98e-08, 2.82e-08, 2.59, 0, 1e-08, 0
302788801, 1.01, 2.78e-08, 3.12e-08, 2.59, 0, 1e-08, 0
303998401, 15.65, 1.38e-07, 4.73e-08, 2.59, 0, 1e-08, 0
304603201, 1.42, 4.94e-08, 4.72e-08, 2.59, 0, 1e-08, 0
305812801, 2.79, 6.19e-08, 4.41e-08, 2.59, 0, 1e-08, 0
306417601, 4.18, 6.61e-08, 3.8e-08, 2.59, 0, 1e-08, 0
307022401, 3.43, 7.72e-08, 5.38e-08, 2.59, 0, 1e-08, 0
307627201, 4.97, 7.42e-08, 3.79e-08, 2.59, 0, 1e-08, 0
308836801, 1.29, 3.64e-08, 3.9e-08, 2.59, 0, 1e-08, 0
310046401, 5.88, 1.15e-07, 5.79e-08, 2.59, 0, 1e-08, 0
311256001, 10.28, 9.98e-08, 3.79e-08, 2.59, 0, 1e-08, 0
312465601, 7.45, 7.81e-08, 3.71e-08, 2.59, 0, 1e-08, 0
313070401, 9.53, 9.99e-08, 4.1e-08, 2.59, 0, 1e-08, 0
313675201, 2.93, 7.55e-08, 4.95e-08, 2.59, 0, 1e-08, 0
314280001, 6.31, 1.05e-07, 5.22e-08, 2.59, 0, 1e-08, 0
314884801, 20.28, 1.99e-07, 5.8e-08, 2.59, 0, 1e-08, 0
315489601, 1.16, 2.35e-08, 2.59e-08, 2.59, 0, 1e-08, 0
316094401, 11.82, 1.1e-07, 3.82e-08, 2.59, 0, 1e-08, 0
316699201, 16.01, 1.18e-07, 3.71e-08, 2.59, 0, 1e-08, 0
317304001, 5.57, 6.86e-08, 3.55e-08, 2.59, 0, 1e-08, 0
317908801, 1.01, 3.49e-08, 3.84e-08, 2.59, 0, 1e-08, 0
319118401, 1.84, 5.75e-08, 4.87e-08, 2.59, 0, 1e-08, 0
320328001, 7.47, 9.25e-08, 4.16e-08, 2.59, 0, 1e-08, 0
320932801, 2.27, 4.9e-08, 3.63e-08, 2.59, 0, 1e-08, 0
321537601, 5.76, 6.97e-08, 3.55e-08, 2.59, 0, 1e-08, 0
322142401, 6.98, 9.39e-08, 4.33e-08, 2.59, 0, 1e-08, 0
325166401, 11.39, 1.25e-07, 4.52e-08, 2.59, 0, 1e-08, 0
325771201, 9.9, 1.07e-07, 4.17e-08, 2.59, 0, 1e-08, 0
326376001, 5.59, 6.96e-08, 3.62e-08, 2.59, 0, 1e-08, 0
327585601, 2.4, 7.11e-08, 5.2e-08, 2.59, 0, 1e-08, 0
328190401, 1.35, 5.08e-08, 4.91e-08, 2.59, 0, 1e-08, 0
331214401, 1.39, 2.81e-08, 2.86e-08, 2.59, 0, 1e-08, 0
333028801, 1.69, 5.52e-08, 5.06e-08, 2.59, 0, 1e-08, 0
334843201, 3.24, 6.36e-08, 3.93e-08, 2.59, 0, 1e-08, 0
336052801, 4.65, 8.42e-08, 4.69e-08, 2.59, 0, 1e-08, 0
337867201, 6.24, 1.16e-07, 5.69e-08, 2.59, 0, 1e-08, 0
342705601, 1.07, 3.68e-08, 4.14e-08, 2.59, 0, 1e-08, 0
343310401, 7.82, 1.08e-07, 4.5e-08, 2.59, 0, 1e-08, 0
343915201, 3.76, 6.37e-08, 3.75e-08, 2.59, 0, 1e-08, 0
345729601, 1.94, 3.98e-08, 3.51e-08, 2.59, 0, 1e-08, 0
348753601, 1.07, 2.37e-08, 2.76e-08, 2.59, 0, 1e-08, 0
349358401, 10.22, 1.23e-07, 4.6e-08, 2.59, 0, 1e-08, 0
349963201, 66.15, 3.56e-07, 6e-08, 2.59, 0, 1e-08, 0
350568001, 135.77, 5.48e-07, 7e-08, 2.59, 0, 1e-08, 0
351172801, 44.16, 2.88e-07, 6.3e-08, 2.59, 0, 1e-08, 0
351777601, 19.94, 1.95e-07, 5.6e-08, 2.59, 0, 1e-08, 0
352382401, 44.06, 2.49e-07, 5.1e-08, 2.59, 0, 1e-08, 0
352987201, 413.01, 1.01e-06, 8e-08, 2.59, 0, 1e-08, 0
353592001, 177.79, 5.25e-07, 5.6e-08, 2.59, 0, 1e-08, 0
354196801, 34.18, 2.37e-07, 5.1e-08, 2.59, 0, 1e-08, 0
354801601, 120.54, 4.95e-07, 6.4e-08, 2.59, 0, 1e-08, 0
355406401, 25.26, 2.11e-07, 5.8e-08, 2.59, 0, 1e-08, 0
356011201, 82.79, 4.96e-07, 7.75e-08, 2.59, 0, 1e-08, 0
356616001, 120.65, 5.33e-07, 7.2e-08, 2.59, 0, 1e-08, 0
357220801, 110.2, 4.27e-07, 5.6e-08, 2.59, 0, 1e-08, 0
357825601, 35.56, 1.99e-07, 4.4e-08, 2.59, 0, 1e-08, 0
358430401, 58.75, 2.62e-07, 4.6e-08, 2.59, 0, 1e-08, 0
359035201, 431.47, 9.49e-07, 7.15e-08, 2.59, 0, 1e-08, 0
359640001, 53.27, 3.13e-07, 6.1e-08, 2.59, 0, 1e-08, 0
360244801, 6.26, 1.32e-07, 6.29e-08, 2.59, 0, 1e-08, 0
360849601, 21.9, 2.03e-07, 5.8e-08, 2.59, 0, 1e-08, 0
361454401, 4.73, 6.67e-08, 3.76e-08, 2.59, 0, 1e-08, 0
362059201, 14.28, 1.27e-07, 4.19e-08, 2.59, 0, 1e-08, 0
362664001, 15.25, 1.33e-07, 4.3e-08, 2.59, 0, 1e-08, 0
363268801, 4.88, 8.49e-08, 4.61e-08, 2.59, 0, 1e-08, 0
363873601, 12.78, 1.45e-07, 4.9e-08, 2.59, 0, 1e-08, 0
364478401, 5.12, 9.15e-08, 5.17e-08, 2.59, 0, 1e-08, 0
365083201, 6.37, 1.1e-07, 5.21e-08, 2.59, 0, 1e-08, 0
365688001, 12.87, 1.64e-07, 5.6e-08, 2.59, 0, 1e-08, 0
366292801, 11.62, 1.07e-07, 4.07e-08, 2.59, 0, 1e-08, 0
366897601, 11.86, 1.29e-07, 4.5e-08, 2.59, 0, 1e-08, 0
367502401, 1.14, 3.71e-08, 3.77e-08, 2.59, 0, 1e-08, 0
371131201, 10.23, 1.04e-07, 3.98e-08, 2.59, 0, 1e-08, 0
374760001, 4.39, 8.12e-08, 4.57e-08, 2.59, 0, 1e-08, 0
377784001, 2.27, 4.73e-08, 3.73e-08, 2.59, 0, 1e-08, 0
381412801, 6.33, 7.44e-08, 3.57e-08, 2.59, 0, 1e-08, 0
382017601, 7.93, 1.08e-07, 4.43e-08, 2.59, 0, 1e-08, 0
382622401, 9.47, 1.3e-07, 5.07e-08, 2.59, 0, 1e-08, 0
383227201, 8.89, 8.98e-08, 4.35e-08, 2.59, 0, 1e-08, 0
384436801, 1.34, 4.93e-08, 5.05e-08, 2.59, 0, 1e-08, 0
385041601, 13.01, 1.09e-07, 4.01e-08, 2.59, 0, 1e-08, 0
385646401, 19.44, 1.41e-07, 4.11e-08, 2.59, 0, 1e-08, 0
386251201, 1.79, 4.38e-08, 3.65e-08, 2.59, 0, 1e-08, 0
387460801, 1.26, 5.36e-08, 5.46e-08, 2.59, 0, 1e-08, 0
388065601, 5.95, 9.84e-08, 4.96e-08, 2.59, 0, 1e-08, 0
390484801, 1.33, 9.05e-08, 8.75e-08, 2.59, 0, 1e-08, 0
394113601, 2.36, 4.04e-08, 3.33e-08, 2.59, 0, 1e-08, 0
394718401, 1.58, 3.98e-08, 3.51e-08, 2.59, 0, 1e-08, 0
395323201, 2.17, 4.4e-08, 3.44e-08, 2.59, 0, 1e-08, 0
396532801, 2.32, 6.47e-08, 4.92e-08, 2.59, 0, 1e-08, 0
397742401, 2.55, 7.48e-08, 5.31e-08, 2.59, 0, 1e-08, 0
402580801, 3.09, 6.12e-08, 4.18e-08, 2.59, 0, 1e-08, 0
406814401, 5.5, 7.64e-08, 4.27e-08, 2.59, 0, 1e-08, 0
409838401, 6.66, 1.13e-07, 5.41e-08, 2.59, 0, 1e-08, 0
411048001, 1.55, 6.33e-08, 5.98e-08, 2.59, 0, 1e-08, 0
411652801, 1.24, 4.58e-08, 4.65e-08, 2.59, 0, 1e-08, 0
415886401, 3.16, 8.94e-08, 6.08e-08, 2.59, 0, 1e-08, 0
421329601, 1.52, 4.39e-08, 4e-08, 2.59, 0, 1e-08, 0
425563201, 1.18, 3.5e-08, 3.52e-08, 2.59, 0, 1e-08, 0
429192001, 4.91, 1.39e-07, 7.79e-08, 2.59, 0, 1e-08, 0
430401601, 1.04, 6.13e-08, 6.88e-08, 2.59, 0, 1e-08, 0
433425601, 2.79, 1e-07, 7.01e-08, 2.59, 0, 1e-08, 0
435844801, 2.77, 4.6e-08, 3.26e-08, 2.59, 0, 1e-08, 0
437659201, 1.04, 5.28e-08, 5.92e-08, 2.59, 0, 1e-08, 0
440683201, 1.14, 3.56e-08, 3.66e-08, 2.59, 0, 1e-08, 0
441892801, 7.1, 9.18e-08, 4.22e-08, 2.59, 0, 1e-08, 0
443102401, 3.42, 8.57e-08, 5.43e-08, 2.59, 0, 1e-08, 0
446126401, 1.02, 3.37e-08, 3.75e-08, 2.59, 0, 1e-08, 0
446731201, 1.75, 4.55e-08, 3.98e-08, 2.59, 0, 1e-08, 0
450964801, 2.16, 6.03e-08, 4.56e-08, 2.59, 0, 1e-08, 0
451569601, 1.37, 4.34e-08, 4.18e-08, 2.59, 0, 1e-08, 0
457617601, 3.91, 8.22e-08, 4.79e-08, 2.59, 0, 1e-08, 0
459432001, 5.05, 7.5e-08, 3.87e-08, 2.59, 0, 1e-08, 0
460641601, 6.64, 7.95e-08, 4.14e-08, 2.59, 0, 1e-08, 0
472132801, 1.14, 3.01e-08, 3.24e-08, 2.59, 0, 1e-08, 0
472737601, 1.7, 4.56e-08, 3.91e-08, 2.59, 0, 1e-08, 0
473342401, 1.13, 4.32e-08, 4.43e-08, 2.59, 0, 1e-08, 0
475156801, 2.12, 6.24e-08, 4.85e-08, 2.59, 0, 1e-08, 0
476366401, 1.66, 4.94e-08, 4.26e-08, 2.59, 0, 1e-08, 0
481204801, 1.91, 4.2e-08, 3.47e-08, 2.59, 0, 1e-08, 0
484833601, 2.18, 7.35e-08, 5.53e-08, 2.59, 0, 1e-08, 0
491486401, 3.57, 6.56e-08, 3.95e-08, 2.59, 0, 1e-08, 0
493300801, 1.99, 6.43e-08, 5.16e-08, 2.59, 0, 1e-08, 0
494510401, 5.56, 9.58e-08, 4.74e-08, 2.59, 0, 1e-08, 0
496324801, 1.44, 3.71e-08, 3.56e-08, 2.59, 0, 1e-08, 0
496929601, 5.39, 8.99e-08, 4.7e-08, 2.59, 0, 1e-08, 0
497534401, 1.35, 4.09e-08, 4.4e-08, 2.59, 0, 1e-08, 0
499348801, 32.38, 2.29e-07, 5.1e-08, 2.59, 0, 1e-08, 0
499953601, 43.41, 2.32e-07, 4.7e-08, 2.59, 0, 1e-08, 0
512654401, 3.23, 6.46e-08, 4.05e-08, 2.59, 0, 1e-08, 0
514468801, 3.28, 6.13e-08, 3.78e-08, 2.59, 0, 1e-08, 0
521121601, 2.23, 5.45e-08, 4.37e-08, 2.59, 0, 1e-08, 0
528984001, 5.06, 7.37e-08, 4.11e-08, 2.59, 0, 1e-08, 0
535636801, 1.06, 3.85e-08, 4.13e-08, 2.59, 0, 1e-08, 0
542289601, 1.38, 3.79e-08, 3.57e-08, 2.59, 0, 1e-08, 0
561643201, 2.97, 4.68e-08, 3.28e-08, 2.59, 0, 1e-08, 0
563457601, 1.45, 3.58e-08, 3.35e-08, 2.59, 0, 1e-08, 0
564667201, 1.51, 2.57e-07, 2.54e-07, 2.59, 0, 1e-08, 0
566481601, 1.69, 7.28e-08, 6.24e-08, 2.59, 0, 1e-08, 0
571320001, 2.69, 4.78e-08, 3.34e-08, 2.59, 0, 1e-08, 0
576158401, 1.49, 5.71e-08, 5.27e-08, 2.59, 0, 1e-08, 0
577368001, 3.91, 7.34e-08, 5.27e-08, 2.59, 0, 1e-08, 0
581601601, 1.8, 4.03e-08, 3.42e-08, 2.59, 0, 1e-08, 0
590673601, 5.84, 8.2e-08, 4.29e-08, 2.59, 0, 1e-08, 0
593092801, 2.34, 6.18e-08, 4.7e-08, 2.59, 0, 1e-08, 0
593697601, 1.06, 4.77e-08, 5.12e-08, 2.59, 0, 1e-08, 0
595512001, 3.7, 7.05e-08, 4.17e-08, 2.59, 0, 1e-08, 0
596116801, 8.05, 9.48e-08, 3.91e-08, 2.59, 0, 1e-08, 0
601560001, 2.1, 4.3e-08, 3.54e-08, 2.59, 0, 1e-08, 0
602769601, 4.55, 6.97e-08, 3.83e-08, 2.59, 0, 1e-08, 0
607608001, 2.54, 8.2e-08, 5.71e-08, 2.59, 0, 1e-08, 0
610027201, 8.97, 1.18e-07, 4.82e-08, 2.59, 0, 1e-08, 0
614260801, 5.72, 4.37e-08, 2.41e-08, 2.59, 0, 1e-08, 0
616680001, 3.4, 6.34e-08, 4.05e-08, 2.59, 0, 1e-08, 0
618494401, 2.6, 4.91e-08, 3.59e-08, 2.59, 0, 1e-08, 0
619704001, 3.12, 4.74e-08, 3.34e-08, 2.59, 0, 1e-08, 0
635428801, 1.12, 2.15e-08, 2.37e-08, 2.59, 0, 1e-08, 0
640872001, 3.94, 1.03e-07, 6.12e-08, 2.59, 0, 1e-08, 0
644500801, 2.49, 5.51e-08, 4.22e-08, 2.59, 0, 1e-08, 0
