timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
249566401, 4.61, 1.04e-07, 6.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
253800001, 4.99, 1.08e-07, 5.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
270129601, 1.01, 4.59e-08, 5.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
277387201, 5.81, 1.7e-07, 8.2e-08, 3.37, 3.63, 1e-08, 102, non_zero_quality
281620801, 1.81, 9.5e-08, 8.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
286459201, 3.6, 1.29e-07, 7.79e-08, 3.95, 4.33, 1e-08, 102, non_zero_quality
290088001, 2.19, 2.59e-08, 2.71e-08, 2.35, 5.69, 1e-08, 102, non_zero_quality
294926401, 4.57, 1.1e-07, 6.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
296740801, 1.26, 6.63e-08, 1.74e-06, 3.81, 6.88, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
299160001, 2.98, 8.79e-08, 6.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
302184001, 4.45, 1.37e-07, 7.31e-08, 3.47, 4.04, 1e-08, 102, non_zero_quality
306417601, 1.15, 7.09e-08, 7.99e-08, 3.88, 6.93, 1e-08, 102, non_zero_quality
313070401, 5.28, 1.13e-07, 5.38e-08, 3.85, 3.63, 1e-08, 102, non_zero_quality
340891201, 2.97, 9.22e-08, 5.56e-08, 3.94, 4.6, 1e-08, 102, non_zero_quality
356011201, 1.21, 7.52e-08, 1.69e-06, 4.62, 5.71, 1e-08, 0, outlier_in_relative_flux
366292801, 4.87, 1.42e-07, 7.49e-08, 3.45, 3.93, 1e-08, 102, non_zero_quality
371131201, 2.01, 8.35e-08, 6.27e-08, 3.66, 5.58, 1e-08, 102, non_zero_quality
373550401, 7.49, 1.5e-07, 6e-08, 3.81, 3.06, 1e-08, 102, non_zero_quality
387460801, 7.04, 1.91e-07, 8.5e-08, 3.93, 3.13, 1e-08, 102, non_zero_quality
393508801, 1.03, 6.4e-08, 7.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
405604801, 2.97, 9.18e-08, 5.43e-08, 3.83, 4.61, 1e-08, 102, non_zero_quality
411652801, 3.56, 1.18e-07, 9.4e-08, 3.39, 4.81, 1e-08, 102, non_zero_quality
