timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
256435201, 8.52, 5.51e-08, 2.1e-08, 3.63, 1.86, 1e-08, 102, non_zero_quality
284947201, 3.24, 3.98e-08, 2.03e-08, 4.85, 2.66, 1e-08, 102, non_zero_quality
323827201, 2.03, 2.55e-08, 1.53e-08, 4.1, 3.39, 1e-08, 102, non_zero_quality
370483201, 1.12, 2.7e-08, 2.19e-08, 4.12, 4.42, 1e-08, 102, non_zero_quality
380851201, 2.7, 3.62e-08, 2.19e-08, 3.46, 3.17, 1e-08, 102, non_zero_quality
391219201, 6.42, 5.41e-08, 2.17e-08, 4.25, 1.99, 1e-08, 102, non_zero_quality
411955201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
440467201, 7.2, 6.7e-08, 3.4e-08, 3.44, 2.07, 1e-08, 102, non_zero_quality
445651201, 4.28, 4.86e-08, 2.7e-07, 6.8, 1.86, 1e-08, 102, non_zero_quality
450835201, 3.35, 2.64e-10, 3.07e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
484531201, 5.19, 4.38e-10, 4.42e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
492307201, 3.15, 4.56e-08, 2.81e-08, 3.51, 3, 1e-08, 102, non_zero_quality
497491201, 8.23, 6.84e-08, 2.76e-08, 5.98, 1.81, 1e-08, 102, non_zero_quality
513043201, 7.2, 5.48e-08, 2.44e-08, 3.64, 2.03, 1e-08, 102, non_zero_quality
585619201, 4.65, 7.12e-08, 3.39e-08, 3.94, 2.36, 1e-08, 102, non_zero_quality
590803201, 1.66, 2.76e-08, 4.63e-08, 3.08, 4.57, 1e-08, 102, non_zero_quality
627091201, 6.97, 4.51e-08, 1.78e-08, 5.56, 1.89, 1e-08, 102, non_zero_quality
637459201, 4.22, 4.09e-08, 2.47e-08, 3.38, 2.68, 1e-08, 102, non_zero_quality
673747201, 3.99, 3.37e-08, 1.86e-08, 3.43, 2.66, 1e-08, 102, non_zero_quality
676339201, 5.5, 5.24e-08, 2.29e-08, 3.81, 2.18, 1e-08, 102, non_zero_quality
715219201, 5.0, 5.03e-08, 2.35e-08, 3.82, 2.35, 1e-08, 102, non_zero_quality
733363201, 3.68, 3.23e-08, 3.75e-06, 9.09, 38.7, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
