timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.29, 3.43e-08, 1e-08, 0
240494401, 0.0, 3.98e-08, 1e-08, 0
241704001, 0.0, 2.57e-08, 1e-08, 102
242308801, 0.0, 3.5e-08, 1e-08, 0
243518401, 0.24, 2.98e-08, 1e-08, 0
244123201, 0.0, 3.47e-08, 1e-08, 102
245332801, 0.0, 5.22e-08, 1e-08, 102
246542401, 0.0, 3.3e-08, 1e-08, 102
247147201, 0.13, 4.43e-08, 1e-08, 0
248356801, 0.2, 4.21e-08, 1e-08, 0
248961601, 0.69, 5.15e-08, 1e-08, 0
249566401, 0.21, 5.47e-08, 1e-08, 0
250171201, 0.74, 6.06e-08, 1e-08, 0
251380801, 0.67, 5.81e-08, 1e-08, 0
251985601, 0.0, 2.13e-08, 1e-08, 102
253195201, 0.19, 3.8e-08, 1e-08, 0
255009601, 0.0, 5.04e-08, 1e-08, 0
255614401, 0.43, 6.06e-08, 1e-08, 0
256824001, 0.0, 3.97e-08, 1e-08, 0
257428801, 0.0, 3.13e-08, 1e-08, 102
258033601, 0.21, 3.27e-08, 1e-08, 0
258638401, 0.0, 3.44e-08, 1e-08, 102
261057601, 0.0, 3.39e-08, 1e-08, 102
261662401, 0.0, 2.73e-08, 1e-08, 102
262872001, 0.0, 3.3e-08, 1e-08, 0
264081601, 0.48, 6.85e-08, 1e-08, 0
264686401, 0.96, 5.79e-08, 1e-08, 0
267105601, 0.0, 2.5e-08, 1e-08, 0
268315201, 0.0, 4.29e-08, 1e-08, 102
268920001, 0.0, 4.4e-08, 1e-08, 102
269524801, 0.25, 4.94e-08, 1e-08, 0
270129601, 0.48, 4.48e-08, 1e-08, 0
271339201, 0.0, 4.24e-08, 1e-08, 0
271944001, 0.0, 3.75e-08, 1e-08, 102
272548801, 0.01, 5.27e-08, 1e-08, 0
273153601, 0.0, 3.63e-08, 1e-08, 102
275572801, 0.0, 5.1e-08, 1e-08, 102
276177601, 0.0, 4.37e-08, 1e-08, 102
276782401, 0.68, 6.23e-08, 1e-08, 0
277387201, 0.0, 5.51e-08, 1e-08, 102
277992001, 0.0, 5.52e-08, 1e-08, 102
279201601, 0.16, 4.84e-08, 1e-08, 102
279806401, 0.0, 3.37e-08, 1e-08, 102
281016001, 0.0, 3.59e-08, 1e-08, 102
281620801, 0.0, 4.68e-08, 1e-08, 0
282830401, 0.58, 6.45e-08, 1e-08, 0
284040001, 0.35, 5.87e-08, 1e-08, 0
284644801, 0.85, 6.99e-08, 1e-08, 0
285249601, 0.0, 5.06e-08, 1e-08, 102
285854401, 0.18, 6.85e-08, 1e-08, 0
286459201, 0.12, 4.41e-08, 1e-08, 0
287668801, 0.34, 6.32e-08, 1e-08, 0
288878401, 0.88, 6.94e-08, 1e-08, 0
289483201, 0.0, 3.2e-08, 1e-08, 102
290088001, 0.0, 3.4e-08, 1e-08, 102
292507201, 0.0, 5.03e-08, 1e-08, 0
293112001, 0.0, 4.51e-08, 1e-08, 0
293716801, 0.0, 2.98e-08, 1e-08, 102
294321601, 0.0, 3.47e-08, 1e-08, 102
294926401, 0.27, 3.52e-08, 1e-08, 0
295531201, 0.0, 4.81e-08, 1e-08, 0
296136001, 0.0, 2.75e-08, 1e-08, 102
296740801, 0.0, 4.74e-08, 1e-08, 0
298555201, 0.75, 5.63e-08, 1e-08, 0
299160001, 0.0, 4.07e-08, 1e-08, 102
299764801, 0.0, 3.2e-08, 1e-08, 102
300369601, 0.0, 6.13e-08, 1e-08, 102
300974401, 0.0, 4.74e-08, 1e-08, 102
301579201, 0.27, 7.16e-08, 1e-08, 0
302184001, 0.0, 3.27e-08, 1e-08, 102
302788801, 0.64, 5.76e-08, 1e-08, 0
303393601, 0.0, 3.48e-08, 1e-08, 0
303998401, 0.0, 6.61e-08, 1e-08, 102
305208001, 0.0, 3.92e-08, 1e-08, 102
306417601, 0.0, 3.62e-08, 1e-08, 102
307022401, 0.0, 3.17e-08, 1e-08, 102
310046401, 0.82, 4.6e-08, 1e-08, 0
311256001, 0.0, 6.73e-08, 1e-08, 102
311860801, 0.16, 5.65e-08, 1e-08, 0
312465601, 0.5, 3.85e-08, 1e-08, 0
313070401, 0.0, 3.69e-08, 1e-08, 102
313675201, 0.0, 4.51e-08, 1e-08, 102
316094401, 0.0, 4.81e-08, 1e-08, 102
316699201, 0.92, 6.31e-08, 1e-08, 0
318513601, 0.0, 4.87e-08, 1e-08, 0
319118401, 0.52, 7.86e-08, 1e-08, 0
320328001, 0.63, 5.84e-08, 1e-08, 0
320932801, 0.0, 4.91e-08, 1e-08, 102
321537601, 0.7, 5.12e-08, 1e-08, 0
323352001, 0.05, 5.48e-08, 1e-08, 0
323956801, 0.0, 3.06e-08, 1e-08, 102
325771201, 0.0, 4.13e-08, 1e-08, 102
326980801, 0.0, 5.01e-08, 1e-08, 0
327585601, 0.0, 5.08e-08, 1e-08, 102
328190401, 0.0, 5.9e-08, 1e-08, 0
330609601, 0.0, 4.38e-08, 1e-08, 102
331819201, 0.48, 8.26e-08, 1e-08, 0
332424001, 0.75, 6.23e-08, 1e-08, 0
333028801, 0.76, 7.38e-08, 1e-08, 0
334843201, 0.0, 4.61e-08, 1e-08, 0
337262401, 0.62, 4.46e-08, 1e-08, 0
337867201, 0.0, 4.41e-08, 1e-08, 102
338472001, 0.0, 3.9e-08, 1e-08, 102
339681601, 0.0, 3.79e-08, 1e-08, 102
340286401, 0.0, 3.58e-08, 1e-08, 102
340891201, 0.89, 5.43e-08, 1e-08, 0
341496001, 0.64, 5.69e-08, 1e-08, 0
342100801, 0.45, 6.29e-08, 1e-08, 0
342705601, 0.01, 4.04e-08, 1e-08, 0
343310401, 0.0, 3.75e-08, 1e-08, 102
343915201, 0.0, 4.08e-08, 1e-08, 102
345124801, 0.18, 5.25e-08, 1e-08, 0
345729601, 0.0, 3.69e-08, 1e-08, 102
346939201, 0.47, 5.97e-08, 1e-08, 102
347544001, 0.0, 4.76e-08, 1e-08, 0
348148801, 0.0, 3.34e-08, 1e-08, 102
348753601, 0.0, 4e-08, 1e-08, 102
349358401, 0.17, 4.87e-08, 1e-08, 0
350568001, 0.0, 4.8e-08, 1e-08, 102
351172801, 0.0, 4.07e-08, 1e-08, 102
352382401, 0.0, 4.61e-08, 1e-08, 0
352987201, 0.98, 6.73e-08, 1e-08, 102
353592001, 0.0, 3.51e-08, 1e-08, 102
354196801, 0.23, 5.69e-08, 1e-08, 0
354801601, 0.0, 5.35e-08, 1e-08, 102
355406401, 0.0, 6e-08, 1e-08, 0
356011201, 0.0, 3.28e-08, 1e-08, 102
356616001, 0.52, 8.2e-08, 1e-08, 0
357220801, 0.69, 6.81e-08, 1e-08, 0
358430401, 0.0, 2.84e-08, 1e-08, 0
359035201, 0.0, 4.83e-08, 1e-08, 102
359640001, 0.03, 6.02e-08, 1e-08, 0
360244801, 0.0, 3.98e-08, 1e-08, 102
361454401, 0.0, 4.17e-08, 1e-08, 102
362664001, 0.08, 4.5e-08, 1e-08, 0
363873601, 0.32, 6.29e-08, 1e-08, 0
364478401, 0.0, 6.28e-08, 1e-08, 102
365083201, 0.0, 4.11e-08, 1e-08, 102
365688001, 0.0, 3.65e-08, 1e-08, 102
368107201, 0.31, 5.49e-08, 1e-08, 0
368712001, 0.37, 5.04e-08, 1e-08, 102
369316801, 0.0, 3.32e-08, 1e-08, 102
369921601, 0.0, 3.4e-08, 1e-08, 102
371131201, 0.15, 4.18e-08, 1e-08, 1
371736001, 0.0, 3.9e-08, 1e-08, 102
372340801, 0.0, 3.37e-08, 1e-08, 102
372945601, 0.0, 2.84e-08, 1e-08, 102
373550401, 0.0, 4.16e-08, 1e-08, 102
374155201, 0.0, 5.03e-08, 1e-08, 0
374760001, 0.0, 4.33e-08, 1e-08, 102
375364801, 0.0, 3.74e-08, 1e-08, 102
375969601, 0.51, 5.64e-08, 1e-08, 0
376574401, 0.0, 2.72e-08, 1e-08, 102
377179201, 0.0, 4.36e-08, 1e-08, 102
378388801, 0.0, 4.88e-08, 1e-08, 102
378993601, 0.0, 5.43e-08, 1e-08, 102
379598401, 0.0, 5.46e-08, 1e-08, 0
380808001, 0.0, 4.21e-08, 1e-08, 102
381412801, 0.0, 3.37e-08, 1e-08, 102
382017601, 0.0, 3.66e-08, 1e-08, 102
383227201, 0.0, 5.49e-08, 1e-08, 102
385041601, 0.02, 7.23e-08, 1e-08, 0
385646401, 0.0, 3.21e-08, 1e-08, 102
386251201, 0.0, 5.4e-08, 1e-08, 0
386856001, 0.0, 5.15e-08, 1e-08, 102
388065601, 0.0, 3.55e-08, 1e-08, 102
388670401, 0.21, 5.46e-08, 1e-08, 0
390484801, 0.0, 1.14e-07, 1e-08, 102
391089601, 0.06, 3.62e-08, 1e-08, 102
392904001, 0.43, 6.07e-08, 1e-08, 0
393508801, 0.0, 4.77e-08, 1e-08, 0
394113601, 0.76, 7.6e-08, 1e-08, 102
396532801, 0.6, 7.99e-08, 1e-08, 0
398347201, 0.13, 5.29e-08, 1e-08, 0
399556801, 0.0, 3.43e-08, 1e-08, 102
400161601, 0.05, 4.82e-08, 1e-08, 0
401976001, 0.43, 5.11e-08, 1e-08, 0
402580801, 0.06, 6.21e-08, 1e-08, 0
403185601, 0.06, 4.62e-08, 1e-08, 0
405000001, 0.0, 3.99e-08, 1e-08, 102
406209601, 0.81, 6.5e-08, 1e-08, 0
406814401, 0.0, 4.61e-08, 1e-08, 102
407419201, 0.0, 4.94e-08, 1e-08, 102
408024001, 0.0, 3.34e-08, 1e-08, 102
408628801, 0.49, 4.43e-08, 1e-08, 0
409233601, 0.0, 2.7e-08, 1e-08, 102
410443201, 0.0, 6.38e-08, 1e-08, 0
411652801, 0.64, 5.67e-08, 1e-08, 0
412257601, 0.02, 4.9e-08, 1e-08, 0
412862401, 0.0, 7.04e-08, 1e-08, 102
414072001, 0.02, 5.06e-08, 1e-08, 0
414676801, 0.0, 6.08e-08, 1e-08, 102
415281601, 0.0, 5.61e-08, 1e-08, 102
416491201, 0.0, 4.08e-08, 1e-08, 102
417700801, 0.0, 6.03e-08, 1e-08, 0
418305601, 0.48, 6.8e-08, 1e-08, 0
419515201, 0.73, 6.74e-08, 1e-08, 0
420120001, 0.0, 4.15e-08, 1e-08, 102
421329601, 0.0, 5.83e-08, 1e-08, 102
421934401, 0.01, 6.42e-08, 1e-08, 0
424353601, 0.0, 7.09e-08, 1e-08, 0
424958401, 0.0, 7.02e-08, 1e-08, 0
426168001, 0.61, 9.42e-08, 1e-08, 0
426772801, 0.3, 6.94e-08, 1e-08, 0
427377601, 0.0, 5.08e-08, 1e-08, 0
427982401, 0.29, 8.41e-08, 1e-08, 0
428587201, 0.45, 6.4e-08, 1e-08, 0
430401601, 0.0, 4.53e-08, 1e-08, 102
