timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
323827201, 5.58, 4.28e-08, 1.9e-08, 3.67, 2.74, 1e-08, 102, non_zero_quality
329011201, 4.71, 2.87e-08, 1.65e-07, 7.22, 2.37, 1e-08, 102, non_zero_quality
360115201, 5.16, 3.53e-08, 1.78e-08, 6.7, 2.77, 1e-08, 102, non_zero_quality
365299201, 4.82, 3.5e-08, 1.7e-08, 4.63, 2.86, 1e-08, 102, non_zero_quality
396403201, 7.76, 4.77e-08, 1.76e-08, 4.9, 2.26, 1e-08, 102, non_zero_quality
406771201, 1.51, 2.31e-08, 5.49e-07, 5.09, 4.95, 1e-08, 1, non_zero_quality
417139201, 2.26, 3.58e-08, 7.06e-07, 4.19, 4.25, 1e-08, 102, non_zero_quality
448243201, 11.73, 8.76e-08, 2.74e-08, 4.96, 1.89, 1e-08, 102, non_zero_quality
450835201, 1.84, 2.41e-08, 1.93e-07, 7.15, 3.3, 1e-08, 102, non_zero_quality
453427201, 3.2, 2.89e-08, 1.59e-08, 4.62, 3.36, 1e-08, 102, non_zero_quality
500083201, 2.81, 3.26e-08, 4.94e-08, 3.26, 4.75, 1e-08, 102, non_zero_quality
513043201, 10.02, 4.46e-08, 6.12e-08, 2.86, 3.01, 1e-08, 102, non_zero_quality
536371201, 1.13, 2.19e-08, 1.53e-08, 4.63, 0.97, 1e-08, 102, non_zero_quality
546739201, 5.1, 4.85e-08, 2.87e-08, 3.39, 3.23, 1e-08, 102, non_zero_quality
632275201, 5.79, 3.02e-08, 1.57e-08, 3.34, 2.98, 1e-08, 102, non_zero_quality
642643201, 5.21, 3.71e-08, 2.08e-08, 3.45, 3.07, 1e-08, 102, non_zero_quality
733363201, 11.58, 6.65e-08, 2.07e-08, 4.37, 1.95, 1e-08, 102, non_zero_quality
