timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242049601, 1.35, 5.43e-08, 5.16e-08, 3.77, 5.95, 1e-08, 102, non_zero_quality
247233601, 4.72, 1.02e-07, 5.82e-08, 6.77, 3.42, 1e-08, 102, non_zero_quality
249825601, 2.31, 5.74e-08, 4.24e-08, 5.78, 4.37, 1e-08, 102, non_zero_quality
250603201, 1.83, 5.61e-08, 5.19e-08, 4.08, 5.3, 1e-08, 102, non_zero_quality
251899201, 2.07, 7.7e-08, 5.91e-08, 4.12, 4.75, 1e-08, 102, non_zero_quality
261230401, 1.2, 6.02e-08, 6.59e-08, 3.33, 6.06, 1e-08, 102, non_zero_quality
261748801, 1.03, 4.92e-08, 6.99e-08, 3.5, 7.09, 1e-08, 102, non_zero_quality
264600001, 2.1, 6.37e-08, 3.21e-07, 7.54, 2.07, 1e-08, 102, non_zero_quality
264859201, 1.26, 4.37e-08, 7.52e-08, 2.95, 7.34, 1e-08, 102, non_zero_quality
271857601, 4.15, 8.86e-08, 5.15e-08, 4.07, 3.58, 1e-08, 102, non_zero_quality
278596801, 1.18, 4.9e-08, 5.61e-08, 3.39, 6.66, 1e-08, 102, non_zero_quality
279374401, 2.64, 7.81e-08, 5.5e-08, 4.45, 4.29, 1e-08, 102, non_zero_quality
280411201, 1.29, 6e-08, 5.99e-08, 4.41, 5.81, 1e-08, 102, non_zero_quality
280670401, 4.63, 1.07e-07, 6.07e-08, 3.5, 3.48, 1e-08, 102, non_zero_quality
297259201, 3.17, 9.01e-08, 6.01e-08, 6.27, 3.88, 1e-08, 102, non_zero_quality
314107201, 1.54, 5.89e-08, 5.48e-08, 6.3, 5.32, 1e-08, 102, non_zero_quality
321883201, 2.08, 8.83e-08, 6.89e-08, 3.76, 4.65, 1e-08, 102, non_zero_quality
322660801, 3.94, 9.91e-08, 5.8e-08, 3.81, 3.52, 1e-08, 102, non_zero_quality
323956801, 2.33, 1.04e-07, 7.91e-08, 3.82, 4.37, 1e-08, 102, non_zero_quality
324216001, 7.28, 1.63e-07, 7.9e-08, 3.85, 2.77, 1e-08, 102, non_zero_quality
327585601, 1.02, 5.03e-08, 6.81e-07, 7.45, 5.57, 1e-08, 102, non_zero_quality
328104001, 2.86, 9.2e-08, 6.21e-08, 5.97, 3.87, 1e-08, 102, non_zero_quality
328622401, 4.68, 1e-07, 4.85e-07, 7.73, 1.98, 1e-08, 102, non_zero_quality
337435201, 3.0, 1.12e-07, 7.9e-08, 3.52, 4.35, 1e-08, 102, non_zero_quality
346248001, 1.25, 9.41e-08, 2.45e-06, 5.19, 5.49, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
353764801, 2.11, 7.06e-08, 5.26e-08, 4.04, 4.75, 1e-08, 102, non_zero_quality
356097601, 4.71, 1.64e-07, 8.93e-08, 4.19, 3.15, 1e-08, 102, non_zero_quality
360504001, 7.03, 1.59e-07, 7.3e-08, 4.73, 2.66, 1e-08, 102, non_zero_quality
362318401, 2.24, 5.45e-08, 4.52e-08, 6.9, 4.82, 1e-08, 102, non_zero_quality
365947201, 1.54, 4.66e-08, 4.4e-08, 6.46, 5.61, 1e-08, 102, non_zero_quality
366206401, 1.03, 3.78e-08, 5.41e-07, 7.33, 5.89, 1e-08, 102, non_zero_quality
366465601, 1.28, 5.37e-08, 5.33e-08, 3.28, 6.23, 1e-08, 102, non_zero_quality
368539201, 1.71, 7.32e-08, 6.01e-08, 4.45, 5.13, 1e-08, 102, non_zero_quality
371131201, 3.98, 1.08e-07, 6.6e-08, 3.73, 3.6, 1e-08, 102, non_zero_quality
372427201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
373204801, 1.38, 7.27e-08, 7.22e-08, 3.64, 5.89, 1e-08, 102, non_zero_quality
382795201, 4.34, 1.58e-07, 9.3e-08, 4.43, 3.29, 1e-08, 102, non_zero_quality
384609601, 2.23, 8.94e-08, 6.64e-08, 4.78, 4.45, 1e-08, 102, non_zero_quality
385905601, 1.82, 9.01e-08, 7.3e-08, 5.05, 4.56, 1e-08, 102, non_zero_quality
387720001, 9.98, 2.1e-07, 8.6e-08, 3.65, 2.41, 1e-08, 102, non_zero_quality
393681601, 1.5, 6.46e-08, 6.35e-08, 3.5, 5.78, 1e-08, 102, non_zero_quality
396532801, 2.99, 9e-08, 7.08e-08, 3.58, 4.34, 1e-08, 102, non_zero_quality
397051201, 3.0, 9.82e-08, 6.38e-08, 5.61, 3.9, 1e-08, 102, non_zero_quality
402494401, 1.48, 6.44e-08, 7.15e-08, 2.96, 6.32, 1e-08, 102, non_zero_quality
403531201, 2.14, 5.49e-08, 6e-07, 7.48, 4.49, 1e-08, 102, non_zero_quality
405345601, 2.01, 8.2e-08, 8.99e-07, 7.64, 4.51, 1e-08, 102, non_zero_quality
405864001, 9.01, 1.89e-07, 8.1e-08, 4.61, 2.51, 1e-08, 102, non_zero_quality
407937601, 2.84, 1.33e-07, 9.62e-08, 5.88, 4.13, 1e-08, 102, non_zero_quality
416491201, 1.6, 8.39e-08, 7.4e-08, 5.02, 5.34, 1e-08, 102, non_zero_quality
417787201, 3.04, 1.52e-07, 1.15e-07, 3.62, 4.38, 1e-08, 102, non_zero_quality
422193601, 7.75, 1.25e-07, 5.77e-07, 7.81, 1.9, 1e-08, 102, non_zero_quality
424785601, 1.69, 8.73e-08, 9.71e-07, 7.67, 4.55, 1e-08, 102, non_zero_quality
426600001, 2.63, 9.63e-08, 6.85e-08, 4.29, 4.22, 1e-08, 102, non_zero_quality
427118401, 3.55, 1.56e-07, 9.91e-08, 3.77, 3.71, 1e-08, 102, non_zero_quality
427896001, 9.48, 9.49e-08, 4.22e-08, 3.56, 2.56, 1e-08, 102, non_zero_quality
428155201, 2.12, 7.16e-08, 6.63e-08, 3.78, 4.98, 1e-08, 102, non_zero_quality
438523201, 8.57, 2.68e-07, 1.22e-07, 5.23, 2.58, 1e-08, 102, non_zero_quality
439819201, 2.31, 8.63e-08, 6.37e-08, 7.11, 4.27, 1e-08, 102, non_zero_quality
440596801, 1.0, 4.27e-08, 4.81e-08, 3.04, 7.34, 1e-08, 102, non_zero_quality
446299201, 1.39, 7.78e-08, 7.31e-08, 5.51, 5.39, 1e-08, 102, non_zero_quality
447336001, 11.11, 2.15e-07, 9.7e-08, 3.75, 2.38, 1e-08, 102, non_zero_quality
448372801, 8.1, 2.92e-07, 1.33e-07, 4.42, 2.57, 1e-08, 102, non_zero_quality
449409601, 1.75, 1.32e-07, 1.21e-07, 5.69, 5.22, 1e-08, 102, non_zero_quality
450187201, 1.16, 5.84e-08, 6.16e-08, 5.61, 5.79, 1e-08, 102, non_zero_quality
453297601, 2.31, 8.09e-08, 6.22e-08, 3.52, 4.72, 1e-08, 102, non_zero_quality
454075201, 6.79, 1.4e-07, 6.67e-08, 3.97, 2.82, 1e-08, 102, non_zero_quality
457963201, 1.76, 6.71e-08, 5.67e-08, 3.85, 5.14, 1e-08, 102, non_zero_quality
462888001, 4.44, 1.08e-07, 8.41e-07, 7.76, 3.19, 1e-08, 102, non_zero_quality
465739201, 2.54, 1.03e-07, 8e-08, 4.02, 4.35, 1e-08, 102, non_zero_quality
469627201, 2.39, 9.3e-08, 6.79e-08, 4.12, 4.5, 1e-08, 102, non_zero_quality
470923201, 4.62, 1.52e-07, 1e-07, 3.72, 3.42, 1e-08, 102, non_zero_quality
471700801, 5.01, 1.2e-07, 6.63e-08, 3.73, 3.3, 1e-08, 102, non_zero_quality
494769601, 2.43, 1.08e-07, 7.78e-08, 5.68, 4.09, 1e-08, 102, non_zero_quality
497102401, 4.45, 1.88e-07, 1.05e-07, 4.76, 3.15, 1e-08, 102, non_zero_quality
505656001, 3.08, 6.6e-08, 4.41e-08, 6.61, 4.06, 1e-08, 102, non_zero_quality
506692801, 2.43, 8.04e-08, 5.68e-08, 5.26, 4.32, 1e-08, 102, non_zero_quality
510321601, 1.63, 6.45e-08, 1.4e-07, 3.31, 6.65, 1e-08, 102, non_zero_quality
511876801, 7.07, 1.91e-07, 9.7e-08, 4.0, 2.79, 1e-08, 102, non_zero_quality
512654401, 2.39, 7.75e-08, 6.04e-08, 6.56, 4.54, 1e-08, 102, non_zero_quality
512913601, 1.92, 6.82e-08, 6.17e-08, 3.56, 5.45, 1e-08, 102, non_zero_quality
514987201, 1.78, 7.67e-08, 6.33e-08, 6.38, 5, 1e-08, 102, non_zero_quality
522504001, 1.01, 5.3e-08, 5.78e-08, 6.12, 6.34, 1e-08, 102, non_zero_quality
523800001, 3.22, 7.59e-08, 1.45e-06, 7.34, 3.89, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
530798401, 4.32, 1.38e-07, 2.17e-06, 5.27, 3.28, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
531576001, 5.16, 1.4e-07, 7.2e-08, 5.21, 3.02, 1e-08, 102, non_zero_quality
531835201, 1.76, 7.1e-08, 7.86e-07, 7.59, 4.54, 1e-08, 102, non_zero_quality
532872001, 3.71, 1.23e-07, 9.68e-08, 3.37, 4.04, 1e-08, 102, non_zero_quality
535982401, 2.63, 8.61e-08, 7.89e-08, 3.05, 4.91, 1e-08, 102, non_zero_quality
536500801, 2.97, 9.93e-08, 6.57e-08, 3.96, 4.07, 1e-08, 102, non_zero_quality
548942401, 3.65, 8.16e-08, 3.68e-07, 7.64, 1.85, 1e-08, 102, non_zero_quality
551793601, 7.1, 2.09e-07, 1.11e-07, 3.64, 3.07, 1e-08, 102, non_zero_quality
553867201, 1.56, 5.25e-08, 4.54e-08, 3.47, 5.48, 1e-08, 102, non_zero_quality
557236801, 1.84, 1.04e-07, 1.44e-07, 3.47, 5.37, 1e-08, 102, non_zero_quality
559569601, 4.5, 6.77e-08, 4.96e-07, 7.57, 3.01, 1e-08, 102, non_zero_quality
559828801, 1.66, 4.41e-08, 3.86e-08, 3.94, 5.26, 1e-08, 102, non_zero_quality
565790401, 3.49, 1.23e-07, 7.8e-08, 5.2, 3.71, 1e-08, 102, non_zero_quality
569419201, 1.16, 4.99e-08, 5.18e-08, 6.28, 6.04, 1e-08, 102, non_zero_quality
573048001, 1.42, 5.42e-08, 6.73e-07, 7.48, 5.1, 1e-08, 102, non_zero_quality
576676801, 4.44, 1.32e-07, 1.25e-07, 3.48, 3.99, 1e-08, 102, non_zero_quality
579268801, 2.44, 8.62e-08, 8.78e-08, 3.26, 4.84, 1e-08, 102, non_zero_quality
582897601, 1.28, 5.38e-08, 5.11e-08, 5.75, 5.56, 1e-08, 102, non_zero_quality
583156801, 1.94, 4.9e-08, 5.45e-07, 7.44, 4.57, 1e-08, 102, non_zero_quality
584452801, 4.9, 1.03e-07, 5.89e-08, 3.87, 3.42, 1e-08, 102, non_zero_quality
589636801, 2.34, 9.87e-08, 7.42e-08, 3.74, 4.54, 1e-08, 102, non_zero_quality
594043201, 1.88, 8.04e-08, 9.14e-08, 3.26, 5.56, 1e-08, 102, non_zero_quality
599227201, 2.71, 5.88e-08, 4.11e-08, 6.89, 4.16, 1e-08, 102, non_zero_quality
607262401, 1.96, 1.03e-07, 8.22e-08, 4.19, 5, 1e-08, 102, non_zero_quality
609076801, 1.28, 1.38e-07, 1.42e-07, 3.94, 5.91, 1e-08, 102, non_zero_quality
614001601, 4.42, 1.08e-07, 5.91e-08, 4.73, 3.23, 1e-08, 102, non_zero_quality
619185601, 2.82, 8.31e-08, 1.09e-07, 3.25, 4.94, 1e-08, 102, non_zero_quality
626184001, 2.36, 1.02e-07, 7.42e-08, 4.4, 4.4, 1e-08, 102, non_zero_quality
627480001, 2.44, 1.14e-07, 1.05e-07, 3.77, 4.56, 1e-08, 102, non_zero_quality
631108801, 2.9, 7.32e-08, 6.48e-07, 7.6, 3.63, 1e-08, 102, non_zero_quality
631627201, 1.56, 4.93e-08, 4.37e-08, 3.63, 5.5, 1e-08, 102, non_zero_quality
632404801, 3.01, 8.27e-08, 5.64e-08, 3.96, 4.2, 1e-08, 102, non_zero_quality
634737601, 1.91, 6.3e-08, 5.23e-08, 5.71, 4.66, 1e-08, 102, non_zero_quality
638366401, 2.72, 1.23e-07, 8.21e-08, 5.15, 4.05, 1e-08, 102, non_zero_quality
639144001, 1.42, 9.89e-08, 2.58e-06, 4.07, 5.69, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
646142401, 1.84, 4.91e-08, 5.78e-07, 7.44, 4.83, 1e-08, 102, non_zero_quality
646401601, 2.46, 9.1e-08, 7.21e-08, 3.42, 4.42, 1e-08, 102, non_zero_quality
647956801, 3.08, 9.22e-08, 1.1e-07, 6.17, 1.88, 1e-08, 102, non_zero_quality
652622401, 1.65, 8.25e-08, 7.74e-08, 4.03, 5.42, 1e-08, 102, non_zero_quality
653400001, 1.38, 6.9e-08, 8.61e-07, 7.57, 5.13, 1e-08, 102, non_zero_quality
662212801, 2.61, 9.37e-08, 6.44e-08, 6.31, 4, 1e-08, 102, non_zero_quality
662990401, 3.2, 7.06e-08, 4.44e-08, 4.11, 3.98, 1e-08, 102, non_zero_quality
664286401, 4.11, 7.61e-08, 6.41e-07, 7.61, 3.46, 1e-08, 102, non_zero_quality
669470401, 1.13, 5.05e-08, 5.34e-08, 4.51, 6.05, 1e-08, 102, non_zero_quality
675432001, 5.99, 1.42e-07, 7.08e-08, 7.49, 2.77, 1e-08, 102, non_zero_quality
679838401, 1.41, 6.19e-08, 5.89e-08, 3.72, 5.78, 1e-08, 102, non_zero_quality
681134401, 1.83, 5.56e-08, 8.95e-08, 3.16, 5.88, 1e-08, 102, non_zero_quality
700315201, 2.8, 7.57e-08, 7.32e-08, 3.31, 4.73, 1e-08, 102, non_zero_quality
702648001, 1.86, 1.14e-07, 9.18e-08, 4.76, 4.87, 1e-08, 102, non_zero_quality
710164801, 7.14, 1.21e-07, 6.2e-08, 3.95, 3.01, 1e-08, 102, non_zero_quality
715867201, 8.23, 1.79e-07, 8.32e-08, 4.44, 2.64, 1e-08, 102, non_zero_quality
719755201, 1.75, 6.11e-08, 4.99e-08, 4.61, 5.14, 1e-08, 102, non_zero_quality
720792001, 1.22, 6.92e-08, 7.18e-08, 3.57, 6.19, 1e-08, 102, non_zero_quality
723902401, 2.24, 4.53e-08, 5.9e-09, 10.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
730900801, 3.33, 8.94e-08, 5.66e-08, 4.17, 3.79, 1e-08, 102, non_zero_quality
733752001, 7.74, 1.56e-07, 7.09e-08, 4.4, 2.7, 1e-08, 102, non_zero_quality
734270401, 5.55, 1.38e-07, 4.81e-08, 10.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
