timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239976001, 2.2, 1.33e-07, 1.27e-07, 2.3, 0.52, 1e-08, 0
240494401, 1.04, 1.27e-07, 1.38e-07, 2.85, 1, 1e-08, 0
240753601, 1.95, 1.75e-07, 1.39e-07, 3.19, 0.78, 1e-08, 0
241012801, 4.41, 2.67e-07, 1.36e-07, 5.89, 2.66, 1e-08, 102
241272001, 2.36, 1.96e-07, 1.5e-07, 2.69, 0.74, 1e-08, 0
241531201, 2.16, 6.89e-08, 7.6e-08, 1.91, 0.49, 1e-08, 0
241790401, 4.01, 2.38e-07, 1.26e-07, 5.37, 2.8, 1e-08, 102
242308801, 3.94, 1.47e-08, 2.71e-08, 1.39, 0.69, 1e-08, 0
242827201, 1.56, 1.13e-07, 1.15e-07, 2.35, 0.59, 1e-08, 0
243086401, 3.04, 2.15e-07, 1.41e-07, 2.81, 0.53, 1e-08, 0
243864001, 3.54, 2.13e-07, 1.38e-07, 2.85, 0.78, 1e-08, 0
244641601, 2.37, 2.02e-07, 1.36e-07, 3.56, 3.74, 1e-08, 102
244900801, 2.2, 6.19e-08, 5.92e-08, 1.79, 0.36, 1e-08, 0
245160001, 2.96, 2.44e-07, 1.53e-07, 3.85, 3.35, 1e-08, 102
245419201, 7.03, 3.48e-09, 3.96e-09, 0.0, 0, 1e-08, 0
245678401, 73.34, 6.21e-07, 1.47e-07, 2.06, 0.14, 1e-08, 0
245937601, 105.05, 6.69e-07, 1.38e-07, 1.92, 0.12, 1e-08, 0
246196801, 18.13, 3.43e-07, 1.28e-07, 2.22, 0.25, 1e-08, 0
246456001, 17.74, 3.16e-07, 1.21e-07, 2.2, 0.23, 1e-08, 0
246715201, 3.64, 1.65e-07, 1.12e-07, 2.35, 0.41, 1e-08, 0
246974401, 2.64, 1.95e-07, 1.29e-07, 4.14, 3.46, 1e-08, 102
247492801, 2.16, 9.6e-08, 9.68e-08, 2.26, 0.48, 1e-08, 0
248270401, 2.14, 4.16e-08, 5.14e-08, 1.69, 0.47, 1e-08, 0
248529601, 3.84, 4.27e-09, 5.14e-09, 0.88, 0.65, 1e-08, 0
249048001, 6.74, 2.97e-07, 1.34e-07, 2.92, 0.49, 1e-08, 0
249307201, 8.92, 3.12e-07, 1.41e-07, 2.5, 0.35, 1e-08, 0
249566401, 4.69, 2.66e-07, 1.45e-07, 2.55, 0.35, 1e-08, 0
250344001, 1.6, 1.33e-07, 1.23e-07, 2.68, 0.66, 1e-08, 0
251121601, 2.85, 1.46e-07, 1.17e-07, 2.41, 0.49, 1e-08, 0
251640001, 1.52, 1.12e-07, 1.31e-07, 2.36, 0.76, 1e-08, 0
251899201, 2.44, 2.03e-07, 1.44e-07, 3.07, 0.87, 1e-08, 0
252158401, 1.86, 1.66e-07, 1.32e-07, 2.74, 0.61, 1e-08, 0
252936001, 6.57, 3.1e-07, 1.3e-07, 3.15, 2.35, 1e-08, 102
253195201, 3.24, 7.65e-08, 8.85e-08, 2.0, 0.51, 1e-08, 0
253454401, 5.28, 2.58e-07, 1.25e-07, 4.05, 2.57, 1e-08, 102
254232001, 1.16, 1.4e-08, 2.31e-08, 1.57, 0.6, 1e-08, 0
254750401, 1.02, 1.45e-07, 1.57e-07, 3.94, 3.63, 1e-08, 0
255009601, 4.54, 2.42e-07, 1.37e-07, 2.68, 0.51, 1e-08, 0
255268801, 1.3, 9.33e-08, 9.55e-08, 2.34, 0.59, 1e-08, 0
255528001, 4.2, 2.65e-07, 1.39e-07, 3.37, 2.94, 1e-08, 102
255787201, 4.57, 1.41e-07, 1.06e-07, 2.13, 0.39, 1e-08, 0
256305601, 11.34, 2.85e-07, 1.31e-07, 2.51, 0.32, 1e-08, 0
257083201, 5.15, 2.71e-07, 1.64e-07, 2.77, 0.6, 1e-08, 0
257342401, 1.92, 1.38e-07, 1.42e-07, 2.59, 0.78, 1e-08, 0
257860801, 7.07, 2.58e-07, 1.35e-07, 2.57, 0.44, 1e-08, 0
258120001, 6.2, 3.2e-07, 1.4e-07, 3.86, 2.37, 1e-08, 102
258379201, 3.8, 8.87e-08, 8.24e-08, 1.9, 0.45, 1e-08, 0
258897601, 2.12, 4.4e-08, 5.28e-08, 1.59, 0.44, 1e-08, 0
259675201, 1.87, 1.37e-07, 1.29e-07, 2.55, 0.67, 1e-08, 0
259934401, 2.81, 7.57e-08, 1.66e-07, 1.82, 0.93, 1e-08, 0
260193601, 2.5, 1.92e-07, 1.4e-07, 2.88, 0.7, 1e-08, 0
260452801, 1.46, 1.48e-07, 1.18e-07, 4.36, 4.35, 1e-08, 102
260712001, 1.35, 5.77e-08, 9.04e-08, 2.19, 0.68, 1e-08, 0
261489601, 3.12, 2.32e-07, 1.41e-07, 4.7, 3.13, 1e-08, 102
261748801, 4.36, 2.72e-07, 1.45e-07, 4.01, 2.7, 1e-08, 102
262008001, 1.33, 1.3e-07, 1.25e-06, 6.9, 3.49, 1e-08, 102
262526401, 1.2, 8.22e-08, 9.89e-08, 2.31, 0.63, 1e-08, 0
262785601, 3.62, 1.2e-07, 1.15e-07, 2.2, 0.46, 1e-08, 0
263304001, 5.34, 2.04e-07, 1.63e-07, 2.4, 0.53, 1e-08, 0
263563201, 2.14, 2.12e-07, 1.77e-07, 3.01, 4.35, 1e-08, 102
263822401, 4.17, 1.27e-07, 9.59e-08, 2.01, 0.34, 1e-08, 0
264600001, 3.97, 1.63e-07, 1.3e-07, 2.44, 0.49, 1e-08, 0
265118401, 7.58, 1.52e-08, 3.08e-08, 1.36, 0.76, 1e-08, 0
265377601, 3.16, 2e-07, 1.25e-07, 5.32, 3.16, 1e-08, 102
265636801, 3.75, 1.97e-07, 1.35e-06, 7.05, 2.49, 1e-08, 102
266155201, 1.94, 1.89e-07, 1.49e-07, 3.77, 1.3, 1e-08, 0
266673601, 2.56, 1.83e-07, 1.37e-07, 3.04, 1.24, 1e-08, 0
266932801, 8.29, 3.03e-07, 1.43e-07, 2.72, 0.39, 1e-08, 0
267451201, 1.09, 1.33e-07, 1.29e-07, 4.1, 4.98, 1e-08, 102
267969601, 1.06, 1.38e-07, 1.5e-07, 3.17, 1.7, 1e-08, 0
268228801, 1.25, 1.17e-07, 1.35e-07, 2.58, 0.85, 1e-08, 0
269006401, 4.85, 3.04e-07, 1.55e-07, 3.93, 2.66, 1e-08, 102
269265601, 17.09, 5.19e-07, 1.51e-07, 2.97, 0.36, 1e-08, 0
269524801, 1.62, 1.39e-07, 1.3e-07, 2.8, 0.98, 1e-08, 0
269784001, 1.25, 9.59e-08, 9.37e-07, 6.79, 3.55, 1e-08, 102
270043201, 3.47, 6.1e-08, 8.69e-08, 1.96, 0.58, 1e-08, 0
271339201, 1.52, 1.46e-07, 1.26e-07, 3.16, 4.67, 1e-08, 102
271598401, 1.56, 1.34e-07, 1.17e-07, 3.59, 1.27, 1e-08, 0
271857601, 1.0, 1.13e-07, 1.25e-07, 2.85, 0.97, 1e-08, 0
272376001, 9.76, 2.83e-07, 1.42e-07, 2.27, 0.36, 1e-08, 0
273153601, 2.97, 2.69e-07, 1.67e-07, 3.7, 3.45, 1e-08, 102
273412801, 4.61, 1.33e-07, 1.08e-07, 2.09, 0.38, 1e-08, 0
273672001, 1.33, 1.47e-07, 1.41e-07, 3.99, 1.94, 1e-08, 0
274190401, 2.01, 1.4e-07, 1.03e-07, 5.49, 3.79, 1e-08, 102
274449601, 5.98, 2.59e-07, 1.23e-07, 3.1, 2.62, 1e-08, 102
274708801, 5.06, 1.93e-07, 1.93e-06, 7.01, 1.8, 1e-08, 0
275486401, 2.44, 2.06e-08, 2.74e-08, 1.66, 0.51, 1e-08, 0
276004801, 3.45, 1.71e-07, 1.12e-07, 2.61, 0.53, 1e-08, 0
276264001, 5.28, 2.03e-07, 1.22e-06, 7.06, 2.19, 1e-08, 102
276523201, 1.96, 1.52e-07, 1.22e-07, 4.18, 2.36, 1e-08, 0
276782401, 3.46, 2.23e-07, 1.31e-07, 5.11, 3.02, 1e-08, 102
277300801, 3.51, 1.17e-08, 1.15e-08, 0.87, 0.53, 1e-08, 0
277560001, 3.03, 1.67e-07, 1.37e-07, 2.45, 0.47, 1e-08, 0
278078401, 4.72, 3.29e-07, 1.68e-07, 3.64, 2.74, 1e-08, 102
279115201, 6.73, 2.65e-07, 1.11e-07, 4.81, 2.21, 1e-08, 102
279374401, 4.44, 1.84e-07, 1.15e-06, 7.02, 2.26, 1e-08, 102
279633601, 3.78, 4.61e-08, 5.4e-08, 1.84, 0.47, 1e-08, 0
280152001, 1.22, 9.04e-08, 9.37e-08, 2.72, 0.86, 1e-08, 0
280670401, 3.6, 2.06e-07, 1.14e-07, 4.0, 2.99, 1e-08, 102
281448001, 1.6, 1.38e-07, 1.23e-07, 2.77, 0.92, 1e-08, 0
281966401, 2.0, 2.12e-07, 1.56e-07, 3.41, 4.14, 1e-08, 102
282225601, 1.64, 3.09e-08, 4.5e-08, 1.55, 0.53, 1e-08, 0
284558401, 3.46, 1.41e-07, 9.29e-08, 2.5, 0.39, 1e-08, 0
285595201, 3.44, 6.89e-09, 7.53e-09, 0.84, 0.55, 1e-08, 0
286891201, 4.8, 3.08e-07, 1.64e-07, 2.78, 0.55, 1e-08, 0
287150401, 1.59, 1.78e-07, 1.58e-07, 2.8, 0.76, 1e-08, 0
287409601, 4.91, 1.98e-07, 1.4e-07, 2.33, 0.44, 1e-08, 0
287928001, 3.3, 2.81e-08, 3.88e-08, 1.41, 0.52, 1e-08, 0
288187201, 2.57, 1.58e-07, 1.15e-07, 2.73, 0.57, 1e-08, 0
288446401, 3.04, 1.74e-07, 1.1e-07, 5.11, 3.19, 1e-08, 102
289224001, 14.03, 2.23e-07, 1e-07, 2.23, 0.27, 1e-08, 0
289483201, 2.18, 1.37e-07, 1.04e-07, 2.88, 0.59, 1e-08, 0
289742401, 3.54, 9.46e-08, 8.56e-08, 2.21, 0.47, 1e-08, 0
292075201, 3.69, 2.46e-07, 1.36e-07, 5.31, 2.9, 1e-08, 102
292852801, 8.23, 3.16e-07, 1.34e-07, 2.78, 0.5, 1e-08, 0
293112001, 2.42, 1.42e-07, 1.14e-07, 2.8, 0.91, 1e-08, 0
293371201, 5.02, 2.26e-07, 1.2e-07, 3.04, 0.76, 1e-08, 0
293630401, 1.0, 9.18e-08, 2.71e-07, 6.77, 1.07, 1e-08, 102
294667201, 3.06, 1.96e-07, 1.22e-07, 3.65, 3.27, 1e-08, 102
295185601, 1.94, 1.51e-07, 1.29e-06, 6.95, 3.09, 1e-08, 102
295704001, 2.56, 2.07e-07, 1.36e-07, 4.52, 3.52, 1e-08, 102
296481601, 1.07, 6.62e-08, 1.18e-07, 2.14, 0.93, 1e-08, 0
297777601, 3.97, 1.68e-07, 7.02e-07, 6.75, 0.76, 1e-08, 0
298296001, 4.04, 1.69e-07, 1.03e-07, 2.69, 0.5, 1e-08, 0
298814401, 6.54, 2.44e-07, 1.18e-07, 2.75, 2.66, 1e-08, 102
299073601, 2.1, 1.48e-07, 1.15e-07, 2.86, 0.75, 1e-08, 0
300110401, 2.02, 1.96e-07, 1.53e-07, 3.11, 0.77, 1e-08, 0
301924801, 2.04, 1.04e-07, 9.5e-08, 2.45, 0.51, 1e-08, 0
303739201, 3.59, 1.93e-07, 1.1e-07, 4.4, 3, 1e-08, 102
304257601, 5.16, 1.62e-08, 2.18e-08, 1.4, 0.56, 1e-08, 0
304516801, 3.86, 2.27e-08, 2.99e-08, 1.41, 0.47, 1e-08, 0
305035201, 2.83, 9.95e-08, 9.34e-08, 2.09, 0.5, 1e-08, 0
306331201, 8.56, 3.7e-07, 1.39e-07, 4.54, 1.98, 1e-08, 102
308404801, 1.29, 9.16e-09, 2.01e-08, 1.5, 0.86, 1e-08, 0
309182401, 2.59, 2.05e-07, 1.33e-07, 3.14, 3.76, 1e-08, 102
309441601, 1.71, 1.87e-07, 1.46e-07, 3.88, 4.25, 1e-08, 102
310219201, 8.66, 4.65e-07, 1.77e-07, 3.64, 2.04, 1e-08, 102
310737601, 2.67, 1.8e-07, 1.21e-07, 5.74, 3.45, 1e-08, 102
312033601, 8.19, 8.17e-08, 7.64e-08, 1.92, 0.36, 1e-08, 0
312292801, 3.89, 1.54e-07, 9.82e-08, 2.48, 0.44, 1e-08, 0
313588801, 1.47, 5.7e-08, 7.49e-08, 2.04, 0.57, 1e-08, 0
315403201, 1.72, 1.2e-07, 9.68e-08, 2.81, 4.78, 1e-08, 102
317736001, 7.46, 1.12e-07, 1.13e-07, 2.15, 0.48, 1e-08, 0
318513601, 2.16, 1.95e-07, 1.47e-07, 3.28, 0.88, 1e-08, 0
318772801, 10.52, 5.67e-09, 6.72e-09, 0.88, 0.68, 1e-08, 0
319809601, 1.62, 1.03e-07, 1.08e-07, 2.24, 0.52, 1e-08, 0
320846401, 5.37, 4.65e-09, 6.27e-09, 0.96, 0.7, 1e-08, 0
321105601, 15.09, 4.17e-07, 1.22e-07, 3.33, 1.63, 1e-08, 102
321364801, 2.95, 9.96e-08, 9.84e-08, 2.26, 0.53, 1e-08, 0
321624001, 1.05, 2.54e-08, 5.26e-08, 1.86, 0.82, 1e-08, 0
321883201, 11.45, 6.57e-08, 7.33e-08, 1.82, 0.44, 1e-08, 0
322142401, 2.57, 7.48e-08, 6.79e-08, 2.08, 0.47, 1e-08, 0
322401601, 1.76, 9.67e-08, 9.33e-08, 2.47, 0.63, 1e-08, 0
322920001, 2.03, 5.47e-07, 4.3e-07, 6.14, 4.19, 1e-08, 102
323179201, 1.59, 8.36e-08, 9.12e-08, 2.14, 0.5, 1e-08, 0
325771201, 4.77, 1.96e-07, 1.19e-06, 7.05, 2.2, 1e-08, 102
326030401, 1.9, 5.45e-08, 5.86e-08, 2.05, 0.49, 1e-08, 0
326548801, 2.62, 8.78e-08, 7.3e-08, 2.18, 0.42, 1e-08, 0
326808001, 1.24, 2.74e-09, 1.99e-08, 0.48, 1.4, 1e-08, 1
327844801, 1.28, 6.83e-08, 1.07e-07, 2.11, 0.68, 1e-08, 0
