timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
279763201, 2.88, 3.87e-08, 2.07e-08, 3.18, 2.85, 1e-08, 102, non_zero_quality
310867201, 6.94, 5.22e-08, 2.95e-08, 2.98, 2.17, 1e-08, 102, non_zero_quality
326419201, 6.97, 6.2e-08, 2.94e-07, 5.89, 1.54, 1e-08, 102, non_zero_quality
357523201, 1.23, 2.62e-08, 6.69e-07, 4.3, 4.21, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
375667201, 6.45, 3.6e-10, 4.36e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
411955201, 3.01, 2.31e-08, 3.54e-08, 2.6, 3.83, 1e-08, 102, non_zero_quality
422323201, 3.74, 4.31e-08, 2.06e-08, 3.71, 2.49, 1e-08, 102, non_zero_quality
430099201, 3.39, 4.09e-10, 4.84e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
432691201, 6.56, 5.46e-08, 4.72e-08, 2.98, 2.31, 1e-08, 102, non_zero_quality
445651201, 9.32, 6.2e-08, 5.32e-08, 2.97, 2.02, 1e-08, 102, non_zero_quality
466387201, 4.18, 3.39e-08, 5.33e-08, 2.75, 3.21, 1e-08, 102, non_zero_quality
484531201, 1.98, 3.48e-08, 2.22e-08, 4.49, 3.19, 1e-08, 102, non_zero_quality
505267201, 5.64, 4.66e-08, 2.26e-08, 3.0, 2.26, 1e-08, 102, non_zero_quality
523411201, 2.55, 2.81e-08, 1.92e-08, 3.09, 3.22, 1e-08, 102, non_zero_quality
536371201, 4.3, 4.54e-08, 2.54e-08, 3.11, 2.52, 1e-08, 102, non_zero_quality
572659201, 1.26, 2.05e-08, 1.58e-08, 2.84, 4.4, 1e-08, 102, non_zero_quality
614131201, 6.09, 6.52e-08, 3.08e-08, 3.34, 2.1, 1e-08, 102, non_zero_quality
627091201, 1.23, 3.57e-08, 6.83e-08, 2.66, 5.5, 1e-08, 102, non_zero_quality
707443201, 13.21, 3.02e-10, 3.48e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
717811201, 7.95, 7.19e-08, 2.62e-08, 5.43, 1.71, 1e-08, 102, non_zero_quality
733363201, 13.36, 8.12e-08, 3.09e-08, 3.33, 1.49, 1e-08, 102, non_zero_quality
