timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 4.66e-08, 1e-08, 102
241099201, 0.0, 4.8e-08, 1e-08, 102
241704001, 0.0, 2.74e-08, 1e-08, 102
243518401, 0.13, 4.38e-08, 1e-08, 0
244123201, 0.68, 7.83e-08, 1e-08, 0
244728001, 0.0, 4.26e-08, 1e-08, 102
245332801, 0.62, 3.79e-08, 1e-08, 0
253195201, 0.6, 6.47e-08, 1e-08, 0
255009601, 0.15, 5.99e-08, 1e-08, 0
255614401, 0.0, 3.8e-08, 1e-08, 0
256219201, 0.0, 4.93e-08, 1e-08, 0
256824001, 0.0, 4.26e-08, 1e-08, 102
257428801, 0.4, 6.93e-08, 1e-08, 0
259243201, 0.01, 5.16e-08, 1e-08, 102
260452801, 0.53, 5.82e-08, 1e-08, 0
261057601, 0.54, 6e-08, 1e-08, 0
263476801, 0.0, 5.48e-08, 1e-08, 102
264081601, 0.0, 4.25e-08, 1e-08, 102
264686401, 0.0, 3.98e-08, 1e-08, 0
265291201, 0.0, 3.45e-08, 1e-08, 102
265896001, 0.51, 5.8e-08, 1e-08, 0
266500801, 0.0, 5.13e-08, 1e-08, 102
267710401, 0.58, 7.41e-08, 1e-08, 0
268315201, 0.0, 3.95e-08, 1e-08, 0
268920001, 0.05, 5.16e-08, 1e-08, 0
269524801, 0.81, 7.74e-08, 1e-08, 0
271339201, 0.34, 5.82e-08, 1e-08, 0
271944001, 0.0, 3.76e-08, 1e-08, 0
272548801, 0.02, 5.51e-08, 1e-08, 0
273758401, 0.0, 5.8e-08, 1e-08, 0
274968001, 0.0, 5.53e-08, 1e-08, 102
276782401, 0.0, 3.39e-08, 1e-08, 102
277992001, 0.78, 5.11e-08, 1e-08, 0
278596801, 0.4, 8.31e-08, 1e-08, 0
279201601, 0.0, 4.73e-08, 1e-08, 0
279806401, 0.2, 6.78e-08, 1e-08, 0
280411201, 0.0, 3.83e-08, 1e-08, 0
281016001, 0.0, 5.44e-08, 1e-08, 0
281620801, 0.0, 3.82e-08, 1e-08, 0
282225601, 0.0, 4.79e-08, 1e-08, 102
