timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 1.79e-08, 1e-08, 0
243475201, 0.03, 2.36e-08, 1e-08, 0
256435201, 0.0, 1.78e-08, 1e-08, 102
264211201, 0.0, 1.82e-08, 1e-08, 102
266803201, 0.69, 3.03e-08, 1e-08, 0
269395201, 0.36, 3.04e-08, 1e-08, 0
271987201, 0.49, 2.86e-08, 1e-08, 0
277171201, 0.4, 2.44e-08, 1e-08, 1
279763201, 0.0, 2.24e-08, 1e-08, 102
282355201, 0.0, 2.33e-08, 1e-08, 102
290131201, 0.0, 2.47e-08, 1e-08, 102
292723201, 0.36, 3.95e-08, 1e-08, 0
300499201, 0.0, 1.46e-08, 1e-08, 102
303091201, 0.0, 1.82e-08, 1e-08, 102
305683201, 0.22, 2.76e-08, 1e-08, 0
310867201, 0.0, 3.03e-08, 1e-08, 102
313459201, 0.01, 2e-08, 1e-08, 0
326419201, 0.0, 1.81e-08, 1e-08, 102
329011201, 0.0, 2.6e-08, 1e-08, 102
331603201, 0.19, 2.63e-08, 1e-08, 102
334195201, 0.0, 2.18e-08, 1e-08, 102
336787201, 0.61, 3.34e-08, 1e-08, 0
344563201, 0.73, 3.12e-08, 1e-08, 0
349747201, 0.34, 2.79e-08, 1e-08, 0
357523201, 0.91, 3.52e-08, 1e-08, 0
373075201, 0.13, 2.71e-08, 1e-08, 0
378259201, 0.87, 3.4e-08, 1e-08, 0
383443201, 0.84, 2.66e-08, 1e-08, 102
386035201, 0.19, 2.71e-08, 1e-08, 0
391219201, 0.0, 1.38e-08, 1e-08, 102
398995201, 0.63, 3.21e-08, 1e-08, 0
406771201, 0.0, 2.49e-08, 1e-08, 102
409363201, 0.15, 2.94e-08, 1e-08, 0
411955201, 0.03, 1.42e-08, 1e-08, 1
414547201, 0.0, 1.66e-08, 1e-08, 0
424915201, 0.0, 3.08e-08, 1e-08, 102
430099201, 0.0, 7.04e-09, 1e-08, 102
435283201, 0.98, 1.32e-08, 1e-08, 1
437875201, 0.0, 7.37e-09, 1e-08, 102
443059201, 0.94, 3.76e-08, 1e-08, 0
445651201, 0.0, 2.36e-08, 1e-08, 102
450835201, 0.22, 2.74e-08, 1e-08, 0
456019201, 0.22, 2.85e-08, 1e-08, 102
458611201, 0.48, 2.21e-08, 1e-08, 0
468979201, 0.0, 2.54e-08, 1e-08, 102
471571201, 0.88, 3.81e-08, 1e-08, 0
479347201, 0.04, 2.08e-08, 1e-08, 102
481939201, 0.33, 3.19e-08, 1e-08, 0
484531201, 0.2, 2.84e-08, 1e-08, 0
502675201, 0.0, 2.03e-08, 1e-08, 102
513043201, 0.64, 3.17e-08, 1e-08, 0
523411201, 0.0, 2.34e-08, 1e-08, 0
528595201, 0.0, 2.03e-08, 1e-08, 102
538963201, 0.14, 2.59e-08, 1e-08, 0
544147201, 0.0, 4.53e-08, 1e-08, 0
557107201, 0.11, 2.68e-08, 1e-08, 0
559699201, 0.13, 2.19e-08, 1e-08, 102
572659201, 0.97, 3.07e-08, 1e-08, 0
583027201, 0.0, 2.42e-08, 1e-08, 102
588211201, 0.0, 1.86e-08, 1e-08, 1
619315201, 0.62, 3.41e-08, 1e-08, 0
621907201, 0.52, 2.03e-08, 1e-08, 0
624499201, 0.74, 2.43e-08, 1e-08, 0
627091201, 0.86, 3.03e-08, 1e-08, 0
629683201, 0.0, 1.9e-08, 1e-08, 102
632275201, 0.23, 2.21e-08, 1e-08, 0
634867201, 0.28, 1.91e-08, 1e-08, 0
640051201, 0.71, 3.55e-08, 1e-08, 0
650419201, 0.3, 3.41e-08, 1e-08, 0
655603201, 0.01, 2.2e-08, 1e-08, 0
663379201, 0.0, 1.81e-08, 1e-08, 0
681523201, 0.47, 2.63e-08, 1e-08, 0
684115201, 0.0, 2.27e-08, 1e-08, 101
686707201, 0.84, 3.16e-08, 1e-08, 0
691891201, 0.13, 2.5e-08, 1e-08, 0
707443201, 0.41, 1.79e-08, 1e-08, 0
710035201, 0.0, 2.16e-08, 1e-08, 102
712627201, 0.96, 2.62e-08, 1e-08, 0
720403201, 0.02, 2.12e-08, 1e-08, 0
728179201, 0.17, 2.21e-08, 1e-08, 0
733363201, 0.05, 2.37e-08, 1e-08, 0
738547201, 0.0, 1.91e-08, 1e-08, 101
