timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 2.0, 4.15e-08, 4.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
244728001, 6.08, 8.03e-08, 5.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
249566401, 3.3, 2.26e-09, 2.58e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
253800001, 2.42, 5.37e-08, 4.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
260452801, 1.15, 3.28e-08, 3.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
274363201, 1.12, 2.88e-08, 3.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
275572801, 2.6, 4.6e-08, 3.77e-08, 4.36, 9.05, 1e-08, 102, non_zero_quality
290692801, 5.31, 6.01e-08, 3.36e-08, 4.31, 6.71, 1e-08, 102, non_zero_quality
294926401, 3.29, 5.23e-08, 4.2e-08, 4.41, 8.8, 1e-08, 1, non_zero_quality
315489601, 2.86, 4.84e-08, 4.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331214401, 14.26, 9.9e-08, 4.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
335448001, 2.22, 4.15e-08, 3.42e-08, 4.2, 10.1, 1e-08, 102, non_zero_quality
354196801, 3.34, 5.34e-08, 4.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
356011201, 2.36, 3.76e-08, 2.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
363873601, 8.81, 8.56e-08, 4.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
367502401, 3.24, 4.26e-08, 3.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
372945601, 2.28, 3.62e-08, 3.24e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
373550401, 2.36, 1.37e-09, 3.31e-09, 0.36, 0.67, 1e-08, 0, outlier_in_relative_flux
377179201, 2.93, 4.88e-08, 5.4e-08, 4.91, 8.07, 1e-08, 102, non_zero_quality
377784001, 8.86, 7.23e-08, 4.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
379598401, 1.21, 2.75e-08, 3.04e-08, 3.84, 15.4, 1e-08, 102, non_zero_quality
385041601, 4.17, 5.37e-08, 2.99e-08, 4.21, 8.02, 1e-08, 102, non_zero_quality
387460801, 14.02, 9.31e-08, 3.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
388065601, 5.93, 7.3e-08, 4.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
390484801, 5.92, 5.02e-08, 2.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
396532801, 4.74, 5.54e-08, 4.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
397137601, 2.83, 2.24e-08, 4.7e-08, 2.45, 2.2, 1e-08, 0, outlier_in_relative_flux
405000001, 6.13, 6.82e-08, 3.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
415281601, 1.64, 4.84e-08, 6.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
415886401, 7.51, 1.22e-07, 7.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
429192001, 2.1, 4.37e-08, 4.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
447940801, 6.41, 7.77e-08, 5.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
491486401, 20.67, 1.35e-07, 3.6e-08, 4.41, 3.73, 1e-08, 102, non_zero_quality
492091201, 3.51, 2.25e-07, 1.7e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
496324801, 15.14, 1.07e-07, 4.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
509025601, 2.93, 4.52e-08, 3.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
509630401, 4.57, 5.51e-08, 4.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
510235201, 2.47, 4.1e-08, 3.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
512049601, 3.55, 5.57e-08, 3.43e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
518702401, 2.99, 4.25e-08, 3.23e-08, 4.4, 8.44, 1e-08, 102, non_zero_quality
537451201, 4.65, 6.17e-08, 4.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
554385601, 6.26, 2.32e-07, 1.65e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
567691201, 1.88, 5.19e-08, 4.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
584625601, 3.88, 6.53e-08, 3.65e-08, 4.24, 8.16, 1e-08, 102, non_zero_quality
587044801, 13.4, 9.92e-08, 4.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
593697601, 5.91, 6.87e-08, 4.24e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
597326401, 4.12, 5.81e-08, 3.53e-08, 4.34, 7.45, 1e-08, 102, non_zero_quality
597931201, 1.56, 3.17e-08, 2.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
602164801, 1.14, 2.88e-08, 3.17e-08, 4.41, 13.4, 1e-08, 102, non_zero_quality
605188801, 1.68, 3.73e-08, 3.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
608212801, 2.81, 4.58e-08, 4.26e-08, 4.92, 8.48, 1e-08, 102, non_zero_quality
612446401, 4.16, 5.36e-08, 3.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
618494401, 1.66, 2.97e-08, 2.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
624542401, 5.88, 6.66e-08, 3.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
637848001, 1.81, 3.78e-08, 4.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
640872001, 4.45, 3.98e-08, 2.03e-08, 4.4, 7.14, 1e-08, 102, non_zero_quality
646315201, 2.57, 4.18e-08, 3.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
648734401, 1.62, 3.87e-08, 3.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
652363201, 4.84, 5.9e-08, 3.1e-08, 4.37, 7.11, 1e-08, 102, non_zero_quality
663854401, 3.24, 7.22e-08, 6.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
667483201, 1.27, 3.5e-08, 4.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
672321601, 1.27, 2.7e-08, 2.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
695908801, 2.13, 3.97e-08, 3.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
703771201, 5.72, 7.31e-08, 3.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
706190401, 6.67, 6.79e-08, 3.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
722520001, 5.29, 5.58e-08, 3.37e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
734011201, 2.86, 4.4e-08, 3.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
735825601, 4.35, 4.65e-08, 3.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
737640001, 3.69, 5.28e-08, 4.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
