timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
255528001, 0.24, 6.06e-08, 1e-08, 0
341582401, 0.08, 8.13e-08, 1e-08, 0
415195201, 0.0, 3.21e-06, 1e-08, 0
421156801, 0.68, 1.02e-07, 1e-08, 0
423748801, 0.0, 1.2e-07, 1e-08, 0
424526401, 0.67, 9.1e-08, 1e-08, 102
425563201, 0.65, 1.05e-07, 1e-08, 0
427377601, 0.14, 8.42e-08, 1e-08, 0
427636801, 0.54, 7.86e-08, 1e-08, 0
428155201, 0.84, 8.59e-08, 1e-08, 0
436968001, 0.0, 9.19e-08, 1e-08, 102
437745601, 0.0, 8.27e-08, 1e-08, 0
449150401, 0.96, 8.44e-08, 1e-08, 102
465998401, 0.08, 7.38e-08, 1e-08, 0
470404801, 0.08, 7.56e-08, 1e-08, 0
471441601, 0.56, 7.13e-08, 1e-08, 0
472996801, 0.37, 7.37e-08, 1e-08, 0
478440001, 0.21, 8.6e-08, 1e-08, 102
481291201, 0.52, 8.02e-08, 1e-08, 102
483105601, 0.0, 5.68e-08, 1e-08, 0
486734401, 0.28, 6.35e-08, 1e-08, 0
486993601, 0.48, 7.03e-08, 1e-08, 0
490622401, 0.98, 1.02e-07, 1e-08, 0
500731201, 0.29, 1.04e-07, 1e-08, 0
502286401, 0.92, 7.59e-08, 1e-08, 0
505137601, 0.41, 8.29e-08, 1e-08, 0
507470401, 0.09, 8.24e-08, 1e-08, 0
524318401, 0.32, 9.05e-08, 1e-08, 0
529243201, 0.63, 1.03e-07, 1e-08, 0
538056001, 0.12, 1.99e-07, 1e-08, 0
544536001, 0.02, 3.47e-07, 1e-08, 0
545572801, 0.0, 4.81e-07, 1e-08, 0
545832001, 0.0, 3.63e-06, 1e-08, 0
546091201, 0.0, -1.0, 1e-08, 101
550497601, 0.0, 0.000126, 1e-08, 0
554644801, 0.32, 4.98e-07, 1e-08, 0
561902401, 0.0, -1.0, 1e-08, 101
572788801, 0.21, 9.71e-08, 1e-08, 0
576936001, 0.68, 6.8e-08, 1e-08, 0
578750401, 0.0, 7.95e-08, 1e-08, 0
583416001, 0.11, 8.08e-08, 1e-08, 0
583934401, 0.0, 6.8e-08, 1e-08, 0
584193601, 0.91, 6.17e-08, 1e-08, 0
586267201, 0.0, 9.78e-08, 1e-08, 0
587304001, 0.4, 7.71e-08, 1e-08, 0
589896001, 0.28, 1.22e-07, 1e-08, 0
591969601, 0.0, 3.61e-08, 1e-08, 0
595598401, 0.42, 4.8e-08, 1e-08, 0
596894401, 0.0, 7.04e-08, 1e-08, 0
600264001, 0.26, 7.03e-08, 1e-08, 0
601300801, 0.64, 7.93e-08, 1e-08, 0
