timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240753601, 1.75, 1.23e-08, 1.38e-08, 1.79, 0, 1e-08, 0
241272001, 2.6, 2.25e-08, 2.14e-08, 1.79, 0, 1e-08, 0
242308801, 10.24, 1.14e-08, 1.12e-08, 1.79, 0, 1e-08, 0
243345601, 9.16, 1.11e-08, 1.09e-08, 1.79, 0, 1e-08, 0
243864001, 6.03, 3.95e-08, 2.46e-08, 1.79, 0, 1e-08, 0
244641601, 5.68, 1.09e-08, 1.07e-08, 1.79, 0, 1e-08, 0
246456001, 1.02, 9.33e-09, 1.3e-08, 1.79, 0, 1e-08, 0
246715201, 1.56, 3e-08, 2.9e-08, 1.79, 0, 1e-08, 0
246974401, 1.06, 1.01e-08, 1.34e-08, 1.79, 0, 1e-08, 0
247233601, 3.14, 1.17e-08, 1.21e-08, 1.79, 0, 1e-08, 0
248270401, 1.4, 1.63e-08, 1.77e-08, 1.79, 0, 1e-08, 0
248788801, 4.56, 9.46e-09, 9.62e-09, 1.79, 0, 1e-08, 0
249825601, 12.84, 2.03e-08, 1.66e-08, 1.79, 0, 1e-08, 0
251121601, 10.57, 2.36e-08, 1.87e-08, 1.79, 0, 1e-08, 0
252417601, 7.13, 5.57e-08, 2.9e-08, 1.79, 0, 1e-08, 0
253454401, 8.04, 8.94e-09, 8.85e-09, 1.79, 0, 1e-08, 0
255787201, 2.41, 1.68e-08, 1.63e-08, 1.79, 0, 1e-08, 0
256046401, 4.23, 1.45e-08, 1.35e-08, 1.79, 0, 1e-08, 0
257342401, 1.08, 1.17e-08, 1.49e-08, 1.79, 0, 1e-08, 0
258120001, 3.1, 2.66e-08, 1.98e-08, 1.79, 0, 1e-08, 0
258897601, 5.8, 4.08e-08, 2.73e-08, 1.79, 0, 1e-08, 0
259934401, 3.5, 1.68e-08, 1.55e-08, 1.79, 0, 1e-08, 0
260452801, 1.84, 1.22e-08, 1.42e-08, 1.79, 0, 1e-08, 0
