timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 22.29, 6e-09, 3.1e-09, 1.79, 0, 1e-08, 0
246067201, 4.42, 6.28e-09, 4.1e-09, 1.79, 0, 1e-08, 0
248659201, 13.35, 4.75e-09, 2.96e-09, 1.79, 0, 1e-08, 0
251251201, 5.47, 2.52e-09, 2.36e-09, 1.79, 0, 1e-08, 0
253843201, 6.06, 2.64e-09, 2.33e-09, 1.79, 0, 1e-08, 0
256435201, 4.16, 4.93e-09, 3.42e-09, 1.79, 0, 1e-08, 0
259027201, 1.6, 3.12e-09, 3.17e-09, 1.79, 0, 1e-08, 0
266803201, 2.63, 2.52e-09, 2.4e-09, 1.79, 0, 1e-08, 0
271987201, 3.63, 4.07e-09, 3.1e-09, 1.79, 0, 1e-08, 0
277171201, 12.43, 4.7e-09, 3.19e-09, 1.79, 0, 1e-08, 0
300499201, 12.83, 7.08e-09, 3.91e-09, 1.79, 0, 1e-08, 0
316051201, 5.11, 3.06e-09, 2.82e-09, 1.79, 0, 1e-08, 0
334195201, 1.73, 2.17e-09, 2.58e-09, 1.79, 0, 1e-08, 0
341971201, 5.54, 3.85e-09, 3.05e-09, 1.79, 0, 1e-08, 0
344563201, 1.49, 1.28e-09, 1.63e-09, 1.79, 0, 1e-08, 0
357523201, 1.61, 4.18e-09, 4.5e-09, 1.79, 0, 1e-08, 0
365299201, 14.94, 5.31e-09, 3.25e-09, 1.79, 0, 1e-08, 0
373075201, 1.73, 3.97e-09, 3.65e-09, 1.79, 0, 1e-08, 0
375667201, 1.25, 6.63e-09, 7.09e-09, 1.79, 0, 1e-08, 0
378259201, 9.46, 6.56e-09, 4.34e-09, 1.79, 0, 1e-08, 0
388627201, 7.97, 5.55e-09, 4.07e-09, 1.79, 0, 1e-08, 0
391219201, 1.17, 2.61e-09, 3.15e-09, 1.79, 0, 1e-08, 0
393811201, 3.6, 3.01e-09, 3.08e-09, 1.79, 0, 1e-08, 0
401587201, 6.86, 2.36e-09, 2.19e-09, 1.79, 0, 1e-08, 0
414547201, 1.63, 1.22e-09, 1.5e-09, 1.79, 0, 1e-08, 0
419731201, 3.1, 4.43e-09, 3.79e-09, 1.79, 0, 1e-08, 0
422323201, 1.97, 2.49e-09, 2.86e-09, 1.79, 0, 1e-08, 0
450835201, 15.29, 7.02e-09, 3.5e-09, 1.79, 0, 1e-08, 0
463795201, 3.3, 2.56e-09, 2.52e-09, 1.79, 0, 1e-08, 0
468979201, 9.44, 3.21e-09, 2.76e-09, 1.79, 0, 1e-08, 0
479347201, 2.49, 5.28e-09, 4.07e-09, 1.79, 0, 1e-08, 0
481939201, 4.11, 3.79e-09, 3.34e-09, 1.79, 0, 1e-08, 0
489715201, 18.21, 6.53e-09, 4.08e-09, 1.79, 0, 1e-08, 0
492307201, 20.81, 6.21e-09, 2.87e-09, 1.79, 0, 1e-08, 0
494899201, 2.48, 3.11e-09, 3.26e-09, 1.79, 0, 1e-08, 0
497491201, 14.32, 4.2e-09, 2.42e-09, 1.79, 0, 1e-08, 0
505267201, 9.39, 2.9e-09, 2.33e-09, 1.79, 0, 1e-08, 0
507859201, 1.3, 2.83e-09, 3.17e-09, 1.79, 0, 1e-08, 0
510451201, 2.19, 2.55e-09, 2.33e-09, 1.79, 0, 1e-08, 0
513043201, 1.03, 3.49e-09, 4.48e-09, 1.79, 0, 1e-08, 0
518227201, 1.51, 2.61e-09, 2.83e-09, 1.79, 0, 1e-08, 0
531187201, 1.67, 2.97e-09, 3.18e-09, 1.79, 0, 1e-08, 0
546739201, 1.26, 2.05e-09, 2.63e-09, 1.79, 0, 1e-08, 0
559699201, 2.52, 3.37e-09, 3.11e-09, 1.79, 0, 1e-08, 0
562291201, 11.2, 5.02e-09, 3.12e-09, 1.79, 0, 1e-08, 0
575251201, 1.05, 2.28e-09, 2.88e-09, 1.79, 0, 1e-08, 0
585619201, 1.18, 1.42e-09, 1.91e-09, 1.79, 0, 1e-08, 0
588211201, 1.79, 2.3e-09, 2.51e-09, 1.79, 0, 1e-08, 0
603763201, 5.32, 2.16e-09, 2.11e-09, 1.79, 0, 1e-08, 0
616723201, 6.05, 2.58e-09, 2.07e-09, 1.79, 0, 1e-08, 0
634867201, 1.16, 2.35e-09, 2.76e-09, 1.79, 0, 1e-08, 0
637459201, 1.35, 3.78e-09, 4.16e-09, 1.79, 0, 1e-08, 0
645235201, 4.31, 2.51e-09, 2.33e-09, 1.79, 0, 1e-08, 0
650419201, 15.58, 9.7e-09, 4.41e-09, 1.79, 0, 1e-08, 0
653011201, 2.78, 4.07e-09, 3.3e-09, 1.79, 0, 1e-08, 0
655603201, 7.75, 5.45e-09, 4.07e-09, 1.79, 0, 1e-08, 0
678931201, 1.16, 3.15e-09, 3.54e-09, 1.79, 0, 1e-08, 0
681523201, 2.11, 1.32e-09, 1.54e-09, 1.79, 0, 1e-08, 0
689299201, 1.19, 1.27e-09, 1.7e-09, 1.79, 0, 1e-08, 0
691891201, 3.77, 5.8e-09, 4.39e-09, 1.79, 0, 1e-08, 0
694483201, 1.74, 1.71e-09, 2.02e-09, 1.79, 0, 1e-08, 0
707443201, 2.39, 3.16e-09, 2.62e-09, 1.79, 0, 1e-08, 0
730771201, 10.85, 8.58e-09, 4.55e-09, 1.79, 0, 1e-08, 0
