timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248659201, 2.27, 1.9e-08, 1.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
269395201, 32.77, 1.02e-07, 2.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
284947201, 1.08, 1.89e-08, 1.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
287539201, 1.74, 1.87e-08, 1.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
290131201, 9.99, 4.62e-08, 2.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331603201, 6.5, 1.44e-09, 1.16e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
424915201, 4.71, 1.32e-09, 1.4e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
430099201, 3.64, 1.2e-09, 1.07e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
432691201, 6.81, 3.76e-08, 4.15e-08, 4.48, 4.85, 1e-08, 102, non_zero_quality
448243201, 2.65, 5.52e-10, 7.07e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
505267201, 5.76, 1.44e-09, 1.31e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
520819201, 1.92, 2.09e-08, 1.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
526003201, 7.79, 4.1e-08, 1.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
533779201, 2.17, 2.07e-08, 1.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
567475201, 1.13, 2.29e-08, 2.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
580435201, 1.59, 2e-08, 1.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
583027201, 3.42, 3.23e-08, 2.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
595987201, 2.56, 2.32e-08, 1.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
601171201, 8.74, 5.62e-08, 2.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
619315201, 3.03, 2.77e-08, 1.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
660787201, 2.33, 2.43e-08, 1.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
665971201, 2.56, 3.3e-08, 2.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
673747201, 1.96, 1.76e-08, 1.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
691891201, 1.19, 1.89e-08, 1.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
710035201, 5.03, 1.05e-09, 1.25e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
715219201, 1.44, 1.84e-08, 1.73e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
722995201, 1.86, 2.17e-08, 1.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
