timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
248659201, 2.27, 1.9e-08, 1.59e-08, 5.0, 0, 1e-08, 0
251251201, 4.08, 1.75e-08, 1.35e-08, 3.77, 1.25, 1e-08, 0
253843201, 1.11, 1.96e-09, 2.21e-09, 1.36, 1.46, 1e-08, 0
269395201, 32.77, 1.02e-07, 2.72e-08, 5.0, 0, 1e-08, 0
274579201, 1.99, 2.06e-08, 2.11e-08, 4.44, 2.38, 1e-08, 0
277171201, 6.59, 3.03e-08, 1.66e-08, 4.1, 0.88, 1e-08, 0
279763201, 4.77, 2.68e-08, 1.79e-08, 4.01, 0.92, 1e-08, 0
282355201, 1.55, 8.1e-09, 9.3e-09, 3.21, 1.25, 1e-08, 0
284947201, 1.08, 1.89e-08, 1.98e-08, 5.0, 0, 1e-08, 0
287539201, 1.74, 1.87e-08, 1.65e-08, 5.0, 0, 1e-08, 0
290131201, 9.99, 4.62e-08, 2.04e-08, 5.0, 0, 1e-08, 0
292723201, 1.32, 7.64e-09, 1.3e-08, 3.4, 1.84, 1e-08, 0
300499201, 16.0, 5.86e-08, 1.86e-08, 4.66, 0.68, 1e-08, 0
305683201, 3.26, 2.13e-08, 1.62e-08, 4.35, 1.29, 1e-08, 0
318643201, 3.38, 1.36e-08, 1.58e-08, 3.43, 1.71, 1e-08, 0
323827201, 1.25, 3.37e-09, 4.26e-09, 2.46, 1.23, 1e-08, 0
329011201, 3.3, 1.09e-08, 9.11e-09, 3.07, 0.95, 1e-08, 0
331603201, 6.5, 1.44e-09, 1.16e-09, 0.0, 0, 1e-08, 0
365299201, 18.37, 2.34e-08, 1.21e-08, 2.42, 0.69, 1e-08, 0
370483201, 1.85, 8.8e-09, 1e-08, 3.12, 1.18, 1e-08, 0
380851201, 1.17, 8.16e-09, 1.43e-08, 3.28, 1.97, 1e-08, 0
393811201, 1.4, 1.37e-09, 1.53e-09, 1.01, 1.1, 1e-08, 0
396403201, 20.25, 8.01e-09, 3.79e-09, 0.49, 0.55, 1e-08, 0
409363201, 9.34, 4.11e-09, 2.2e-09, 0.56, 0.71, 1e-08, 0
411955201, 24.01, 3.23e-08, 1.22e-08, 3.1, 0.51, 1e-08, 0
414547201, 4.13, 9.76e-09, 1.03e-08, 2.41, 1.22, 1e-08, 0
417139201, 1.58, 1.21e-08, 1.19e-08, 3.73, 1.23, 1e-08, 0
419731201, 3.26, 1.79e-08, 1.46e-08, 3.96, 1.3, 1e-08, 0
424915201, 4.71, 1.32e-09, 1.4e-09, 0.0, 0, 1e-08, 0
427507201, 20.76, 2.88e-08, 1.56e-08, 2.53, 0.67, 1e-08, 0
430099201, 3.64, 1.2e-09, 1.07e-09, 0.0, 0, 1e-08, 0
432691201, 6.81, 3.76e-08, 4.15e-08, 4.48, 4.85, 1e-08, 102
435283201, 5.03, 3.51e-09, 3.42e-09, 1.28, 1.31, 1e-08, 0
437875201, 14.07, 9.82e-09, 8.6e-09, 1.89, 1, 1e-08, 0
443059201, 3.82, 7.95e-09, 7.55e-09, 2.58, 0.92, 1e-08, 0
445651201, 2.37, 7.77e-09, 7.32e-09, 2.55, 0.86, 1e-08, 0
448243201, 2.65, 5.52e-10, 7.07e-10, 0.0, 0, 1e-08, 0
450835201, 2.48, 7e-09, 6.28e-09, 2.35, 0.89, 1e-08, 0
458611201, 4.07, 1.77e-08, 1.59e-08, 3.08, 1.81, 1e-08, 0
466387201, 3.72, 5.82e-09, 4.88e-09, 2.03, 1.1, 1e-08, 0
471571201, 1.31, 1.46e-09, 2.02e-09, 1.11, 1.34, 1e-08, 0
476755201, 6.1, 7.47e-09, 5.82e-09, 2.23, 0.79, 1e-08, 0
479347201, 9.3, 3.23e-08, 1.66e-08, 3.98, 0.79, 1e-08, 0
487123201, 2.49, 1.97e-09, 2.5e-09, 1.45, 1.27, 1e-08, 0
489715201, 3.87, 5.57e-09, 4.73e-09, 1.34, 0.99, 1e-08, 0
494899201, 2.34, 1.26e-09, 1.25e-09, 1.03, 1.09, 1e-08, 0
500083201, 3.17, 2.95e-09, 3.26e-09, 1.66, 1.24, 1e-08, 0
502675201, 3.55, 1.72e-08, 1.19e-08, 3.93, 0.74, 1e-08, 0
505267201, 5.76, 1.44e-09, 1.31e-09, 0.0, 0, 1e-08, 0
507859201, 6.94, 2.77e-09, 1.87e-09, 0.51, 0.79, 1e-08, 0
515635201, 5.64, 7.58e-09, 7.91e-09, 2.42, 0.96, 1e-08, 0
518227201, 7.0, 2.3e-09, 1.74e-09, 0.64, 0.8, 1e-08, 0
520819201, 1.92, 2.09e-08, 1.65e-08, 5.0, 0, 1e-08, 0
523411201, 22.77, 4.44e-08, 2.19e-08, 3.1, 0.7, 1e-08, 0
526003201, 7.79, 4.1e-08, 1.84e-08, 5.0, 0, 1e-08, 0
533779201, 2.17, 2.07e-08, 1.54e-08, 5.0, 0, 1e-08, 0
541555201, 8.06, 1.15e-08, 8.11e-09, 2.49, 0.75, 1e-08, 0
549331201, 2.26, 4.37e-09, 6.55e-09, 1.77, 1.7, 1e-08, 0
551923201, 2.13, 2.41e-08, 2.49e-08, 3.76, 1.28, 1e-08, 0
557107201, 3.42, 5.49e-09, 6.43e-09, 1.05, 1.31, 1e-08, 0
564883201, 5.7, 1.05e-08, 1.11e-08, 2.57, 1.25, 1e-08, 0
567475201, 1.13, 2.29e-08, 2.32e-08, 5.0, 0, 1e-08, 0
570067201, 6.01, 3.73e-08, 2.01e-08, 4.11, 0.82, 1e-08, 0
580435201, 1.59, 2e-08, 1.85e-08, 5.0, 0, 1e-08, 0
583027201, 3.42, 3.23e-08, 2.04e-08, 5.0, 0, 1e-08, 0
585619201, 6.46, 3.2e-08, 2.72e-08, 2.71, 0.91, 1e-08, 0
595987201, 2.56, 2.32e-08, 1.79e-08, 5.0, 0, 1e-08, 0
598579201, 2.15, 2.84e-08, 2.37e-08, 4.16, 1.11, 1e-08, 0
601171201, 8.74, 5.62e-08, 2.18e-08, 5.0, 0, 1e-08, 0
606355201, 1.01, 1.03e-09, 1.22e-09, 0.3, 1.2, 1e-08, 0
619315201, 3.03, 2.77e-08, 1.81e-08, 5.0, 0, 1e-08, 0
629683201, 2.48, 1.14e-08, 1.11e-08, 3.01, 1.05, 1e-08, 0
637459201, 2.41, 2.59e-09, 2.58e-09, 1.14, 1.11, 1e-08, 0
642643201, 1.24, 7.63e-09, 1.15e-08, 3.35, 1.97, 1e-08, 0
645235201, 4.3, 1.21e-08, 1.02e-08, 2.47, 0.85, 1e-08, 0
655603201, 1.49, 6.4e-09, 6.62e-09, 3.09, 0.98, 1e-08, 0
658195201, 1.79, 2.45e-09, 3.34e-09, 1.73, 1.41, 1e-08, 0
660787201, 2.33, 2.43e-08, 1.81e-08, 5.0, 0, 1e-08, 0
665971201, 2.56, 3.3e-08, 2.47e-08, 5.0, 0, 1e-08, 0
673747201, 1.96, 1.76e-08, 1.59e-08, 5.0, 0, 1e-08, 0
681523201, 6.9, 1.65e-08, 8.38e-09, 2.03, 2.35, 1e-08, 0
684115201, 1.61, 7.16e-09, 8.34e-09, 2.95, 1.25, 1e-08, 0
691891201, 1.19, 1.89e-08, 1.9e-08, 5.0, 0, 1e-08, 0
694483201, 1.95, 2.21e-08, 2.19e-08, 3.76, 1.24, 1e-08, 0
697075201, 1.42, 1.45e-08, 1.71e-08, 4.07, 1.6, 1e-08, 0
710035201, 5.03, 1.05e-09, 1.25e-09, 0.0, 0, 1e-08, 0
712627201, 4.2, 1.68e-08, 1.25e-08, 2.15, 0.79, 1e-08, 0
715219201, 1.44, 1.84e-08, 1.73e-08, 5.0, 0, 1e-08, 0
720403201, 1.64, 3.32e-09, 3.88e-09, 2.29, 1.35, 1e-08, 0
722995201, 1.86, 2.17e-08, 1.85e-08, 5.0, 0, 1e-08, 0
725587201, 1.33, 1.64e-08, 1.73e-08, 3.79, 1.26, 1e-08, 0
