timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240235201, 0.9, 1.81e-07, 1e-08, 0
240753601, 0.19, 1.69e-07, 1e-08, 0
241012801, 0.0, 1.32e-07, 1e-08, 102
241790401, 0.0, 1.19e-07, 1e-08, 102
242049601, 0.0, 1.43e-07, 1e-08, 102
242308801, 0.0, 1.22e-07, 1e-08, 102
242568001, 0.11, 1.8e-07, 1e-08, 1
242827201, 0.74, 2.07e-07, 1e-08, 102
243086401, 0.0, 1.74e-07, 1e-08, 0
243604801, 0.69, 2.3e-07, 1e-08, 0
244123201, 0.21, 2.09e-07, 1e-08, 0
244382401, 0.0, 1.69e-07, 1e-08, 102
244641601, 0.0, 8.98e-08, 1e-08, 102
244900801, 0.0, 1.34e-07, 1e-08, 102
245160001, 0.56, 1.51e-07, 1e-08, 0
245678401, 0.78, 1.16e-07, 1e-08, 0
246456001, 0.0, 9.84e-08, 1e-08, 102
246715201, 0.0, 1.38e-07, 1e-08, 102
246974401, 0.44, 1.53e-07, 1e-08, 0
248011201, 0.18, 2.17e-07, 1e-08, 102
248529601, 0.0, 1.81e-07, 1e-08, 102
249307201, 0.0, 1.32e-07, 1e-08, 102
249825601, 0.51, 1.59e-07, 1e-08, 0
250344001, 0.0, 9.96e-08, 1e-08, 0
250862401, 0.83, 1.23e-07, 1e-08, 1
251121601, 0.0, 1.08e-07, 1e-08, 102
251380801, 0.0, 1.1e-07, 1e-08, 102
251640001, 0.0, 1.67e-07, 1e-08, 102
252158401, 0.0, 1.82e-07, 1e-08, 102
252417601, 0.52, 2.17e-07, 1e-08, 102
252676801, 0.0, 1.17e-07, 1e-08, 102
252936001, 0.64, 1.92e-07, 1e-08, 0
253454401, 0.0, 1.51e-07, 1e-08, 0
253713601, 0.41, 1.98e-07, 1e-08, 0
253972801, 0.0, 1.08e-07, 1e-08, 0
254232001, 0.0, 1.47e-07, 1e-08, 102
254491201, 0.0, 1.15e-07, 1e-08, 0
254750401, 0.0, 1.07e-07, 1e-08, 0
255268801, 0.1, 1.64e-07, 1e-08, 0
255528001, 0.01, 1.38e-07, 1e-08, 102
255787201, 0.0, 1.17e-07, 1e-08, 0
256305601, 0.04, 1.3e-07, 1e-08, 0
256564801, 0.0, 1.81e-07, 1e-08, 102
256824001, 0.0, 1.59e-07, 1e-08, 0
257083201, 0.0, 1.83e-07, 1e-08, 102
257342401, 0.0, 1.24e-07, 1e-08, 102
257860801, 0.0, 1.22e-07, 1e-08, 102
258120001, 0.0, 1.03e-07, 1e-08, 102
258379201, 0.0, 1.32e-07, 1e-08, 102
258897601, 0.0, 1.34e-07, 1e-08, 102
260193601, 0.62, 1.06e-07, 1e-08, 0
260712001, 0.44, 1.61e-07, 1e-08, 0
261230401, 0.03, 1.22e-07, 1e-08, 0
261489601, 0.27, 1.84e-07, 1e-08, 0
261748801, 0.0, 1.6e-07, 1e-08, 102
262008001, 0.0, 1.6e-07, 1e-08, 0
262267201, 0.72, 2.15e-07, 1e-08, 102
262526401, 0.0, 1.45e-07, 1e-08, 0
263044801, 0.0, 1.36e-07, 1e-08, 102
263304001, 0.14, 1.76e-07, 1e-08, 0
263563201, 0.79, 2.09e-07, 1e-08, 0
264340801, 0.0, 8.14e-08, 1e-08, 0
264600001, 0.0, 1.08e-07, 1e-08, 102
265118401, 0.38, 1.74e-07, 1e-08, 0
265377601, 0.24, 1.27e-07, 1e-08, 0
265896001, 0.0, 1.69e-07, 1e-08, 102
266155201, 0.0, 1.99e-07, 1e-08, 102
266414401, 0.0, 1.66e-07, 1e-08, 102
266673601, 0.26, 2.27e-07, 1e-08, 0
267192001, 0.38, 2.02e-07, 1e-08, 0
267451201, 0.0, 1.35e-07, 1e-08, 102
267969601, 0.44, 1.54e-07, 1e-08, 0
269006401, 0.0, 1.39e-07, 1e-08, 102
269524801, 0.68, 1.7e-07, 1e-08, 0
269784001, 0.85, 1.63e-07, 1e-08, 102
270043201, 0.17, 1.74e-07, 1e-08, 0
270561601, 0.0, 1.7e-07, 1e-08, 0
270820801, 0.0, 1.03e-07, 1e-08, 102
271598401, 0.0, 1.22e-07, 1e-08, 0
271857601, 0.0, 1.19e-07, 1e-08, 0
272376001, 0.58, 1.57e-07, 1e-08, 0
272894401, 0.11, 1.84e-07, 1e-08, 102
273412801, 0.78, 1.6e-07, 1e-08, 0
273672001, 0.36, 1.54e-07, 1e-08, 0
274190401, 0.0, 1.51e-07, 1e-08, 102
274449601, 0.0, 1.89e-07, 1e-08, 102
274708801, 0.0, 1.72e-07, 1e-08, 0
274968001, 0.08, 2.11e-07, 1e-08, 102
275486401, 0.0, 1.78e-07, 1e-08, 102
275745601, 0.0, 1.53e-07, 1e-08, 0
276004801, 0.24, 2.28e-07, 1e-08, 0
276264001, 0.01, 1.49e-07, 1e-08, 1
277041601, 0.65, 1.54e-07, 1e-08, 0
277300801, 0.14, 1.9e-07, 1e-08, 102
277819201, 0.0, 1.53e-07, 1e-08, 1
278078401, 0.0, 1.32e-07, 1e-08, 102
278337601, 0.62, 1.8e-07, 1e-08, 0
