timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 4.85e-08, 1e-08, 0
239976001, 0.0, 5.55e-08, 1e-08, 0
240753601, 0.0, 3.15e-08, 1e-08, 0
241272001, 0.0, 4.03e-08, 1e-08, 0
243345601, 0.0, 3.52e-08, 1e-08, 0
244900801, 0.05, 7.11e-08, 1e-08, 0
246196801, 0.0, 4.05e-08, 1e-08, 0
246715201, 0.0, 2.42e-08, 1e-08, 0
247492801, 0.0, 3.9e-08, 1e-08, 0
248011201, 0.42, 3.92e-08, 1e-08, 0
248788801, 0.06, 4.85e-08, 1e-08, 0
249566401, 0.0, 4.22e-08, 1e-08, 0
250084801, 0.19, 4.86e-08, 1e-08, 0
250603201, 0.84, 4.89e-08, 1e-08, 0
251121601, 0.0, 5.05e-08, 1e-08, 0
252676801, 0.27, 5.23e-08, 1e-08, 0
253713601, 0.0, 4.51e-08, 1e-08, 0
254232001, 0.41, 7.07e-08, 1e-08, 0
255268801, 0.0, 4.84e-08, 1e-08, 0
255528001, 0.15, 3.98e-08, 1e-08, 0
256305601, 0.0, 3.24e-08, 1e-08, 0
256564801, 0.0, 4.24e-08, 1e-08, 0
256824001, 0.29, 5.37e-08, 1e-08, 0
257083201, 0.24, 4.85e-08, 1e-08, 0
257342401, 0.47, 4.77e-08, 1e-08, 0
258379201, 0.0, 7.14e-08, 1e-08, 0
258897601, 0.0, 4.39e-08, 1e-08, 0
259156801, 0.0, 3.34e-08, 1e-08, 0
260193601, 0.17, 5.22e-08, 1e-08, 0
260971201, 0.0, 3.31e-08, 1e-08, 0
261748801, 0.0, 3.82e-08, 1e-08, 0
263563201, 0.07, 4.65e-08, 1e-08, 0
263822401, 0.78, 7.85e-08, 1e-08, 0
264081601, 0.65, 6.14e-08, 1e-08, 0
265377601, 0.0, 2.25e-08, 1e-08, 0
267451201, 0.01, 7.43e-08, 1e-08, 0
267710401, 0.0, 4.86e-08, 1e-08, 0
267969601, 0.06, 7.88e-08, 1e-08, 0
268228801, 0.0, 4.16e-08, 1e-08, 0
268488001, 0.57, 5.9e-08, 1e-08, 0
269006401, 0.0, 3.41e-08, 1e-08, 0
270302401, 0.0, 3.89e-08, 1e-08, 0
270561601, 0.0, 4.84e-08, 1e-08, 0
271080001, 0.78, 4.16e-08, 1e-08, 0
271339201, 0.0, 4.48e-08, 1e-08, 0
272116801, 0.76, 6.2e-08, 1e-08, 0
272376001, 0.0, 5.3e-08, 1e-08, 0
273153601, 0.0, 4.88e-08, 1e-08, 0
273672001, 0.07, 4.1e-08, 1e-08, 0
276264001, 0.0, 2.98e-08, 1e-08, 0
276782401, 0.0, 4.77e-08, 1e-08, 0
278596801, 0.21, 4.56e-08, 1e-08, 0
279374401, 0.05, 5.68e-08, 1e-08, 0
280670401, 0.0, 4.19e-08, 1e-08, 0
284299201, 0.0, 4.41e-08, 1e-08, 0
284558401, 0.28, 5.36e-08, 1e-08, 0
284817601, 0.0, 3.1e-08, 1e-08, 0
285854401, 0.69, 5.69e-08, 1e-08, 0
291038401, 0.0, 3.44e-08, 1e-08, 0
293112001, 0.83, 5.07e-08, 1e-08, 0
294408001, 0.0, 3.77e-08, 1e-08, 0
294667201, 0.11, 5.04e-08, 1e-08, 0
298296001, 0.0, 3.5e-08, 1e-08, 0
299073601, 0.0, 3.62e-08, 1e-08, 0
299851201, 0.0, 5.26e-08, 1e-08, 0
300628801, 0.22, 4.51e-08, 1e-08, 0
302443201, 0.01, 4.3e-08, 1e-08, 0
303739201, 0.0, 3.81e-08, 1e-08, 0
306849601, 0.0, 4.5e-08, 1e-08, 0
309182401, 0.0, 3.89e-08, 1e-08, 0
310996801, 0.0, 4.33e-08, 1e-08, 0
312552001, 0.17, 4.07e-08, 1e-08, 0
315144001, 0.0, 4.21e-08, 1e-08, 0
315403201, 0.0, 5.13e-08, 1e-08, 0
316180801, 0.0, 3.59e-08, 1e-08, 0
316440001, 0.0, 4.43e-08, 1e-08, 0
317217601, 0.29, 5.44e-08, 1e-08, 0
317736001, 0.0, 4.45e-08, 1e-08, 0
319032001, 0.11, 4.08e-08, 1e-08, 0
322920001, 0.23, 4.3e-08, 1e-08, 0
324216001, 0.0, 2.86e-08, 1e-08, 0
324734401, 0.16, 7.14e-08, 1e-08, 0
324993601, 0.44, 5.06e-08, 1e-08, 0
325252801, 0.26, 6.45e-08, 1e-08, 0
325512001, 0.0, 5.18e-08, 1e-08, 0
327585601, 0.61, 6.12e-08, 1e-08, 0
327844801, 0.0, 4.05e-08, 1e-08, 0
328104001, 0.18, 5.1e-08, 1e-08, 0
328363201, 0.0, 3.79e-08, 1e-08, 0
329400001, 0.0, 4.46e-08, 1e-08, 0
329918401, 0.81, 4.52e-08, 1e-08, 0
330177601, 0.0, 3.14e-08, 1e-08, 0
330696001, 0.0, 3.32e-08, 1e-08, 0
331473601, 0.0, 4.47e-08, 1e-08, 0
333288001, 0.0, 4.12e-08, 1e-08, 0
338990401, 0.0, 2.84e-08, 1e-08, 0
342619201, 0.89, 6.56e-08, 1e-08, 0
347284801, 0.19, 4.38e-08, 1e-08, 0
348321601, 0.0, 4.51e-08, 1e-08, 0
351432001, 0.0, 5.56e-08, 1e-08, 0
352209601, 0.0, 4.88e-08, 1e-08, 0
352728001, 0.01, 5.44e-08, 1e-08, 0
354024001, 0.0, 4.06e-08, 1e-08, 0
355320001, 0.0, 4.81e-08, 1e-08, 0
355579201, 0.0, 4.49e-08, 1e-08, 0
356356801, 0.0, 1.08e-07, 1e-08, 0
357393601, 0.0, 3.8e-08, 1e-08, 0
359985601, 0.79, 8.59e-08, 1e-08, 0
361281601, 0.53, 6.01e-08, 1e-08, 0
364651201, 0.49, 6.72e-08, 1e-08, 0
367761601, 0.0, 4.73e-08, 1e-08, 0
374500801, 0.4, 6.44e-08, 1e-08, 0
375796801, 0.03, 4.41e-08, 1e-08, 0
376056001, 0.74, 7.51e-08, 1e-08, 0
376574401, 0.0, 3.16e-08, 1e-08, 0
378129601, 0.37, 5.28e-08, 1e-08, 0
379425601, 0.0, 3.13e-08, 1e-08, 0
379684801, 0.0, 3.69e-08, 1e-08, 0
381499201, 0.69, 4.6e-08, 1e-08, 0
381758401, 0.0, 4.21e-08, 1e-08, 0
382795201, 0.7, 6.08e-08, 1e-08, 0
384868801, 0.17, 6.22e-08, 1e-08, 0
385128001, 0.0, 3.61e-08, 1e-08, 0
388238401, 0.0, 3.45e-08, 1e-08, 0
389016001, 0.93, 5.8e-08, 1e-08, 0
389275201, 0.0, 5.51e-08, 1e-08, 0
392385601, 0.0, 4.94e-08, 1e-08, 0
392644801, 0.0, 2.65e-08, 1e-08, 0
392904001, 0.03, 4.24e-08, 1e-08, 0
393163201, 0.58, 3.92e-08, 1e-08, 0
394200001, 0.17, 6.09e-08, 1e-08, 0
395236801, 0.0, 4.01e-08, 1e-08, 0
395496001, 0.0, 4.08e-08, 1e-08, 0
396014401, 0.0, 2.55e-08, 1e-08, 0
396532801, 0.0, 3.26e-08, 1e-08, 0
397051201, 0.0, 3.91e-08, 1e-08, 0
397310401, 0.0, 3.95e-08, 1e-08, 0
397828801, 0.31, 4.5e-08, 1e-08, 0
398865601, 0.0, 4.54e-08, 1e-08, 0
406900801, 0.0, 4.7e-08, 1e-08, 0
407160001, 0.0, 3.21e-08, 1e-08, 0
408196801, 0.0, 1.07e-06, 1e-08, 101
415454401, 0.65, 1.09e-07, 1e-08, 0
415713601, 0.0, 7e-08, 1e-08, 0
418824001, 0.0, 5.68e-08, 1e-08, 0
419860801, 0.15, 1.59e-07, 1e-08, 0
422971201, 0.22, 4.92e-08, 1e-08, 0
423230401, 0.0, 4.76e-08, 1e-08, 0
423489601, 0.0, 6.89e-08, 1e-08, 0
425044801, 0.02, 4.05e-08, 1e-08, 0
426340801, 0.4, 6.11e-08, 1e-08, 0
426600001, 0.0, 4.45e-08, 1e-08, 0
426859201, 0.3, 7.1e-08, 1e-08, 0
427377601, 0.0, 6.33e-08, 1e-08, 0
427896001, 0.01, 5.91e-08, 1e-08, 0
428155201, 0.45, 5.64e-08, 1e-08, 0
428932801, 0.05, 1.39e-07, 1e-08, 0
429451201, 0.0, 7.97e-08, 1e-08, 0
431265601, 0.66, 6.93e-08, 1e-08, 0
431784001, 0.97, 9.04e-08, 1e-08, 0
432302401, 0.03, 5.19e-08, 1e-08, 0
433339201, 0.0, 5.27e-08, 1e-08, 0
433857601, 0.43, 9.16e-08, 1e-08, 0
434376001, 0.0, 4.19e-08, 1e-08, 0
434894401, 0.0, 4.39e-08, 1e-08, 0
435153601, 0.0, 4.64e-08, 1e-08, 0
435412801, 0.96, 7.73e-08, 1e-08, 0
438004801, 0.0, 6.4e-08, 1e-08, 0
438264001, 0.0, 8.06e-08, 1e-08, 0
439041601, 0.0, 4.76e-08, 1e-08, 0
441374401, 0.14, 4.73e-08, 1e-08, 0
442152001, 0.04, 4.09e-08, 1e-08, 0
442411201, 0.0, 4.15e-08, 1e-08, 0
