timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 3.0, 1.62e-08, 1.35e-08, 2.12, 0, 1e-08, 0
240494401, 10.4, 1.68e-08, 1.48e-08, 2.12, 0, 1e-08, 0
241099201, 4.12, 2.95e-08, 2.11e-08, 2.12, 0, 1e-08, 0
241704001, 2.28, 3.39e-08, 3.69e-08, 2.12, 0, 1e-08, 0
244123201, 3.52, 1.51e-08, 1.25e-08, 2.12, 0, 1e-08, 0
246542401, 1.55, 1.81e-08, 1.97e-08, 2.12, 0, 1e-08, 0
253195201, 8.48, 2.34e-08, 1.5e-08, 2.12, 0, 1e-08, 0
270129601, 2.78, 1.47e-08, 1.27e-08, 2.12, 0, 1e-08, 0
275572801, 4.5, 2.54e-08, 1.54e-08, 2.12, 0, 1e-08, 0
284040001, 7.28, 4.3e-08, 2.22e-08, 2.12, 0, 1e-08, 0
286459201, 4.28, 2.64e-08, 1.9e-08, 2.12, 0, 1e-08, 0
287064001, 1.96, 2.47e-08, 2.29e-08, 2.12, 0, 1e-08, 0
290692801, 11.69, 2.04e-08, 1.28e-08, 2.12, 0, 1e-08, 0
291297601, 1.55, 1.62e-08, 1.77e-08, 2.12, 0, 1e-08, 0
294926401, 1.57, 1.2e-08, 1.44e-08, 2.12, 0, 1e-08, 0
298555201, 5.43, 1.79e-08, 1.4e-08, 2.12, 0, 1e-08, 0
300369601, 5.29, 1.42e-08, 1.33e-08, 2.12, 0, 1e-08, 0
303393601, 1.35, 7.2e-09, 8.89e-09, 2.12, 0, 1e-08, 0
305812801, 2.71, 4.38e-08, 4.84e-08, 2.12, 0, 1e-08, 0
307022401, 2.02, 7.85e-09, 9.04e-09, 2.12, 0, 1e-08, 0
307627201, 17.59, 3.5e-08, 1.61e-08, 2.12, 0, 1e-08, 0
308836801, 2.85, 1.73e-08, 1.57e-08, 2.12, 0, 1e-08, 0
309441601, 2.48, 1.88e-08, 1.85e-08, 2.12, 0, 1e-08, 0
310046401, 6.12, 2.67e-08, 1.84e-08, 2.12, 0, 1e-08, 0
311256001, 9.9, 1.46e-08, 1.34e-08, 2.12, 0, 1e-08, 0
319118401, 7.06, 4.95e-08, 3.25e-08, 2.12, 0, 1e-08, 0
323956801, 2.43, 3.26e-08, 3.35e-08, 2.12, 0, 1e-08, 0
329400001, 2.04, 2.37e-08, 2.47e-08, 2.12, 0, 1e-08, 0
336052801, 4.05, 2.1e-08, 1.68e-08, 2.12, 0, 1e-08, 0
339681601, 2.55, 2.48e-08, 2.39e-08, 2.12, 0, 1e-08, 0
343310401, 4.11, 2.61e-08, 1.98e-08, 2.12, 0, 1e-08, 0
345124801, 4.74, 1.94e-08, 1.28e-08, 2.12, 0, 1e-08, 0
351172801, 3.12, 1.81e-08, 1.64e-08, 2.12, 0, 1e-08, 0
351777601, 2.16, 2.06e-08, 2.09e-08, 2.12, 0, 1e-08, 0
352382401, 4.11, 2.58e-08, 1.99e-08, 2.12, 0, 1e-08, 0
354801601, 8.46, 2.58e-08, 1.48e-08, 2.12, 0, 1e-08, 0
355406401, 3.31, 1.6e-08, 1.48e-08, 2.12, 0, 1e-08, 0
356616001, 1.16, 2.43e-08, 2.91e-08, 2.12, 0, 1e-08, 0
357220801, 14.12, 5.33e-08, 3.02e-08, 2.12, 0, 1e-08, 0
357825601, 2.46, 2.32e-08, 1.84e-08, 2.12, 0, 1e-08, 0
358430401, 5.88, 1.28e-08, 1.07e-08, 2.12, 0, 1e-08, 0
361454401, 5.6, 2.05e-08, 1.63e-08, 2.12, 0, 1e-08, 0
362664001, 5.0, 2.18e-08, 1.76e-08, 2.12, 0, 1e-08, 0
363268801, 2.43, 1.76e-08, 1.67e-08, 2.12, 0, 1e-08, 0
