timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 1.97e-08, 1e-08, 0
242308801, 0.23, 3e-08, 1e-08, 0
244123201, 0.58, 3.16e-08, 1e-08, 0
244728001, 0.47, 3.07e-08, 1e-08, 0
248356801, 0.0, 1.73e-08, 1e-08, 0
267105601, 0.06, 2.69e-08, 1e-08, 0
267710401, 0.07, 2.69e-08, 1e-08, 0
273153601, 0.9, 2.17e-08, 1e-08, 0
273758401, 0.0, 2.01e-08, 1e-08, 0
276177601, 0.0, 2.92e-08, 1e-08, 0
282830401, 0.98, 3.01e-08, 1e-08, 0
283435201, 0.0, 2.41e-08, 1e-08, 0
287668801, 0.71, 4.12e-08, 1e-08, 0
288273601, 0.0, 3.28e-08, 1e-08, 0
289483201, 0.03, 4.79e-08, 1e-08, 0
292507201, 0.0, 2.91e-08, 1e-08, 0
293716801, 0.0, 3.72e-08, 1e-08, 0
297950401, 0.78, 5.18e-08, 1e-08, 0
298555201, 0.0, 2.83e-08, 1e-08, 0
299160001, 0.17, 3.32e-08, 1e-08, 102
300369601, 0.0, 1.78e-08, 1e-08, 0
305812801, 0.0, 2.21e-08, 1e-08, 0
310046401, 0.0, 2.19e-08, 1e-08, 0
314884801, 0.16, 3.14e-08, 1e-08, 0
317304001, 0.81, 5.59e-08, 1e-08, 0
317908801, 0.88, 3.59e-08, 1e-08, 0
320328001, 0.32, 4.54e-08, 1e-08, 0
321537601, 0.98, 7.34e-08, 1e-08, 0
322142401, 0.74, 3.2e-08, 1e-08, 0
322747201, 0.0, 2.79e-08, 1e-08, 0
324561601, 0.11, 5.72e-08, 1e-08, 102
338472001, 0.1, 2.83e-08, 1e-08, 0
339076801, 0.49, 5.73e-08, 1e-08, 0
339681601, 0.81, 5.01e-08, 1e-08, 0
340286401, 0.45, 3.77e-08, 1e-08, 0
342705601, 0.0, 2.51e-08, 1e-08, 0
365083201, 0.0, 2.69e-08, 1e-08, 0
365688001, 0.54, 2.75e-08, 1e-08, 0
366897601, 0.0, 5.02e-08, 1e-08, 0
367502401, 0.24, 4.33e-08, 1e-08, 0
368712001, 0.45, 3.28e-08, 1e-08, 0
370526401, 0.55, 1.69e-07, 1e-08, 0
374760001, 0.75, 3.06e-08, 1e-08, 0
375364801, 0.21, 3.38e-08, 1e-08, 102
375969601, 0.0, 4.38e-08, 1e-08, 102
378388801, 0.0, 2.11e-08, 1e-08, 102
394718401, 0.03, 4.62e-08, 1e-08, 102
398347201, 0.15, 3.4e-08, 1e-08, 0
398952001, 0.86, 3.43e-08, 1e-08, 0
400161601, 0.1, 2.76e-08, 1e-08, 0
400766401, 0.32, 3.02e-08, 1e-08, 102
401976001, 0.0, 1.6e-08, 1e-08, 102
405000001, 0.33, 3.95e-08, 1e-08, 0
408024001, 0.0, 2.96e-08, 1e-08, 0
409233601, 0.11, 4.9e-08, 1e-08, 0
410443201, 0.0, 4.71e-08, 1e-08, 0
412257601, 0.35, 9.43e-08, 1e-08, 0
412862401, 0.3, 5.09e-08, 1e-08, 0
413467201, 0.18, 9.15e-08, 1e-08, 0
414072001, 0.51, 5.66e-08, 1e-08, 0
414676801, 0.0, 4.56e-08, 1e-08, 0
415281601, 0.0, 1.99e-08, 1e-08, 0
415886401, 0.0, 2.84e-08, 1e-08, 0
417096001, 0.27, 9.26e-08, 1e-08, 0
