timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 2.98, 3.55e-09, 3.16e-09, 1.91, 0, 1e-08, 0
243475201, 18.67, 1.4e-08, 6e-09, 1.91, 0, 1e-08, 0
246067201, 9.4, 1.52e-08, 7.02e-09, 1.91, 0, 1e-08, 0
251251201, 15.46, 9.72e-09, 5.07e-09, 1.91, 0, 1e-08, 0
256435201, 4.56, 5.55e-09, 3.78e-09, 1.91, 0, 1e-08, 0
259027201, 2.87, 7.82e-09, 5.67e-09, 1.91, 0, 1e-08, 0
261619201, 25.34, 1.36e-08, 5.12e-09, 1.91, 0, 1e-08, 0
264211201, 10.14, 1.28e-08, 6.41e-09, 1.91, 0, 1e-08, 0
266803201, 1.92, 5.02e-09, 4.75e-09, 1.91, 0, 1e-08, 0
274579201, 2.01, 6.19e-09, 5.52e-09, 1.91, 0, 1e-08, 0
277171201, 1.56, 6.61e-09, 6.27e-09, 1.91, 0, 1e-08, 0
279763201, 5.05, 7.11e-09, 4.7e-09, 1.91, 0, 1e-08, 0
282355201, 5.35, 6.11e-09, 4.7e-09, 1.91, 0, 1e-08, 0
284947201, 2.56, 5.83e-09, 4.79e-09, 1.91, 0, 1e-08, 0
290131201, 8.41, 1.05e-08, 5.6e-09, 1.91, 0, 1e-08, 0
292723201, 6.01, 7.11e-09, 4.79e-09, 1.91, 0, 1e-08, 0
297907201, 14.0, 6.57e-09, 4.55e-09, 1.91, 0, 1e-08, 0
305683201, 6.99, 1.09e-08, 6.28e-09, 1.91, 0, 1e-08, 0
308275201, 11.85, 6.4e-09, 3.91e-09, 1.91, 0, 1e-08, 0
310867201, 29.0, 1.82e-08, 7.2e-09, 1.91, 0, 1e-08, 0
313459201, 10.95, 7.36e-09, 4.63e-09, 1.91, 0, 1e-08, 0
316051201, 1.56, 2.25e-09, 2.77e-09, 1.91, 0, 1e-08, 0
318643201, 12.24, 1.15e-08, 6.49e-09, 1.91, 0, 1e-08, 0
321235201, 35.85, 1.68e-08, 5.8e-09, 1.91, 0, 1e-08, 0
323827201, 54.01, 2.62e-08, 7.7e-09, 1.91, 0, 1e-08, 0
326419201, 42.17, 2.42e-08, 6.9e-09, 1.91, 0, 1e-08, 0
329011201, 2.61, 8.24e-09, 7.84e-09, 1.91, 0, 1e-08, 0
331603201, 15.01, 1.67e-08, 6.79e-09, 1.91, 0, 1e-08, 0
334195201, 1.88, 6.98e-09, 6.22e-09, 1.91, 0, 1e-08, 0
336787201, 7.51, 1.06e-08, 6.22e-09, 1.91, 0, 1e-08, 0
339379201, 83.4, 4.74e-08, 8.9e-09, 1.91, 0, 1e-08, 0
341971201, 39.56, 2.5e-08, 7.7e-09, 1.91, 0, 1e-08, 0
344563201, 18.19, 1.32e-08, 5.79e-09, 1.91, 0, 1e-08, 0
349747201, 15.62, 1.53e-08, 6.29e-09, 1.91, 0, 1e-08, 0
352339201, 8.8, 1.11e-08, 7.28e-09, 1.91, 0, 1e-08, 0
354931201, 6.7, 7.8e-09, 4.68e-09, 1.91, 0, 1e-08, 0
357523201, 47.3, 2.61e-08, 7.9e-09, 1.91, 0, 1e-08, 0
360115201, 26.98, 1.82e-08, 7e-09, 1.91, 0, 1e-08, 0
362707201, 12.68, 1.2e-08, 5.31e-09, 1.91, 0, 1e-08, 0
365299201, 10.22, 1.01e-08, 5.5e-09, 1.91, 0, 1e-08, 0
367891201, 34.8, 1.24e-08, 5.02e-09, 1.91, 0, 1e-08, 0
370483201, 12.43, 1.74e-08, 7.92e-09, 1.91, 0, 1e-08, 0
373075201, 34.32, 2.29e-08, 7.3e-09, 1.91, 0, 1e-08, 0
375667201, 15.16, 1.13e-08, 6.41e-09, 1.91, 0, 1e-08, 0
378259201, 28.43, 1.92e-08, 6.9e-09, 1.91, 0, 1e-08, 0
380851201, 10.43, 8.57e-09, 4.81e-09, 1.91, 0, 1e-08, 0
383443201, 7.42, 1.48e-08, 7.62e-09, 1.91, 0, 1e-08, 0
386035201, 41.77, 2.18e-08, 6.5e-09, 1.91, 0, 1e-08, 0
388627201, 15.27, 1.61e-08, 8.71e-09, 1.91, 0, 1e-08, 0
391219201, 7.76, 8.79e-09, 5.53e-09, 1.91, 0, 1e-08, 0
396403201, 35.46, 1.81e-08, 6.6e-09, 1.91, 0, 1e-08, 0
398995201, 8.73, 1.47e-08, 7.59e-09, 1.91, 0, 1e-08, 0
401587201, 4.42, 6.48e-09, 5e-09, 1.91, 0, 1e-08, 0
404179201, 8.43, 1.06e-08, 5.59e-09, 1.91, 0, 1e-08, 0
