timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
295315201, 6.04, 3.19e-08, 2.36e-08, 3.44, 4.37, 1e-08, 102, non_zero_quality
393811201, 1.83, 1.47e-08, 1.22e-07, 8.41, 4.74, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
461203201, 4.38, 2.22e-08, 2.89e-08, 3.11, 5.73, 1e-08, 102, non_zero_quality
474163201, 2.95, 2.19e-08, 1.46e-08, 6.19, 5.03, 1e-08, 102, non_zero_quality
590803201, 8.66, 3.86e-08, 1.38e-08, 4.53, 3.1, 1e-08, 102, non_zero_quality
660787201, 7.37, 3.27e-08, 1.32e-08, 3.68, 3.66, 1e-08, 102, non_zero_quality
673747201, 2.0, 1.35e-08, 1.03e-07, 8.36, 4.37, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
678931201, 1.68, 1.67e-08, 1.25e-08, 6.88, 6.25, 1e-08, 102, non_zero_quality
699667201, 4.23, 3.19e-08, 2.34e-08, 3.77, 5.13, 1e-08, 102, non_zero_quality
702259201, 5.58, 3.11e-08, 1.42e-08, 4.11, 3.94, 1e-08, 102, non_zero_quality
