timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239889601, 1.76, 4.51e-08, 5.12e-07, 6.25, 3.96, 1e-08, 102, non_zero_quality
249566401, 1.99, 4.17e-08, 3.08e-08, 4.93, 3.88, 1e-08, 102, non_zero_quality
268315201, 1.55, 9.75e-10, 1.25e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
290692801, 1.76, 3.15e-08, 2.48e-08, 4.63, 4.11, 1e-08, 102, non_zero_quality
302788801, 1.05, 2.66e-08, 7.68e-07, 3.94, 5.24, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
304603201, 1.18, 2.33e-08, 6.45e-08, 3.04, 6.44, 1e-08, 102, non_zero_quality
316699201, 3.31, 4.42e-08, 3.02e-08, 3.23, 3.36, 1e-08, 102, non_zero_quality
325166401, 1.62, 4.18e-08, 4.11e-08, 3.59, 4.49, 1e-08, 102, non_zero_quality
352987201, 2.8, 3.5e-08, 3.88e-08, 2.92, 3.93, 1e-08, 102, non_zero_quality
356011201, 2.41, 3.48e-08, 2.45e-08, 3.17, 3.84, 1e-08, 102, non_zero_quality
368107201, 1.17, 2.03e-08, 2.98e-08, 3.1, 5.94, 1e-08, 102, non_zero_quality
377179201, 1.07, 2.57e-08, 3.18e-08, 3.72, 5.59, 1e-08, 102, non_zero_quality
386856001, 1.18, 2.56e-08, 3.69e-08, 3.15, 5.72, 1e-08, 102, non_zero_quality
391089601, 1.27, 2.77e-08, 3.18e-07, 6.08, 4.01, 1e-08, 102, non_zero_quality
398347201, 1.06, 2.47e-08, 6.03e-08, 2.98, 7.09, 1e-08, 102, non_zero_quality
419515201, 2.26, 7.81e-08, 5.98e-08, 4.87, 3.79, 1e-08, 102, non_zero_quality
430401601, 15.05, 1.03e-09, 1.27e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
452174401, 1.36, 2.91e-08, 7.64e-07, 4.32, 4.77, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
460641601, 3.05, 3.41e-08, 5.32e-08, 2.91, 4.32, 1e-08, 102, non_zero_quality
477576001, 2.9, 4.02e-08, 2.5e-08, 4.29, 3.34, 1e-08, 102, non_zero_quality
488462401, 2.73, 5.29e-08, 5.41e-08, 3.29, 3.9, 1e-08, 102, non_zero_quality
494510401, 2.26, 4.96e-08, 3.45e-08, 4.51, 3.56, 1e-08, 102, non_zero_quality
501768001, 5.14, 6.73e-08, 3.98e-08, 3.51, 2.69, 1e-08, 102, non_zero_quality
509025601, 4.16, 5.76e-08, 3.15e-08, 5.63, 2.78, 1e-08, 102, non_zero_quality
533217601, 1.49, 1.2e-08, 6.24e-08, 2.5, 8.66, 1e-08, 102, non_zero_quality
534427201, 2.81, 3.53e-08, 6.18e-08, 2.96, 4.28, 1e-08, 102, non_zero_quality
536846401, 5.02, 5.2e-08, 2.64e-08, 3.48, 2.7, 1e-08, 102, non_zero_quality
547128001, 2.38, 2.62e-08, 5.23e-07, 5.42, 3.48, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
548942401, 1.21, 1.89e-08, 2.01e-07, 5.95, 3.72, 1e-08, 102, non_zero_quality
552571201, 2.81, 3.64e-08, 3.47e-07, 6.12, 1.66, 1e-08, 1, non_zero_quality
554385601, 1.08, 4.92e-08, 5.85e-08, 3.52, 5.69, 1e-08, 102, non_zero_quality
556804801, 1.55, 3.55e-08, 5.41e-08, 2.96, 5.4, 1e-08, 102, non_zero_quality
571320001, 5.82, 3.96e-08, 6.36e-08, 2.92, 3.42, 1e-08, 102, non_zero_quality
591883201, 5.07, 5.57e-08, 2.64e-08, 5.62, 2.43, 1e-08, 102, non_zero_quality
595512001, 5.85, 4.17e-08, 4.64e-08, 2.88, 2.94, 1e-08, 102, non_zero_quality
617889601, 3.17, 4.22e-08, 4.22e-08, 3.49, 3.55, 1e-08, 102, non_zero_quality
626961601, 1.79, 2.1e-08, 2.55e-08, 2.98, 4.78, 1e-08, 102, non_zero_quality
633009601, 1.02, 1.98e-08, 3.89e-08, 3.13, 6.52, 1e-08, 102, non_zero_quality
634824001, 5.13, 4.66e-08, 5.63e-08, 2.84, 3.24, 1e-08, 102, non_zero_quality
640267201, 2.78, 3.67e-08, 3.15e-08, 3.31, 3.77, 1e-08, 102, non_zero_quality
662644801, 1.02, 1.73e-08, 1.77e-08, 3.13, 5.61, 1e-08, 102, non_zero_quality
669902401, 15.29, 1.12e-09, 1.12e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
672926401, 2.27, 3.2e-08, 2.82e-07, 6.13, 3.08, 1e-08, 102, non_zero_quality
685627201, 7.91, 7.18e-08, 3.04e-08, 3.91, 2.13, 1e-08, 102, non_zero_quality
700142401, 2.15, 4.27e-08, 4.97e-08, 3.59, 4.11, 1e-08, 102, non_zero_quality
700747201, 3.53, 4.53e-08, 3.48e-08, 3.44, 3.22, 1e-08, 102, non_zero_quality
714052801, 1.13, 2.65e-08, 3.41e-08, 3.01, 5.69, 1e-08, 102, non_zero_quality
717076801, 3.46, 5.1e-08, 5.21e-07, 4.94, 1.82, 1e-08, 0, outlier_in_relative_flux
724939201, 1.17, 2.31e-08, 2.41e-08, 3.11, 5.53, 1e-08, 102, non_zero_quality
729172801, 1.05, 2.43e-08, 2.44e-08, 3.94, 5.24, 1e-08, 102, non_zero_quality
